600421 仰帆控股 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	3.70	3.76	3.64	3.64	1272050	4717423.000
01/05/2012	3.63	3.64	3.46	3.49	1115996	3947554.000
01/06/2012	3.48	3.58	3.37	3.57	1474465	5068872.000
01/09/2012	3.57	3.75	3.47	3.75	2475348	9149262.000
01/10/2012	3.72	3.90	3.72	3.88	2056316	7853833.000
01/11/2012	3.88	3.88	3.77	3.83	1392491	5322591.000
01/12/2012	3.80	3.93	3.77	3.88	1590100	6171768.000
01/13/2012	3.87	3.93	3.70	3.77	1022298	3861700.000
01/16/2012	3.64	3.83	3.61	3.69	788806	2951723.000
01/17/2012	3.70	3.87	3.67	3.87	1134758	4329317.000
01/18/2012	3.86	3.94	3.76	3.81	1399145	5388440.000
01/19/2012	3.80	3.94	3.75	3.84	1142350	4377050.000
01/20/2012	3.85	3.94	3.83	3.92	1796035	7010555.000
01/30/2012	3.95	3.98	3.87	3.93	1252505	4915890.000
01/31/2012	3.93	4.13	3.87	4.13	5702013	23345092.000
02/01/2012	4.13	4.25	4.08	4.09	4897234	20382428.000
02/02/2012	4.10	4.18	4.03	4.14	2814453	11553853.000
02/03/2012	4.13	4.28	4.10	4.26	3608093	15236035.000
02/06/2012	4.27	4.47	4.27	4.47	5413331	23938606.000
02/07/2012	4.48	4.48	4.25	4.30	4697143	20092896.000
02/08/2012	4.25	4.35	4.13	4.35	2887247	12310147.000
02/09/2012	4.34	4.36	4.26	4.33	2530423	10917005.000
02/10/2012	4.36	4.55	4.33	4.55	6309853	28522228.000
02/13/2012	4.47	4.65	4.38	4.56	4621608	21132200.000
02/14/2012	4.52	4.79	4.52	4.79	4951822	23346654.000
02/15/2012	4.81	5.03	4.79	5.03	5288401	26478508.000
02/16/2012	5.09	5.20	4.85	4.95	7328245	36487216.000
02/17/2012	4.93	5.11	4.81	4.99	3490485	17350116.000
02/20/2012	4.99	5.07	4.80	4.86	3506328	17171384.000
02/21/2012	4.82	4.93	4.71	4.85	2817171	13532431.000
02/22/2012	4.83	4.90	4.79	4.88	2516522	12216790.000
02/23/2012	4.87	4.90	4.82	4.88	2259871	10970147.000
02/24/2012	4.88	5.06	4.83	4.97	3468313	17178890.000
02/27/2012	4.98	5.05	4.91	4.97	3111479	15523646.000
02/28/2012	4.96	5.12	4.95	5.02	3586683	18042406.000
03/01/2012	4.97	4.97	4.77	4.89	2951940	14416982.000
03/02/2012	4.81	5.03	4.81	5.01	2628344	13074467.000
03/05/2012	5.01	5.20	4.99	5.13	3292884	16763452.000
03/06/2012	5.13	5.14	5.02	5.12	2562705	13041319.000
03/07/2012	5.04	5.10	4.86	4.90	3561080	17730936.000
03/08/2012	4.90	5.03	4.90	4.92	2134544	10567758.000
03/09/2012	4.92	5.00	4.86	4.97	3131021	15423081.000
03/12/2012	5.00	5.09	4.93	5.04	3612075	18063400.000
03/13/2012	5.09	5.09	4.97	5.02	3691980	18506156.000
03/14/2012	5.03	5.05	4.77	4.77	4368930	21563412.000
03/15/2012	4.73	4.75	4.53	4.53	3591718	16457948.000
03/16/2012	4.51	4.59	4.51	4.58	1752213	7981140.000
03/19/2012	4.57	4.77	4.57	4.75	2157942	10078477.000
03/20/2012	4.73	4.73	4.59	4.59	1507959	7014348.000
03/21/2012	4.59	4.67	4.44	4.49	1648010	7426434.000
03/22/2012	4.51	4.71	4.51	4.58	1752511	8079932.000
03/23/2012	4.58	4.81	4.49	4.81	5371159	25586768.000
03/26/2012	4.83	4.84	4.71	4.76	3307961	15798089.000
03/27/2012	4.74	5.00	4.74	5.00	7020834	34972344.000
03/28/2012	5.03	5.25	4.95	5.25	9493143	49305584.000
03/29/2012	5.25	5.51	4.99	4.99	9627675	50087588.000
03/30/2012	4.74	4.90	4.74	4.74	6293992	29913760.000
04/05/2012	4.50	4.71	4.50	4.68	5621888	25852500.000
04/06/2012	4.63	4.76	4.52	4.66	2938472	13698359.000
04/09/2012	4.66	4.75	4.55	4.73	2328880	10899630.000
04/10/2012	4.70	4.97	4.67	4.97	3979954	19623538.000
04/11/2012	5.04	5.07	4.88	4.94	4333327	21421188.000
04/12/2012	4.91	5.19	4.88	5.19	5151145	26306960.000
04/13/2012	5.24	5.29	5.11	5.18	3990612	20732306.000
04/16/2012	5.13	5.44	5.11	5.21	4537673	24035838.000
04/17/2012	5.18	5.28	5.14	5.19	1995410	10372241.000
04/18/2012	5.20	5.23	5.05	5.18	2928196	15079936.000
04/19/2012	5.15	5.38	5.14	5.18	1964003	10276104.000
04/20/2012	5.15	5.27	5.12	5.14	2069388	10717404.000
04/23/2012	5.10	5.12	4.88	4.88	4471108	22032654.000
04/24/2012	4.70	4.89	4.65	4.89	2810260	13338920.000
04/25/2012	4.80	4.89	4.71	4.88	1898128	9138334.000
04/26/2012	4.81	4.89	4.77	4.83	1355407	6529510.000
05/02/2012	4.59	4.59	4.59	4.59	650400	2985336.000
05/03/2012	4.36	4.36	4.36	4.36	345000	1504200.000
05/04/2012	4.14	4.37	4.14	4.28	11082412	46447232.000
05/07/2012	4.22	4.28	4.11	4.22	4118370	17169828.000
05/08/2012	4.20	4.30	4.19	4.30	3158909	13438748.000
05/09/2012	4.28	4.28	4.15	4.24	2193342	9206047.000
05/10/2012	4.22	4.31	4.17	4.26	1708743	7269355.000
05/11/2012	4.24	4.47	4.23	4.47	4482454	19861484.000
05/14/2012	4.50	4.62	4.40	4.48	3340373	15040819.000
05/15/2012	4.46	4.57	4.41	4.53	1997955	8949500.000
05/16/2012	4.55	4.61	4.50	4.53	1402321	6378621.000
05/17/2012	4.52	4.57	4.45	4.51	1385702	6256683.000
05/18/2012	4.50	4.51	4.29	4.34	2165718	9424611.000
05/21/2012	4.32	4.36	4.12	4.12	3993301	16664411.000
05/22/2012	4.07	4.21	4.06	4.16	1807838	7481752.000
05/23/2012	4.15	4.27	4.13	4.22	1403037	5879761.000
05/24/2012	4.22	4.24	4.06	4.16	2559694	10643894.000
05/28/2012	4.06	4.17	3.99	4.13	892446	3641925.000
05/29/2012	4.15	4.26	4.12	4.20	1693992	7151335.000
05/30/2012	4.20	4.41	4.16	4.41	2230027	9592540.000
05/31/2012	4.40	4.63	4.34	4.53	4079945	18581492.000
06/01/2012	4.50	4.59	4.45	4.47	1490476	6733925.000
06/04/2012	4.47	4.68	4.40	4.46	2664361	12173944.000
06/05/2012	4.44	4.59	4.44	4.52	1603600	7235357.000
06/06/2012	4.55	4.58	4.35	4.41	1544631	6847291.000
06/07/2012	4.42	4.50	4.36	4.44	1196771	5313462.000
06/08/2012	4.43	4.66	4.41	4.55	2346775	10750453.000
06/11/2012	4.57	4.64	4.47	4.57	1367014	6233208.000
06/12/2012	4.56	4.78	4.51	4.72	1734506	8167624.000
06/13/2012	4.72	4.76	4.65	4.70	1780675	8375915.000
06/14/2012	4.72	4.81	4.63	4.64	1074614	5086754.000
06/15/2012	4.62	4.78	4.61	4.73	1353480	6386902.000
06/18/2012	4.78	4.95	4.73	4.94	2237455	10903218.000
06/19/2012	4.98	5.07	4.87	4.99	2484700	12428326.000
06/20/2012	5.00	5.16	4.92	5.11	3062259	15595109.000
06/21/2012	5.04	5.18	4.95	5.01	2110525	10644909.000
06/25/2012	4.93	4.98	4.76	4.78	2363746	11409863.000
06/26/2012	4.66	4.81	4.66	4.77	1314910	6258615.000
06/27/2012	4.77	4.88	4.76	4.82	1055695	5086100.000
06/28/2012	4.79	4.97	4.79	4.92	1187084	5797358.000
06/29/2012	4.85	5.17	4.80	5.17	3279862	16734411.000
07/02/2012	5.23	5.26	5.08	5.13	2125228	10939296.000
07/03/2012	5.12	5.17	5.05	5.14	1331575	6795696.000
07/04/2012	5.08	5.13	4.88	4.88	2315961	11435646.000
07/05/2012	4.79	4.81	4.66	4.71	1747293	8244748.000
07/06/2012	4.77	4.86	4.70	4.84	1409115	6703902.000
07/09/2012	4.83	4.83	4.73	4.73	1187460	5657617.000
07/10/2012	4.70	4.80	4.66	4.72	499570	2352191.000
07/11/2012	4.75	4.75	4.66	4.70	1292487	6077378.000
