002602 世纪华通 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	4.65	4.68	4.40	4.40	1550244	22136660.000
01/05/2012	4.35	4.36	4.12	4.13	1510579	20066850.000
01/06/2012	4.13	4.25	4.10	4.22	1081965	14155912.000
01/09/2012	4.22	4.41	4.18	4.41	1529647	20784216.000
01/10/2012	4.41	4.62	4.37	4.58	2254140	31890794.000
01/11/2012	4.56	4.69	4.51	4.63	2246713	32415902.000
01/12/2012	4.63	4.71	4.57	4.58	1647242	23878172.000
01/13/2012	4.58	4.60	4.30	4.31	1752106	24340994.000
01/16/2012	4.24	4.30	4.17	4.18	826892	11004139.000
01/17/2012	4.19	4.48	4.18	4.45	1337774	18330790.000
01/18/2012	4.45	4.54	4.35	4.37	1726823	24165000.000
01/19/2012	4.38	4.52	4.35	4.52	1056949	14755256.000
01/20/2012	4.46	4.55	4.43	4.51	1815179	25543890.000
01/30/2012	4.49	4.58	4.47	4.51	1264572	17953230.000
01/31/2012	4.49	4.52	4.39	4.44	1000614	13898284.000
02/01/2012	4.45	4.52	4.40	4.41	881022	12295523.000
02/02/2012	4.43	4.48	4.38	4.48	989675	13753606.000
02/03/2012	4.48	4.61	4.45	4.59	1966177	27950792.000
02/06/2012	4.60	4.65	4.56	4.64	1759006	25359080.000
02/07/2012	4.62	4.62	4.49	4.51	1358392	19305544.000
02/08/2012	4.51	4.66	4.50	4.63	1579592	22724396.000
02/09/2012	4.63	4.74	4.63	4.66	2357523	34558760.000
02/10/2012	4.64	4.73	4.63	4.70	1714094	25121154.000
02/13/2012	4.69	4.79	4.65	4.77	1975644	29312590.000
02/14/2012	4.73	4.80	4.69	4.73	1483325	21955716.000
02/15/2012	4.71	4.83	4.69	4.83	2010828	29973962.000
02/16/2012	4.83	4.87	4.73	4.80	2210830	33220604.000
02/17/2012	4.81	4.91	4.77	4.81	1990116	30029048.000
02/20/2012	4.88	4.89	4.81	4.81	1617061	24454282.000
02/21/2012	4.82	4.85	4.73	4.85	1660773	24858614.000
02/22/2012	4.85	4.99	4.85	4.98	2996610	46224724.000
02/23/2012	5.00	5.16	4.97	5.06	3146568	49705060.000
02/24/2012	5.07	5.13	5.01	5.09	2207583	34974460.000
02/27/2012	5.11	5.20	5.04	5.04	2998133	47925376.000
02/28/2012	5.07	5.08	4.87	4.98	2818813	43734872.000
02/29/2012	4.94	5.03	4.92	4.95	1621626	25132204.000
03/01/2012	4.93	4.99	4.92	4.95	1203076	18600678.000
03/02/2012	4.96	5.11	4.96	5.08	2150453	33846044.000
03/05/2012	5.09	5.14	5.04	5.05	1972002	31293396.000
03/06/2012	5.03	5.06	4.93	4.96	1593560	24716886.000
03/07/2012	4.90	5.01	4.90	4.93	1409628	21770472.000
03/08/2012	4.98	5.25	4.97	5.21	3960797	63165880.000
03/09/2012	5.21	5.24	5.16	5.23	3315879	53705552.000
03/12/2012	5.23	5.31	5.19	5.28	2420436	39590980.000
03/13/2012	5.28	5.37	5.21	5.36	2526364	41644908.000
03/14/2012	5.37	5.48	5.02	5.08	4549298	74586672.000
03/15/2012	5.09	5.17	4.96	5.05	1989709	31341238.000
03/16/2012	5.08	5.16	5.02	5.14	1670345	26593656.000
03/19/2012	5.14	5.33	5.13	5.29	1970734	32157278.000
03/20/2012	5.23	5.53	5.23	5.34	5982086	100367544.000
03/21/2012	5.36	5.45	5.23	5.40	2740981	45421784.000
03/22/2012	5.36	5.39	5.28	5.33	1397006	23163894.000
03/23/2012	5.30	5.31	5.10	5.14	2053597	33085002.000
03/26/2012	5.13	5.16	5.05	5.08	1176433	18697210.000
03/27/2012	5.09	5.20	5.09	5.14	1264733	20298964.000
03/28/2012	5.10	5.10	4.80	4.80	1731781	26519738.000
03/29/2012	4.75	4.77	4.57	4.60	1265818	18544608.000
03/30/2012	4.60	4.66	4.47	4.52	838601	11987203.000
04/05/2012	4.52	4.69	4.50	4.69	995425	14465563.000
04/06/2012	4.69	4.83	4.63	4.78	1092697	16215065.000
04/09/2012	4.72	4.78	4.68	4.70	541399	8003200.500
04/10/2012	4.69	5.00	4.53	4.97	1028969	15278119.000
04/11/2012	4.89	5.02	4.84	4.93	937831	14445640.000
04/12/2012	5.00	5.01	4.89	5.00	962580	14928257.000
04/13/2012	5.03	5.05	4.96	5.02	1220816	19076896.000
04/16/2012	5.01	5.06	4.97	4.99	728151	11397770.000
04/17/2012	4.99	5.00	4.79	4.85	1059634	16120148.000
