002242 九阳股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	5.50	5.50	5.15	5.17	2074175	16123445.000
01/05/2012	5.08	5.24	5.03	5.04	1783905	13423937.000
01/06/2012	5.06	5.19	4.93	5.19	1374643	10312194.000
01/09/2012	5.21	5.57	5.15	5.54	3450813	27108654.000
01/10/2012	5.56	5.93	5.46	5.89	5319200	43827128.000
01/11/2012	5.87	5.96	5.77	5.86	3152273	26144700.000
01/12/2012	5.87	5.92	5.75	5.78	2195344	18099742.000
01/13/2012	5.77	5.81	5.39	5.46	3420660	27438214.000
01/16/2012	5.43	5.43	5.23	5.24	1610355	12497280.000
01/17/2012	5.17	5.71	5.14	5.65	2312709	18278186.000
01/18/2012	5.67	5.72	5.37	5.42	2219558	17751286.000
01/19/2012	5.38	5.67	5.37	5.60	1824277	14574019.000
01/20/2012	5.65	5.77	5.58	5.71	1934414	15683798.000
01/30/2012	5.80	5.82	5.61	5.63	1680791	13688927.000
01/31/2012	5.62	5.71	5.55	5.63	1111777	8945685.000
02/01/2012	5.64	5.72	5.57	5.67	1795476	14497183.000
02/02/2012	5.67	5.76	5.64	5.76	1431960	11648004.000
02/03/2012	5.76	5.87	5.71	5.85	2307349	18988250.000
02/06/2012	5.87	5.93	5.78	5.82	1799918	14872686.000
02/07/2012	5.83	5.83	5.57	5.62	2168692	17552806.000
02/08/2012	5.63	5.80	5.56	5.78	1946042	15818286.000
02/09/2012	5.77	5.94	5.74	5.88	3441136	28544166.000
02/10/2012	5.88	5.96	5.83	5.94	2928049	24407460.000
02/13/2012	5.88	6.03	5.80	5.99	2857240	23972562.000
02/14/2012	5.97	6.02	5.87	5.93	1967501	16470815.000
02/15/2012	5.97	6.25	5.88	6.23	3324732	28126930.000
02/16/2012	6.17	6.20	5.87	6.01	16075158	135360560.000
02/17/2012	5.99	6.04	5.83	5.88	5809638	48483760.000
02/20/2012	5.95	6.00	5.88	5.90	4638179	38834480.000
02/21/2012	5.90	5.94	5.78	5.93	3310578	27451544.000
02/22/2012	5.92	6.15	5.90	6.12	8443444	71682984.000
02/23/2012	6.13	6.25	6.07	6.20	6817638	58467760.000
02/24/2012	6.17	6.35	6.15	6.28	5656335	48962656.000
02/27/2012	6.28	7.02	6.28	6.63	15010675	136737888.000
