601101 昊华能源 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	13.94	13.97	13.33	13.34	4306970	74287664.000
01/05/2012	13.20	13.56	13.10	13.16	3091356	51962192.000
01/06/2012	13.10	13.39	12.65	13.36	2706501	45024384.000
01/09/2012	13.32	14.77	13.32	14.77	14861416	270092640.000
01/10/2012	14.97	16.28	14.90	15.77	23008768	446919232.000
01/11/2012	15.68	16.10	15.43	15.76	16511003	325620128.000
01/12/2012	15.47	15.88	15.40	15.61	8882530	174114608.000
01/13/2012	15.66	15.93	15.00	15.22	10384096	201328272.000
01/16/2012	14.99	15.80	14.89	14.91	7840540	150549824.000
01/17/2012	15.10	16.47	14.78	16.47	15883732	314384576.000
01/18/2012	16.85	16.85	15.70	15.95	14481972	294644704.000
01/19/2012	15.95	16.36	15.70	16.21	11357141	228363008.000
01/20/2012	16.21	16.38	15.93	16.06	7976061	160837920.000
01/30/2012	16.17	16.17	15.65	15.69	6298580	125035512.000
01/31/2012	15.69	15.96	15.39	15.80	5455091	107146384.000
02/01/2012	15.67	15.85	15.02	15.09	7189890	138907056.000
02/02/2012	15.13	15.71	15.06	15.56	12015784	233032960.000
02/03/2012	15.37	15.64	15.25	15.58	8032135	155829088.000
02/06/2012	15.75	16.04	15.55	15.80	10843634	215190464.000
02/07/2012	15.71	15.72	15.27	15.55	6778637	131384792.000
02/08/2012	15.54	16.72	15.45	16.44	16615827	336086560.000
02/09/2012	16.44	16.83	16.26	16.46	15733125	326104064.000
02/10/2012	16.39	16.63	16.26	16.46	10548705	217321936.000
02/13/2012	16.25	16.97	16.14	16.79	11874803	247417856.000
02/14/2012	16.80	16.88	16.36	16.62	8986647	186396448.000
02/15/2012	16.57	17.07	16.35	16.75	11852725	248450512.000
02/16/2012	16.63	16.74	16.24	16.44	9675386	199731952.000
02/17/2012	16.58	16.68	16.23	16.33	5653613	116059416.000
02/20/2012	16.64	16.75	16.38	16.42	7789969	161531376.000
02/21/2012	16.32	16.75	16.24	16.72	8104925	167352608.000
02/22/2012	16.76	17.01	16.57	16.95	12345605	259656768.000
02/23/2012	16.95	17.22	16.78	17.10	13431697	285668576.000
02/24/2012	17.12	18.00	17.10	17.63	20583608	452211392.000
02/27/2012	17.89	18.10	17.53	17.55	17069264	379684864.000
02/28/2012	17.43	17.73	17.14	17.59	10439891	227089184.000
02/29/2012	17.47	17.80	17.32	17.37	8408986	183972272.000
03/01/2012	17.21	17.55	17.18	17.38	5983925	129961152.000
03/02/2012	17.44	18.08	17.44	17.90	11745891	261604528.000
03/05/2012	17.99	18.08	17.72	17.75	10299288	229724384.000
03/06/2012	17.69	17.72	17.10	17.24	8593885	185973424.000
03/07/2012	16.96	17.20	16.83	16.89	8412803	178223312.000
03/08/2012	16.93	17.26	16.93	17.15	7169868	153306352.000
03/09/2012	17.21	18.12	17.21	17.93	16009028	354612512.000
03/12/2012	18.05	18.07	17.57	17.80	8908803	197908816.000
03/13/2012	17.78	18.28	17.72	18.19	11041951	248186112.000
03/14/2012	18.30	18.41	17.05	17.17	15421750	341479296.000
03/15/2012	17.20	17.38	16.56	16.95	9963639	210745952.000
03/16/2012	16.97	17.21	16.72	17.17	6880393	146224224.000
