002500 山西证券 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	6.13	6.13	5.69	5.71	16528880	105169592.000
01/05/2012	5.68	5.85	5.53	5.58	15602817	95760376.000
01/06/2012	5.55	5.82	5.35	5.71	26170679	158054336.000
01/09/2012	5.64	6.03	5.58	5.95	28375888	178192256.000
01/10/2012	5.93	6.22	5.88	6.19	39600027	257555952.000
01/11/2012	6.12	6.22	6.01	6.10	29643480	193863184.000
01/12/2012	6.03	6.17	5.99	6.04	18101436	117868736.000
01/13/2012	5.99	6.09	5.72	5.77	18975931	119750560.000
01/16/2012	5.70	5.82	5.62	5.63	10018022	61646532.000
01/17/2012	5.62	6.07	5.58	6.04	21764269	136904032.000
01/18/2012	6.03	6.51	5.97	6.07	37182440	247715456.000
01/19/2012	6.07	6.36	5.98	6.22	26833540	178150816.000
01/20/2012	6.24	6.28	6.10	6.19	17827788	118068112.000
01/30/2012	6.19	6.22	6.02	6.03	11897819	77618160.000
01/31/2012	6.06	6.12	6.00	6.11	9535913	62006476.000
02/01/2012	6.09	6.19	5.95	5.98	10878850	70775440.000
02/02/2012	5.98	6.16	5.96	6.15	12250549	79596832.000
02/03/2012	6.12	6.22	6.05	6.19	18500532	121637048.000
02/06/2012	6.21	6.28	6.10	6.16	18452919	122123712.000
02/07/2012	6.10	6.10	5.85	5.88	19218303	122383696.000
02/08/2012	5.88	6.24	5.85	6.14	21844969	141501040.000
02/09/2012	6.11	6.22	6.04	6.14	21338594	140234608.000
02/10/2012	6.13	6.38	6.11	6.21	33538150	224358544.000
02/13/2012	6.12	6.30	6.07	6.21	19176222	127183008.000
02/14/2012	6.21	6.68	6.15	6.40	44197989	303301216.000
02/15/2012	6.34	6.62	6.30	6.51	40915091	282736448.000
02/16/2012	6.48	6.53	6.37	6.43	21678591	148925072.000
02/17/2012	6.47	6.63	6.39	6.53	26482363	184003776.000
02/20/2012	6.67	6.70	6.41	6.43	25905273	181533136.000
02/21/2012	6.45	6.51	6.28	6.51	18437248	126030888.000
02/22/2012	6.46	6.86	6.44	6.75	47368541	337232256.000
02/23/2012	6.71	6.78	6.61	6.67	27819076	198160992.000
02/24/2012	6.68	6.94	6.64	6.85	39596543	286407296.000
02/27/2012	6.92	7.22	6.87	6.95	57010111	427858304.000
02/28/2012	6.90	7.04	6.82	6.92	27894233	205376880.000
02/29/2012	6.91	6.91	6.70	6.71	20633078	148786752.000
03/01/2012	6.67	6.82	6.66	6.70	16831693	120620184.000
03/02/2012	6.74	6.95	6.71	6.94	22219390	161809024.000
03/05/2012	6.94	7.11	6.88	6.88	27844080	206521024.000
03/06/2012	6.85	6.85	6.70	6.73	22346851	160545136.000
03/07/2012	6.65	6.79	6.62	6.67	16563269	118312584.000
03/08/2012	6.73	7.31	6.72	6.99	46061284	343113856.000
03/09/2012	6.99	7.07	6.94	7.05	25822237	191824592.000
03/12/2012	7.05	7.10	6.91	7.07	21045187	156775776.000
03/13/2012	7.05	7.19	7.00	7.16	24214125	182810800.000
03/14/2012	7.19	7.31	6.66	6.72	44827503	334925152.000
03/15/2012	6.72	6.79	6.53	6.62	25213177	179068656.000
03/16/2012	6.67	6.78	6.60	6.78	19311710	138061744.000
03/19/2012	6.73	6.89	6.69	6.86	15811189	114178976.000
03/20/2012	6.81	6.83	6.55	6.57	20199779	143333216.000
03/21/2012	6.65	6.74	6.49	6.65	13244886	93460240.000
03/22/2012	6.63	6.75	6.59	6.63	13266939	94080016.000
03/23/2012	6.60	6.67	6.46	6.52	12760176	89311696.000
03/26/2012	6.53	6.61	6.42	6.50	7485148	51878304.000
03/27/2012	6.57	6.59	6.46	6.50	7393522	51472404.000
03/28/2012	6.49	6.52	6.17	6.21	13919584	94676504.000
