000707 双环科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	7.67	7.77	7.38	7.43	12880192	100188504.000
01/05/2012	7.32	7.52	7.23	7.30	8542388	63940048.000
01/06/2012	7.30	7.62	7.25	7.58	9448357	71712648.000
01/09/2012	7.58	8.04	7.47	8.00	15778522	125393696.000
01/10/2012	7.88	8.37	7.87	8.34	21259338	176346848.000
01/11/2012	8.32	8.36	8.15	8.24	14951704	125145728.000
01/12/2012	8.23	8.66	8.18	8.27	17297170	147809392.000
01/13/2012	8.23	8.38	7.88	8.05	13916638	114705456.000
01/16/2012	7.94	8.10	7.74	7.77	8604191	69403840.000
01/17/2012	7.83	8.43	7.82	8.41	17674617	146389520.000
01/18/2012	8.36	8.49	8.18	8.34	15393647	130157000.000
01/19/2012	8.27	8.55	8.21	8.55	15615560	133658152.000
01/20/2012	8.37	8.47	8.23	8.37	30958574	262196880.000
01/30/2012	8.39	8.39	8.12	8.16	13360722	111608824.000
01/31/2012	8.09	8.35	8.02	8.34	12704311	105905888.000
02/01/2012	8.27	8.36	8.07	8.11	10727087	89550208.000
02/02/2012	8.13	8.28	8.10	8.25	10442317	86730552.000
02/03/2012	8.25	8.53	8.21	8.43	21623950	184436944.000
02/06/2012	8.42	8.73	8.39	8.69	26430647	230100912.000
02/07/2012	8.58	8.60	8.32	8.38	16296924	139741632.000
02/08/2012	8.42	8.69	8.33	8.67	19859347	172426720.000
02/09/2012	8.63	8.83	8.58	8.61	23650911	208782928.000
02/10/2012	8.57	8.73	8.56	8.63	14993597	131662760.000
02/13/2012	8.54	8.83	8.48	8.75	17751186	156501072.000
02/14/2012	8.73	8.87	8.61	8.70	17164604	152248480.000
02/15/2012	8.75	8.92	8.65	8.87	21761862	194713168.000
02/16/2012	8.84	9.21	8.82	9.00	27855936	254776208.000
02/17/2012	9.05	9.07	8.82	8.89	13614210	123032288.000
02/20/2012	9.04	9.06	8.76	8.80	16874083	152578640.000
02/21/2012	8.82	8.91	8.67	8.90	14378911	128347648.000
02/22/2012	8.91	9.02	8.80	9.01	21213832	192302400.000
02/23/2012	9.01	9.04	8.89	8.97	17766080	161627664.000
02/24/2012	8.95	9.09	8.87	9.06	23320104	212435232.000
02/27/2012	9.09	9.28	9.02	9.05	28873887	267985792.000
02/28/2012	9.03	9.07	8.83	8.94	18652715	169245856.000
02/29/2012	8.92	9.20	8.91	8.97	19089846	175104288.000
03/01/2012	8.97	9.06	8.89	8.98	12780338	116252064.000
03/02/2012	8.97	9.24	8.95	9.20	27207609	252521744.000
03/05/2012	9.20	9.34	9.14	9.22	22926307	214588768.000
03/06/2012	9.17	9.24	8.98	9.07	16146092	148915648.000
03/07/2012	8.90	9.07	8.85	8.91	15006432	136182096.000
03/08/2012	8.92	9.19	8.92	9.08	15869942	146352832.000
03/09/2012	9.12	9.36	9.05	9.36	29663688	278168960.000
03/12/2012	9.40	9.55	9.26	9.50	27728822	264031296.000
03/13/2012	9.50	9.96	9.37	9.75	36857595	361709152.000
03/14/2012	9.72	9.83	9.07	9.18	36669232	353130016.000
03/15/2012	9.19	9.62	9.12	9.45	31900965	303662240.000
03/16/2012	9.44	10.32	9.38	10.20	52616608	525960704.000
03/19/2012	9.77	10.00	9.67	9.94	52439817	522636864.000
03/20/2012	9.85	9.86	9.46	9.47	29225679	283841088.000
03/21/2012	9.48	9.61	9.28	9.55	23354847	223822464.000
03/22/2012	9.56	9.57	9.32	9.36	13669173	130244840.000
03/23/2012	9.31	9.31	8.78	8.85	25295289	230377904.000
03/26/2012	8.79	8.91	8.71	8.86	10139472	90823856.000
03/27/2012	8.92	8.98	8.75	8.80	9930153	89337880.000
03/28/2012	8.77	8.77	8.20	8.22	17244636	146896784.000
03/29/2012	8.10	8.30	8.00	8.02	10693445	88480632.000
03/30/2012	8.09	8.12	7.88	7.99	8514090	69204896.000
04/05/2012	8.03	8.30	8.01	8.26	12318121	102342648.000
04/06/2012	8.27	8.36	8.17	8.26	11297901	94967352.000
04/09/2012	8.17	8.20	8.00	8.03	9609726	79354768.000
04/10/2012	7.98	8.11	7.64	8.11	12325983	98777992.000
04/11/2012	7.97	8.21	7.88	8.19	11898972	97831816.000
04/12/2012	8.22	8.35	8.12	8.34	14117211	118323624.000
04/13/2012	8.36	8.58	8.28	8.48	18127686	155011840.000
04/16/2012	8.37	8.43	8.28	8.35	11101452	94163272.000
04/17/2012	8.39	8.59	8.38	8.43	19390364	167162304.000
04/18/2012	8.47	8.57	8.35	8.53	16179773	139479136.000
04/19/2012	8.47	8.55	8.37	8.41	12585287	107940120.000
04/20/2012	8.30	8.34	8.07	8.22	24274449	202123552.000
04/23/2012	8.16	8.20	7.91	7.96	15611477	127327496.000
04/24/2012	7.87	8.07	7.77	8.00	10837133	87080032.000
04/25/2012	7.95	8.07	7.88	8.04	10893339	88430984.000
04/26/2012	8.02	8.07	7.91	7.92	9295581	75445664.000
04/27/2012	7.93	8.03	7.92	7.94	6192888	50137752.000
05/02/2012	8.03	8.15	7.98	8.07	9273730	76016080.000
05/03/2012	8.08	8.20	8.01	8.17	12028580	99078160.000
05/04/2012	8.20	8.20	8.05	8.17	9665409	79945688.000
05/07/2012	8.10	8.18	8.02	8.12	9742499	79927440.000
05/08/2012	8.15	8.33	8.03	8.20	14292115	118889176.000
05/09/2012	8.10	8.11	7.91	7.92	12786205	103825392.000
05/10/2012	7.91	7.99	7.87	7.94	6917636	55781604.000
05/11/2012	7.96	7.98	7.88	7.88	5705428	45889336.000
05/14/2012	7.89	7.96	7.85	7.85	6455164	51887504.000
05/15/2012	7.77	7.77	7.58	7.70	8746720	68090728.000
05/16/2012	7.70	7.79	7.60	7.60	5928560	46377804.000
05/17/2012	7.57	7.72	7.55	7.69	5584193	43370932.000
05/18/2012	7.63	7.72	7.58	7.62	5400406	41899024.000
05/21/2012	7.62	7.68	7.48	7.54	4273927	32913184.000
05/22/2012	7.60	7.74	7.58	7.72	6717057	52502856.000
05/23/2012	7.75	7.81	7.61	7.67	6059612	47442532.000
05/24/2012	7.68	7.70	7.57	7.60	4883412	37880176.000
05/25/2012	7.58	7.61	7.32	7.35	6436006	48872168.000
05/28/2012	7.32	7.47	7.13	7.46	6646804	49555588.000
