300112 万讯自控 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	4.09	4.13	3.96	3.96	621051	5877235.500
01/05/2012	3.92	3.96	3.64	3.66	761718	6695353.500
01/06/2012	3.62	3.72	3.56	3.71	458893	3930434.500
01/09/2012	3.69	3.92	3.66	3.86	876428	7814010.000
01/10/2012	3.86	4.03	3.84	4.01	1075193	9959893.000
01/11/2012	3.97	4.20	3.95	4.04	1192932	11421404.000
01/12/2012	4.02	4.14	3.96	3.99	646364	6095354.500
01/13/2012	3.94	4.00	3.66	3.68	871887	7768153.500
01/16/2012	3.71	3.76	3.60	3.60	363046	3131342.250
01/17/2012	3.64	3.85	3.60	3.82	613299	5385377.500
01/18/2012	3.80	3.88	3.60	3.62	748000	6582878.000
01/19/2012	3.64	3.77	3.57	3.75	434811	3770480.000
01/20/2012	3.75	3.85	3.75	3.80	429330	3832029.000
01/30/2012	3.79	3.88	3.76	3.81	429169	3836668.000
01/31/2012	3.80	3.81	3.71	3.80	200587	1773963.125
02/01/2012	3.76	3.87	3.75	3.76	251262	2240502.250
02/02/2012	3.76	3.85	3.76	3.84	421582	3765625.500
02/03/2012	3.81	3.98	3.81	3.96	848460	7794710.500
02/06/2012	3.97	4.03	3.93	4.00	776966	7240121.000
02/07/2012	3.92	3.98	3.85	3.88	805638	7345030.500
02/08/2012	3.85	4.28	3.85	4.28	1656818	16144280.000
02/09/2012	4.48	4.50	4.28	4.40	3477125	35642064.000
02/10/2012	4.36	4.37	4.28	4.32	1474013	14867014.000
02/13/2012	4.26	4.40	4.24	4.36	1216603	12313307.000
02/14/2012	4.36	4.36	4.29	4.31	962579	9678781.000
02/15/2012	4.29	4.36	4.28	4.36	1167930	11820590.000
02/16/2012	4.35	4.43	4.26	4.33	1650598	16681224.000
02/17/2012	4.34	4.36	4.26	4.32	928841	9345002.000
02/20/2012	4.35	4.43	4.34	4.37	1303073	13321213.000
02/21/2012	4.36	4.41	4.27	4.41	1161164	11792718.000
02/22/2012	4.39	4.71	4.37	4.63	2730878	28980242.000
02/23/2012	4.58	4.62	4.48	4.55	1563676	16587625.000
02/24/2012	4.54	4.70	4.50	4.56	1393161	14884018.000
02/27/2012	4.56	4.60	4.48	4.50	1191235	12625007.000
02/28/2012	4.48	4.48	4.34	4.43	1202321	12342020.000
02/29/2012	4.40	4.44	4.34	4.35	546148	5586111.500
03/01/2012	4.33	4.41	4.32	4.36	619465	6307869.500
03/02/2012	4.33	4.44	4.33	4.42	608207	6252617.500
03/05/2012	4.42	4.51	4.41	4.42	884920	9199426.000
03/06/2012	4.42	4.44	4.30	4.37	564014	5742145.500
03/07/2012	4.33	4.46	4.30	4.40	583121	5983753.000
03/08/2012	4.40	4.54	4.40	4.52	1025146	10725534.000
03/09/2012	4.49	4.58	4.48	4.55	933037	9847760.000
03/12/2012	4.55	4.61	4.49	4.56	780102	8264592.000
03/13/2012	4.56	4.65	4.52	4.63	1081302	11524852.000
03/14/2012	4.64	5.04	4.40	4.44	3040134	33472650.000
03/15/2012	4.46	4.59	4.33	4.40	1439674	14881892.000
03/16/2012	4.42	4.51	4.36	4.51	933042	9657370.000
03/19/2012	4.52	4.77	4.52	4.72	1855407	20122708.000
03/20/2012	4.73	4.74	4.51	4.52	1283133	13708379.000
03/21/2012	4.56	4.64	4.45	4.64	748914	7963189.500
03/22/2012	4.66	4.68	4.58	4.61	832991	8985667.000
03/23/2012	4.58	4.60	4.40	4.43	528559	5516892.000
03/26/2012	4.40	4.48	4.40	4.44	343009	3546446.500
03/27/2012	4.50	4.51	4.34	4.36	373550	3854873.000
03/28/2012	4.36	4.39	3.96	4.03	670359	6502285.000
03/29/2012	4.02	4.07	3.80	3.84	744483	6818233.000
03/30/2012	4.13	4.24	4.03	4.24	1637102	15821136.000
04/05/2012	4.24	4.58	4.20	4.49	2304277	23733740.000
04/06/2012	4.42	4.48	4.38	4.42	1530920	15797138.000
04/09/2012	4.43	4.47	4.33	4.33	768522	7893168.500
04/10/2012	4.29	4.42	4.26	4.40	968621	9766481.000
04/11/2012	4.40	4.46	4.33	4.46	819129	8402856.000
04/12/2012	4.49	4.54	4.44	4.52	862508	9030756.000
04/13/2012	4.53	4.58	4.48	4.50	868372	9150252.000
04/16/2012	4.51	4.56	4.44	4.54	778268	8147562.500
04/17/2012	4.54	4.58	4.44	4.45	616590	6457494.500
04/18/2012	4.46	4.59	4.44	4.59	827029	8759007.000
04/19/2012	4.60	4.62	4.53	4.59	676641	7213571.000
04/23/2012	4.60	4.64	4.33	4.36	965954	10029665.000
04/24/2012	4.34	4.40	4.16	4.28	762803	7610323.500
04/25/2012	4.27	4.36	4.20	4.33	380598	3823991.250
04/26/2012	4.34	4.40	4.32	4.37	405264	4124875.500
04/27/2012	4.37	4.48	4.36	4.42	435996	4493324.000
05/02/2012	4.44	4.50	4.44	4.48	467329	4867837.000
05/03/2012	4.48	4.50	4.42	4.50	345431	3597159.250
05/04/2012	4.50	4.56	4.48	4.56	484891	5121405.000
05/07/2012	4.56	4.63	4.51	4.63	685711	7317297.000
05/08/2012	4.70	5.08	4.70	4.80	2872061	32630598.000
05/09/2012	4.73	4.75	4.59	4.63	1515671	16499848.000
05/10/2012	4.64	4.77	4.62	4.71	789185	8630503.000
05/11/2012	4.71	4.76	4.63	4.64	630715	6853934.000
05/14/2012	4.69	4.72	4.60	4.64	539582	5868858.000
05/15/2012	4.64	4.68	4.56	4.67	573839	6170445.000
05/16/2012	4.70	4.70	4.58	4.60	644684	4610115.500
05/17/2012	4.60	4.76	4.60	4.72	982399	7113681.000
05/18/2012	4.66	4.72	4.60	4.61	662775	4755784.500
05/21/2012	4.64	4.66	4.58	4.62	386247	2750479.000
05/22/2012	4.62	4.72	4.62	4.69	579733	4175628.750
05/23/2012	4.69	4.71	4.60	4.65	615702	4423756.500
05/24/2012	4.65	4.69	4.60	4.62	425425	3040489.250
05/25/2012	4.63	4.66	4.39	4.42	870469	6038598.000
05/28/2012	4.42	4.49	4.33	4.49	705043	4788410.000
05/29/2012	4.49	4.58	4.46	4.55	612712	4289932.500
05/30/2012	4.56	4.60	4.50	4.59	703179	4942625.000
05/31/2012	4.54	4.70	4.54	4.62	781923	5599396.500
06/01/2012	4.66	4.68	4.59	4.63	930098	6640629.000
06/04/2012	4.56	4.56	4.36	4.38	1097000	7519980.500
06/05/2012	4.38	4.42	4.34	4.40	573962	3893660.250
06/06/2012	4.42	4.54	4.40	4.44	723462	4987167.000
06/07/2012	4.54	4.54	4.40	4.41	432326	2970007.500
06/08/2012	4.44	4.47	4.37	4.40	352478	2410161.000
06/11/2012	4.42	4.74	4.39	4.67	2416607	17253002.000
06/12/2012	4.62	5.11	4.61	5.10	5906551	44420648.000
06/13/2012	5.04	5.07	4.91	5.04	6291881	48168480.000
06/14/2012	4.98	5.02	4.80	4.84	3400307	25692432.000
06/15/2012	4.85	4.90	4.69	4.80	2801676	20626780.000
06/18/2012	4.80	5.30	4.80	5.30	8962462	71701408.000
06/19/2012	5.45	5.64	5.16	5.26	12050403	100150640.000
06/20/2012	5.14	5.67	5.11	5.54	10131691	84739056.000
06/21/2012	5.40	5.42	5.22	5.23	4958980	40382396.000
06/25/2012	5.16	5.26	4.97	5.00	3968012	31015672.000
06/26/2012	4.92	5.15	4.92	5.08	2810788	21744668.000
06/27/2012	5.04	5.24	4.96	5.12	3163650	24741748.000
06/28/2012	5.10	5.18	4.80	4.81	3007198	23135712.000
06/29/2012	4.70	4.79	4.54	4.79	2981018	21495474.000
07/02/2012	4.79	5.04	4.75	4.90	2444878	18386096.000
07/03/2012	4.89	5.00	4.83	4.89	2027132	15337268.000
07/04/2012	4.89	5.10	4.86	4.98	2585042	19879174.000
07/05/2012	5.04	5.24	4.96	5.00	3722518	29123996.000
07/06/2012	4.94	4.96	4.68	4.91	3228750	23838610.000
07/09/2012	4.86	4.86	4.65	4.65	1782450	13085528.000
07/10/2012	4.60	4.68	4.53	4.53	1326281	9407328.000
07/11/2012	4.58	4.65	4.54	4.56	1135796	8045168.500
07/12/2012	4.57	4.69	4.46	4.64	1604377	11326335.000
07/13/2012	4.61	4.70	4.50	4.53	1442254	10262493.000
07/16/2012	4.56	4.57	4.26	4.28	1778375	11995992.000
07/17/2012	4.27	4.36	4.24	4.34	675661	4501466.500
07/18/2012	4.34	4.36	4.23	4.34	883408	5856929.500
07/19/2012	4.34	4.47	4.32	4.39	963254	6555992.500
