000566 海南海药 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	4.98	5.01	4.73	4.74	1296479	25784890.000
01/05/2012	4.66	4.72	4.31	4.33	2170450	39905840.000
01/06/2012	4.22	4.40	4.19	4.35	1235049	21584368.000
01/09/2012	4.40	4.50	4.30	4.50	1767991	31833082.000
01/10/2012	4.50	4.76	4.49	4.66	1951102	36686500.000
01/11/2012	4.66	4.76	4.61	4.68	1341180	25688910.000
01/12/2012	4.66	4.99	4.66	4.90	2244096	43926652.000
01/13/2012	4.87	4.96	4.66	4.74	1576292	30790784.000
01/17/2012	4.57	4.87	4.44	4.87	2316396	43820588.000
01/18/2012	4.87	4.87	4.37	4.37	2925607	55265268.000
01/19/2012	4.34	4.51	4.21	4.40	3658730	64670520.000
01/20/2012	4.34	4.60	4.31	4.57	2894684	53029044.000
01/30/2012	4.56	4.72	4.49	4.65	1550288	29292382.000
01/31/2012	4.61	4.68	4.58	4.62	802855	15178274.000
02/01/2012	4.62	4.76	4.62	4.64	1371579	26194836.000
02/02/2012	4.64	4.77	4.64	4.77	1233486	23748798.000
02/03/2012	4.70	4.88	4.67	4.83	1491762	29302878.000
02/06/2012	4.83	4.86	4.77	4.80	1376018	26953126.000
02/07/2012	4.78	4.79	4.67	4.69	1753695	33587380.000
02/08/2012	4.68	4.91	4.65	4.91	2541379	49966096.000
02/09/2012	4.92	4.98	4.88	4.89	1851952	37095836.000
02/10/2012	4.89	4.93	4.87	4.91	870095	17369576.000
02/13/2012	4.89	5.20	4.87	5.16	2924992	60472916.000
02/14/2012	5.16	5.33	5.12	5.26	1997506	42566648.000
02/15/2012	5.19	5.30	5.16	5.25	1075094	22936378.000
02/16/2012	5.25	5.29	5.12	5.18	1797442	38172824.000
02/17/2012	5.19	5.28	5.04	5.11	1304202	27151024.000
02/20/2012	5.14	5.28	5.11	5.12	985753	20686042.000
02/21/2012	5.12	5.22	5.09	5.20	908804	19043624.000
02/22/2012	5.17	5.29	5.17	5.26	2266583	48288644.000
02/23/2012	5.29	5.33	5.24	5.28	2134239	45779732.000
02/24/2012	5.31	5.32	5.19	5.30	2860850	60990072.000
02/27/2012	5.31	5.35	5.26	5.29	2866557	61906012.000
02/28/2012	5.26	5.28	5.09	5.09	2887959	60514380.000
02/29/2012	5.09	5.20	5.06	5.11	1607987	33568668.000
03/01/2012	5.16	5.16	5.04	5.11	1290066	26820352.000
03/02/2012	5.11	5.16	5.06	5.13	2895471	60390532.000
03/05/2012	5.11	5.19	4.96	5.06	5234542	107806104.000
03/06/2012	5.01	5.02	4.94	4.99	1999860	40497304.000
03/07/2012	4.94	5.04	4.91	4.98	1484562	30137064.000
03/08/2012	4.99	5.09	4.96	5.06	2212384	45435584.000
03/09/2012	5.08	5.18	5.03	5.18	2462005	51347476.000
