300253 卫宁健康 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	2.92	2.93	2.62	2.62	1015917	40479616.000
01/05/2012	2.49	2.57	2.43	2.44	962707	35474692.000
01/06/2012	2.42	2.44	2.30	2.42	806599	28301564.000
01/09/2012	2.47	2.57	2.36	2.52	924272	34136116.000
01/10/2012	2.47	2.64	2.44	2.57	634757	24256644.000
01/11/2012	2.55	2.73	2.55	2.60	1069410	41749820.000
01/12/2012	2.57	2.58	2.49	2.50	781895	29189582.000
01/13/2012	2.50	2.59	2.24	2.32	1058408	37389924.000
01/16/2012	2.18	2.28	2.13	2.14	673636	22245090.000
01/17/2012	2.14	2.24	2.07	2.21	623736	19929002.000
01/18/2012	2.16	2.18	2.06	2.06	1979607	61997652.000
01/19/2012	2.03	2.13	1.97	2.03	618980	18996690.000
01/20/2012	2.01	2.11	1.99	2.09	442600	13695362.000
01/30/2012	2.11	2.21	2.11	2.14	474638	15273708.000
01/31/2012	2.14	2.17	2.08	2.15	254020	8074490.000
02/01/2012	2.15	2.21	2.11	2.15	425759	13816539.000
02/02/2012	2.14	2.19	2.12	2.17	377499	12107994.000
02/03/2012	2.19	2.31	2.17	2.29	771596	25779210.000
02/06/2012	2.29	2.32	2.27	2.29	500814	17111572.000
02/07/2012	2.28	2.42	2.24	2.40	679868	23497002.000
02/08/2012	2.36	2.44	2.34	2.40	641324	22741252.000
02/09/2012	2.40	2.47	2.39	2.40	405045	14486438.000
02/10/2012	2.40	2.42	2.33	2.35	490818	17242580.000
02/13/2012	2.34	2.43	2.33	2.39	492914	17459864.000
02/14/2012	2.40	2.41	2.33	2.36	293150	10268613.000
02/15/2012	2.35	2.41	2.33	2.40	545073	19213388.000
02/16/2012	2.40	2.47	2.40	2.45	660367	23906036.000
02/17/2012	2.48	2.52	2.35	2.42	361891	12899672.000
02/20/2012	2.46	2.50	2.41	2.42	527077	19128834.000
02/21/2012	2.40	2.52	2.40	2.51	546486	19882904.000
02/22/2012	2.49	2.60	2.45	2.56	816036	30419508.000
02/23/2012	2.57	2.58	2.49	2.55	620459	23187282.000
02/24/2012	2.52	2.56	2.50	2.55	589674	21995900.000
02/27/2012	2.57	2.57	2.50	2.51	793880	29662582.000
02/28/2012	2.51	2.52	2.46	2.47	526592	19334434.000
02/29/2012	2.45	2.47	2.37	2.38	417302	14925362.000
03/01/2012	2.38	2.42	2.37	2.40	546279	19338470.000
03/02/2012	2.41	2.50	2.40	2.49	325747	11779149.000
03/05/2012	2.49	2.52	2.44	2.46	324063	11842294.000
03/06/2012	2.44	2.49	2.39	2.41	444716	15935333.000
03/07/2012	2.38	2.42	2.36	2.40	411425	14610978.000
03/08/2012	2.40	2.43	2.39	2.43	235215	8417622.000
03/09/2012	2.43	2.59	2.43	2.55	933450	34851852.000
03/12/2012	2.55	2.66	2.55	2.61	729694	28134762.000
03/13/2012	2.61	2.66	2.58	2.62	413104	15958251.000
03/14/2012	2.62	2.70	2.40	2.49	1283189	48691184.000
03/15/2012	2.49	2.64	2.49	2.56	726630	27521674.000
03/16/2012	2.63	2.64	2.55	2.64	395082	15183395.000
03/19/2012	2.65	2.72	2.58	2.72	660379	25720190.000
03/20/2012	2.69	2.73	2.63	2.65	442772	17453464.000
03/21/2012	2.66	2.67	2.54	2.58	295030	11321037.000
03/22/2012	2.58	2.64	2.56	2.59	220302	8406583.000
03/23/2012	2.58	2.58	2.49	2.54	242440	9105944.000
03/26/2012	2.55	2.55	2.47	2.50	199666	7367823.000
03/27/2012	2.52	2.53	2.46	2.48	306094	11250159.000
03/28/2012	2.44	2.44	2.23	2.29	485741	16615035.000
03/29/2012	2.29	2.30	2.22	2.26	424657	14163918.000
03/30/2012	2.21	2.30	2.15	2.25	533548	17551514.000
04/06/2012	2.30	2.38	2.30	2.36	382056	13251961.000
04/09/2012	2.36	2.42	2.33	2.36	241860	8534245.000
04/10/2012	2.39	2.40	2.32	2.39	381825	13297713.000
04/11/2012	2.39	2.47	2.33	2.47	184905	6636455.500
04/12/2012	2.47	2.49	2.45	2.47	90747	3313609.500
04/13/2012	2.50	2.56	2.47	2.50	244902	9071986.000
04/16/2012	2.50	2.50	2.42	2.48	113527	4143955.000
04/17/2012	2.48	2.49	2.44	2.49	100296	3660016.500
04/18/2012	2.48	2.57	2.47	2.56	248377	9281626.000
04/19/2012	2.56	2.62	2.52	2.60	226560	8643162.000
04/20/2012	2.56	2.61	2.56	2.59	82357	3153465.250
04/23/2012	2.60	2.60	2.50	2.56	245316	9257498.000
04/24/2012	2.51	2.64	2.51	2.60	251181	9578239.000
04/25/2012	2.64	2.65	2.55	2.58	249512	9529869.000
04/26/2012	2.58	2.58	2.55	2.57	72404	2740297.500
04/27/2012	2.51	2.62	2.51	2.56	84422	3207225.750
05/02/2012	2.64	2.65	2.52	2.56	95733	3617283.000
05/03/2012	2.52	2.57	2.52	2.55	80355	3014345.000
05/04/2012	2.56	2.62	2.51	2.62	342233	12970241.000
05/07/2012	2.59	2.71	2.58	2.70	306166	11978952.000
05/08/2012	2.72	2.72	2.63	2.69	330651	12979876.000
05/09/2012	2.68	2.75	2.58	2.61	279487	10787036.000
05/10/2012	2.61	2.70	2.59	2.66	310920	12156292.000
05/11/2012	2.70	2.74	2.64	2.70	254161	10057927.000
05/14/2012	2.72	2.75	2.69	2.72	336197	13428440.000
05/15/2012	2.69	2.78	2.69	2.71	106350	4266446.000
05/16/2012	2.72	2.72	2.61	2.61	115650	4532509.000
05/17/2012	2.61	2.65	2.61	2.64	140110	5418391.500
05/18/2012	2.61	2.62	2.55	2.56	180904	6863481.000
05/21/2012	2.54	2.61	2.54	2.61	86217	3271989.750
05/22/2012	2.57	2.68	2.57	2.68	194561	7518289.000
05/23/2012	2.65	2.69	2.62	2.69	169745	6650349.000
05/24/2012	2.68	2.76	2.65	2.67	367905	14511776.000
05/25/2012	2.70	2.70	2.63	2.65	221832	8697037.000
05/28/2012	2.64	2.68	2.59	2.67	233117	9005171.000
05/29/2012	2.67	2.70	2.64	2.67	267263	10528825.000
05/30/2012	2.70	2.71	2.66	2.70	239481	9458258.000
05/31/2012	2.66	2.73	2.63	2.72	592024	11742156.000
06/01/2012	2.72	2.80	2.66	2.72	471906	9441700.000
06/04/2012	2.67	2.72	2.62	2.64	459130	9003195.000
06/05/2012	2.62	2.67	2.51	2.62	397232	7595058.500
