002078 太阳纸业 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	3.83	3.83	3.71	3.74	2271963	18205870.000
01/05/2012	3.68	3.69	3.63	3.68	1553263	12135570.000
01/06/2012	3.65	3.82	3.59	3.81	2872747	22856982.000
01/09/2012	3.79	3.93	3.76	3.93	8398650	68858560.000
01/10/2012	3.90	4.04	3.87	4.03	12640794	105969792.000
01/11/2012	3.99	4.01	3.91	3.97	8759837	73522256.000
01/12/2012	3.93	3.97	3.87	3.89	6311763	52598248.000
01/13/2012	3.89	3.91	3.65	3.65	6397772	51629724.000
01/16/2012	3.58	3.64	3.26	3.26	8441204	62245536.000
01/17/2012	3.20	3.40	2.97	3.36	9804845	67733976.000
01/18/2012	3.33	3.39	3.19	3.27	6231506	44420400.000
01/19/2012	3.24	3.32	3.23	3.27	4039605	28440622.000
01/20/2012	3.28	3.30	3.24	3.27	4384251	30784160.000
01/30/2012	3.29	3.38	3.28	3.31	4997110	35838144.000
01/31/2012	3.29	3.31	3.27	3.30	1367795	9688548.000
02/01/2012	3.28	3.33	3.28	3.30	1556386	11059223.000
02/02/2012	3.30	3.35	3.27	3.34	2700403	19224822.000
02/03/2012	3.34	3.40	3.32	3.38	3577264	25859860.000
02/06/2012	3.40	3.44	3.37	3.43	3405327	24901688.000
02/07/2012	3.41	3.41	3.29	3.30	3713080	26603378.000
02/08/2012	3.29	3.41	3.29	3.40	3062309	22125628.000
02/09/2012	3.40	3.58	3.37	3.48	6317170	47184996.000
02/10/2012	3.46	3.56	3.45	3.54	5581912	41993136.000
02/13/2012	3.52	3.57	3.47	3.53	4890879	36879164.000
02/14/2012	3.52	3.60	3.48	3.57	5295275	40258260.000
02/15/2012	3.56	3.63	3.54	3.59	6365561	48825168.000
02/16/2012	3.60	3.61	3.51	3.54	4162040	31717102.000
02/17/2012	3.54	3.57	3.49	3.50	3823518	28746564.000
02/20/2012	3.55	3.60	3.52	3.59	6144306	46725744.000
02/21/2012	3.59	3.63	3.54	3.61	5383999	41419768.000
02/22/2012	3.61	3.66	3.58	3.65	5165823	40106268.000
02/23/2012	3.65	3.72	3.63	3.70	7037278	55448644.000
02/24/2012	3.70	3.77	3.70	3.72	5706226	45301976.000
02/28/2012	3.70	3.70	3.54	3.57	11210165	85999544.000
02/29/2012	3.55	3.59	3.53	3.54	3664199	27923096.000
03/01/2012	3.53	3.64	3.52	3.60	5541660	42676760.000
03/02/2012	3.60	3.64	3.58	3.64	5081077	39228556.000
03/05/2012	3.68	3.93	3.68	3.80	15797358	128986848.000
03/06/2012	3.84	3.87	3.73	3.79	10035608	81161488.000
03/07/2012	3.75	3.76	3.67	3.69	6169671	48892016.000
03/08/2012	3.69	3.74	3.69	3.72	4083510	32366110.000
03/09/2012	3.72	3.75	3.66	3.74	4760463	37752016.000
03/12/2012	3.74	3.78	3.72	3.76	4511095	36094516.000
03/13/2012	3.76	3.76	3.70	3.76	3669390	29234860.000
03/14/2012	3.77	3.78	3.46	3.48	11478635	89779464.000
03/15/2012	3.43	3.50	3.30	3.35	7160731	51969036.000
03/16/2012	3.35	3.46	3.35	3.46	4564624	33322032.000
03/19/2012	3.45	3.49	3.40	3.49	4241921	31348052.000
03/20/2012	3.48	3.48	3.39	3.40	3130085	22996638.000
03/21/2012	3.43	3.43	3.36	3.39	2680385	19510196.000
03/22/2012	3.40	3.46	3.36	3.43	3359361	24603698.000
03/23/2012	3.41	3.41	3.35	3.36	2286719	16563816.000
03/26/2012	3.36	3.38	3.33	3.35	1317709	9508396.000
03/27/2012	3.38	3.39	3.32	3.33	1886420	13572168.000
03/28/2012	3.31	3.32	3.15	3.15	3845315	26727028.000
03/29/2012	3.16	3.19	3.08	3.12	2436173	16483759.000
03/30/2012	3.16	3.16	3.10	3.15	1501613	10139743.000
04/05/2012	3.06	3.26	3.06	3.22	2738175	18704430.000
