300030 阳普医疗 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	5.10	5.21	4.81	4.83	1821517	18792638.000
01/05/2012	4.79	4.85	4.47	4.52	1599553	15349760.000
01/06/2012	4.50	4.67	4.41	4.63	1043432	9708929.000
01/09/2012	4.59	4.88	4.56	4.86	1791138	17519120.000
01/10/2012	4.86	5.11	4.82	5.06	2456560	25157702.000
01/11/2012	5.05	5.35	4.94	5.11	2513466	26670430.000
01/12/2012	5.11	5.21	5.04	5.07	1731549	18111696.000
01/13/2012	5.02	5.09	4.69	4.70	2059118	20463226.000
01/16/2012	4.67	4.70	4.44	4.48	1095797	10304667.000
01/17/2012	4.50	4.79	4.49	4.75	1290733	12386382.000
01/18/2012	4.77	4.81	4.45	4.52	1619270	15453862.000
01/19/2012	4.49	4.96	4.49	4.92	3815920	37891144.000
01/20/2012	4.86	4.92	4.72	4.83	2107421	20860798.000
01/30/2012	4.86	4.96	4.76	4.88	1946509	19481970.000
01/31/2012	4.80	4.88	4.71	4.79	1460516	14334179.000
02/01/2012	4.79	4.86	4.66	4.70	1351281	13283394.000
02/02/2012	4.70	4.80	4.69	4.80	938617	9176130.000
02/03/2012	4.80	5.01	4.76	4.96	2165433	21935532.000
02/06/2012	4.97	5.06	4.86	5.04	2642270	26990424.000
02/07/2012	4.96	4.99	4.84	4.87	1746306	17572908.000
02/08/2012	4.86	5.25	4.84	5.13	3412706	35557036.000
02/09/2012	5.09	5.28	5.06	5.16	2799138	29749550.000
02/10/2012	5.16	5.18	5.04	5.11	2302336	24110762.000
02/13/2012	5.10	5.29	5.02	5.23	3163294	33867736.000
02/14/2012	5.21	5.29	5.14	5.15	2287262	24377414.000
02/15/2012	5.15	5.41	5.08	5.29	3584696	38496676.000
02/16/2012	5.29	5.34	5.20	5.25	2281750	24673714.000
02/17/2012	5.25	5.30	5.15	5.20	1437545	15421597.000
02/20/2012	5.27	5.29	5.17	5.18	2100039	22593008.000
02/21/2012	5.18	5.46	5.18	5.46	4886814	53716336.000
02/22/2012	5.46	5.52	5.40	5.51	4214265	47198952.000
02/23/2012	5.49	5.58	5.36	5.45	3827121	42972556.000
02/24/2012	5.42	5.57	5.41	5.49	3799756	42799896.000
02/27/2012	5.51	5.57	5.46	5.49	3709885	41889732.000
02/28/2012	5.46	5.50	5.27	5.34	3075885	33867896.000
02/29/2012	5.33	5.41	5.27	5.30	1480459	16204826.000
03/01/2012	5.27	5.36	5.27	5.33	1564553	17050836.000
03/02/2012	5.35	5.50	5.34	5.46	2603337	29089552.000
03/05/2012	5.49	5.51	5.35	5.37	2426665	27004708.000
03/06/2012	5.34	5.37	5.18	5.22	2003866	21594666.000
03/07/2012	5.16	5.26	5.10	5.17	1770807	18816312.000
03/08/2012	5.17	5.29	5.17	5.25	1612187	17344530.000
03/09/2012	5.28	5.38	5.28	5.37	1949697	21314400.000
03/12/2012	5.39	5.49	5.34	5.48	2558236	28349948.000
03/13/2012	5.46	5.49	5.42	5.47	1917704	21444160.000
03/14/2012	5.50	5.59	5.06	5.15	4533635	50581556.000
03/15/2012	5.13	5.25	4.94	5.16	2679050	27994032.000
03/16/2012	5.15	5.29	5.07	5.28	2126293	22680614.000
03/19/2012	5.28	5.43	5.24	5.40	2409274	26474016.000
03/20/2012	5.36	5.40	5.17	5.18	2017295	21752606.000
03/21/2012	5.19	5.25	5.09	5.21	1430821	15221106.000
03/22/2012	5.21	5.24	5.15	5.17	913351	9727046.000
03/23/2012	5.15	5.18	5.03	5.04	1193772	12425264.000
03/26/2012	5.06	5.10	4.97	5.03	614695	6338150.500
03/27/2012	5.05	5.06	4.96	4.98	728321	7523746.500
03/28/2012	4.89	4.95	4.61	4.65	1587946	15537324.000
03/29/2012	4.61	4.71	4.54	4.67	965092	9247778.000
03/30/2012	4.74	4.74	4.60	4.63	503614	4819447.000
04/05/2012	4.62	4.75	4.61	4.74	1100425	10666463.000
04/06/2012	4.75	4.78	4.71	4.75	836872	8169222.000
04/09/2012	4.75	4.75	4.66	4.66	484690	4696882.000
04/10/2012	4.59	4.71	4.51	4.70	636024	6031755.500
04/11/2012	4.61	4.71	4.56	4.71	811476	7770093.000
04/12/2012	4.70	4.80	4.69	4.80	1150933	11238876.000
04/13/2012	4.79	4.86	4.76	4.80	1394588	13764876.000
04/16/2012	4.82	5.06	4.82	4.95	2508712	25722444.000
04/17/2012	4.91	4.98	4.83	4.84	1209828	12138456.000
04/18/2012	4.87	4.96	4.81	4.92	1166721	11728525.000
04/19/2012	4.91	5.00	4.90	4.95	1129655	11509279.000
04/20/2012	4.92	4.97	4.91	4.96	1207029	12273893.000
04/23/2012	4.92	4.93	4.57	4.59	2456597	23784180.000
04/24/2012	4.56	4.64	4.35	4.60	1573453	14664483.000
04/25/2012	4.60	4.64	4.50	4.60	888077	8400450.000
04/26/2012	4.61	4.63	4.53	4.58	730590	6909630.500
04/27/2012	4.59	4.68	4.58	4.63	976261	9328061.000
05/02/2012	4.67	4.72	4.65	4.68	1025833	9897813.000
05/03/2012	4.68	4.76	4.64	4.74	910245	8813611.000
05/04/2012	4.74	4.79	4.72	4.78	1179722	11559514.000
05/07/2012	4.75	4.90	4.73	4.88	1260938	12438896.000
05/08/2012	4.88	4.90	4.78	4.80	953869	9441910.000
05/09/2012	4.77	4.77	4.56	4.59	1444341	13727291.000
05/10/2012	4.56	5.06	4.56	5.06	7750772	79776536.000
