002023 海特高新 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	4.71	4.77	4.50	4.57	929280	8947940.000
01/05/2012	4.55	4.55	4.24	4.27	1702554	15654777.000
01/06/2012	4.18	4.26	3.93	4.21	2565687	22432760.000
01/09/2012	4.32	4.37	4.10	4.33	1427311	12867530.000
01/10/2012	4.33	4.49	4.28	4.47	4661647	43109676.000
01/11/2012	4.58	4.58	4.38	4.43	2685509	25191264.000
01/12/2012	4.41	4.48	4.33	4.39	2042956	18865224.000
01/13/2012	4.36	4.40	3.93	3.93	3702555	31852528.000
01/16/2012	3.83	3.83	3.53	3.53	4058526	31408234.000
01/17/2012	3.53	3.77	3.53	3.74	3245718	25280548.000
01/18/2012	3.75	3.79	3.35	3.64	4892220	37410300.000
01/19/2012	3.58	3.65	3.49	3.64	2823858	21567612.000
01/20/2012	3.58	3.70	3.58	3.70	2561379	19930894.000
01/30/2012	3.68	3.72	3.64	3.67	2529641	19742592.000
01/31/2012	3.68	3.69	3.62	3.65	2240304	17310568.000
02/01/2012	3.66	3.68	3.63	3.66	1558960	12094184.000
02/02/2012	3.68	3.71	3.58	3.71	2755455	21330748.000
02/03/2012	3.70	3.90	3.69	3.89	5955647	47790528.000
02/06/2012	3.89	3.99	3.85	3.96	4809676	39973228.000
02/07/2012	3.95	3.95	3.80	3.85	3107514	25323950.000
02/08/2012	3.85	3.95	3.80	3.94	2920680	24027852.000
02/09/2012	3.96	4.08	3.95	4.00	4217646	35759228.000
02/10/2012	4.00	4.14	3.98	4.14	4878874	41884484.000
02/13/2012	4.10	4.27	4.05	4.20	3963156	34941980.000
02/14/2012	4.22	4.26	4.03	4.11	4869068	42295348.000
02/15/2012	4.12	4.24	4.05	4.24	5064974	44440208.000
02/16/2012	4.24	4.33	4.18	4.22	4599373	41096884.000
02/17/2012	4.26	4.28	4.13	4.16	2379213	20995634.000
02/20/2012	4.23	4.25	4.18	4.21	3118946	27691354.000
02/21/2012	4.19	4.24	4.09	4.22	3353135	29445108.000
02/22/2012	4.24	4.47	4.18	4.42	9329761	85422432.000
02/23/2012	4.40	4.42	4.35	4.39	6530246	60070144.000
02/24/2012	4.38	4.49	4.35	4.45	5322664	49518900.000
02/27/2012	4.48	4.57	4.43	4.43	5753003	54103568.000
02/28/2012	4.45	4.46	4.29	4.34	4136350	37930512.000
02/29/2012	4.31	4.39	4.28	4.29	2636296	24037668.000
03/01/2012	4.30	4.42	4.28	4.32	3515261	32205616.000
03/02/2012	4.32	4.43	4.30	4.40	2817948	25995910.000
03/05/2012	4.47	4.61	4.41	4.44	6646647	62579688.000
03/06/2012	4.44	4.45	4.28	4.37	3873912	35489244.000
03/07/2012	4.33	4.56	4.30	4.49	6417939	60236000.000
03/08/2012	4.52	4.60	4.48	4.56	5737316	54743088.000
03/09/2012	4.57	4.71	4.57	4.61	4405877	42722116.000
03/12/2012	4.66	4.66	4.50	4.53	5560056	53022040.000
03/13/2012	4.56	4.59	4.50	4.59	3903187	37240100.000
03/14/2012	4.61	4.65	4.28	4.33	7427470	70438440.000
03/15/2012	4.30	4.38	4.03	4.13	4742247	41861408.000
03/16/2012	4.14	4.21	4.10	4.21	3036965	26670954.000
03/19/2012	4.22	4.48	4.16	4.47	5776331	52227512.000
03/20/2012	4.44	4.67	4.40	4.55	11981132	114218392.000
03/21/2012	4.54	4.78	4.45	4.74	10489873	101706928.000
03/22/2012	4.72	4.72	4.58	4.65	5221249	50925344.000
03/23/2012	4.60	4.64	4.46	4.55	3775476	35842828.000
03/26/2012	4.57	4.69	4.48	4.69	3759211	36196348.000
03/27/2012	4.70	4.79	4.63	4.77	10643888	105396432.000
03/28/2012	4.75	5.03	4.70	4.83	21574170	219353824.000
03/29/2012	4.68	4.68	4.33	4.33	10815847	100253672.000
03/30/2012	4.23	4.78	4.19	4.78	12193058	116527800.000
04/05/2012	4.79	5.26	4.78	5.08	22278426	231848176.000
04/06/2012	5.02	5.20	4.95	5.17	15629716	165248320.000
04/09/2012	5.07	5.26	4.95	5.04	14155809	150722672.000
04/10/2012	4.97	5.57	4.83	5.50	20874059	225813488.000
04/11/2012	5.33	5.51	5.28	5.36	15842293	177647488.000
04/12/2012	5.35	5.45	5.25	5.39	12486738	139289040.000
04/13/2012	5.42	5.46	5.21	5.21	10646019	117611376.000
04/17/2012	5.23	5.27	5.08	5.10	7814410	83949288.000
04/18/2012	5.08	5.25	5.08	5.21	7243639	78341400.000
04/19/2012	5.19	5.63	5.13	5.46	14795991	167678496.000
04/20/2012	5.38	5.49	5.32	5.41	7766147	87314008.000
04/23/2012	5.38	5.61	5.35	5.38	10181234	115953224.000
04/24/2012	5.31	5.31	4.85	5.14	9967795	106112608.000
04/25/2012	5.08	5.16	4.93	5.11	7587979	79761224.000
04/26/2012	5.10	5.10	4.97	4.99	5194327	54400412.000
04/27/2012	5.02	5.08	4.96	4.97	3043352	31904080.000
05/02/2012	5.05	5.31	5.01	5.16	7039722	76207168.000
05/03/2012	5.13	5.18	4.99	5.17	4657088	49599660.000
05/04/2012	5.16	5.31	5.10	5.28	6611965	72137640.000
05/07/2012	5.26	5.30	5.15	5.26	4166677	45275624.000
05/08/2012	5.29	5.55	5.29	5.38	12029940	136536944.000
05/09/2012	5.31	5.64	5.28	5.47	14746473	169537056.000
05/10/2012	5.40	5.50	5.23	5.34	8459887	94048968.000
05/11/2012	5.29	5.36	5.13	5.14	5320911	57930492.000
05/14/2012	5.23	5.23	5.06	5.06	3389795	36370772.000
05/15/2012	4.98	5.05	4.89	5.02	4031110	41748008.000
05/16/2012	5.04	5.17	4.97	5.06	3463315	36627896.000
05/17/2012	5.08	5.16	5.02	5.10	3729219	39681812.000
05/18/2012	5.05	5.17	4.90	4.90	3867227	40704408.000
05/21/2012	4.89	4.94	4.63	4.68	5708135	56914672.000
05/22/2012	4.70	4.77	4.70	4.75	2654029	26312432.000
05/23/2012	4.77	4.82	4.63	4.70	3335456	32933754.000
05/24/2012	4.82	4.92	4.71	4.74	3598140	36149656.000
05/25/2012	4.73	4.77	4.55	4.57	3011684	29349336.000
05/28/2012	4.53	4.67	4.39	4.66	3368174	32176080.000
05/29/2012	4.65	4.75	4.58	4.73	3114341	30630766.000
05/30/2012	4.71	4.74	4.63	4.66	2577183	25322112.000
05/31/2012	4.64	4.75	4.60	4.72	2322290	22841776.000
06/01/2012	4.72	4.77	4.28	4.47	5228232	50183312.000
06/04/2012	4.39	4.53	4.33	4.41	3117940	29012318.000
06/05/2012	4.41	4.50	4.39	4.44	1367038	12753368.000
06/06/2012	4.40	4.49	4.31	4.39	2089230	19321168.000
06/07/2012	4.44	4.49	4.25	4.26	2892471	26159902.000
06/08/2012	4.30	4.36	4.19	4.19	2719492	24003370.000
06/12/2012	4.50	4.50	4.33	4.35	4587365	41610404.000
06/13/2012	4.39	4.45	4.35	4.42	2862065	26032226.000
06/14/2012	4.42	4.42	4.29	4.30	4049367	36472500.000
06/15/2012	4.34	4.39	4.29	4.37	4295949	38410528.000
