000695 滨海能源 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	5.99	6.05	5.71	5.71	831603	4887050.500
01/05/2012	5.65	5.66	5.40	5.41	1159122	6391207.000
01/06/2012	5.32	5.49	5.27	5.45	646839	3462772.000
01/09/2012	5.47	5.72	5.32	5.68	1090318	6098283.500
01/10/2012	5.60	6.00	5.60	5.99	2134157	12592249.000
01/11/2012	6.00	6.18	5.92	6.08	1937149	11695160.000
01/12/2012	6.06	6.65	6.00	6.30	3299789	20847438.000
01/13/2012	6.30	6.35	5.97	6.03	2511977	15454807.000
01/16/2012	5.96	6.03	5.68	5.68	759070	4456088.500
01/17/2012	5.63	6.05	5.63	6.04	926073	5459447.500
01/18/2012	6.08	6.15	5.91	5.94	1152267	6966348.000
01/19/2012	5.94	6.09	5.90	6.00	811808	4886018.000
01/20/2012	6.00	6.05	5.92	6.02	1149970	6888289.500
01/30/2012	6.02	6.14	5.97	6.03	679864	4117281.250
01/31/2012	6.03	6.35	6.00	6.34	2382695	14874214.000
02/01/2012	6.34	6.45	6.20	6.28	1536872	9714651.000
02/02/2012	6.28	6.37	6.18	6.32	1245294	7775646.000
02/03/2012	6.33	6.44	6.25	6.41	1736267	11088726.000
02/06/2012	6.42	6.65	6.41	6.49	1728768	11225993.000
02/07/2012	6.45	6.45	6.23	6.26	1365696	8609765.000
02/08/2012	6.28	6.44	6.24	6.44	1569254	9962972.000
02/09/2012	6.47	6.63	6.43	6.52	2449751	16018440.000
02/10/2012	6.52	6.90	6.49	6.79	3818896	25707084.000
02/13/2012	6.77	6.88	6.67	6.83	2706901	18381092.000
02/14/2012	6.87	6.98	6.78	6.90	1950828	13429138.000
02/15/2012	6.82	7.11	6.81	7.06	1880822	13091453.000
02/16/2012	7.11	7.39	7.06	7.27	3463188	25038574.000
02/17/2012	7.27	7.28	7.06	7.17	1673755	11957492.000
02/20/2012	7.27	7.27	7.11	7.12	1518634	10886129.000
02/21/2012	7.12	7.17	6.92	7.17	1665027	11753142.000
02/22/2012	7.18	7.26	7.13	7.22	1698307	12245295.000
02/23/2012	7.22	7.29	7.16	7.23	1653291	11946945.000
02/24/2012	7.24	7.55	7.20	7.38	2854834	21116234.000
02/27/2012	7.39	7.91	7.35	7.53	3970012	30296214.000
02/28/2012	7.45	7.49	7.16	7.33	2561078	18771482.000
02/29/2012	7.38	7.45	7.18	7.18	1707786	12482328.000
03/01/2012	7.15	7.29	7.15	7.23	1055367	7618783.500
03/02/2012	7.21	7.38	7.21	7.35	1330562	9709928.000
03/05/2012	7.31	7.55	7.31	7.43	1618767	12083622.000
03/06/2012	7.46	7.46	7.22	7.30	1123919	8201243.500
03/07/2012	7.24	7.46	7.20	7.37	1085084	7968267.000
03/08/2012	7.31	7.54	7.31	7.48	1310762	9803635.000
03/09/2012	7.50	7.80	7.43	7.77	2323647	17660786.000
03/12/2012	7.77	7.88	7.62	7.73	1846303	14301521.000
03/13/2012	7.73	7.86	7.65	7.77	1284646	9974243.000
03/14/2012	7.80	8.55	7.54	8.55	7755828	61805624.000
03/15/2012	8.56	9.41	8.25	9.41	15682930	140668496.000
03/16/2012	9.48	10.28	8.99	9.86	17737497	169792928.000
03/19/2012	9.63	9.72	9.46	9.56	10842154	103909368.000
03/20/2012	9.58	9.77	9.15	9.18	10490771	99310800.000
03/21/2012	9.18	9.23	8.83	9.08	8644854	78141016.000
03/22/2012	9.07	9.19	8.94	9.16	5957535	54163016.000
03/23/2012	9.08	9.11	8.80	9.03	5040723	45201024.000
03/26/2012	9.00	9.13	8.92	9.06	3354162	30242980.000
03/27/2012	9.06	9.17	8.51	8.51	5398682	47567708.000
03/28/2012	8.45	8.55	7.66	7.85	5090396	41300544.000
03/29/2012	7.80	7.88	7.47	7.63	3529690	27141562.000
03/30/2012	7.65	7.79	7.51	7.65	3207171	24587264.000
04/05/2012	7.65	7.90	7.62	7.87	2800362	21850272.000
04/06/2012	7.90	8.30	7.78	8.00	5288753	42689104.000
04/09/2012	8.01	8.06	7.88	7.88	1969727	15693486.000
04/10/2012	7.82	7.90	7.42	7.79	2502101	19124440.000
04/11/2012	7.69	8.08	7.57	8.08	2863215	22605270.000
04/12/2012	8.09	8.23	7.96	8.20	3570049	29001096.000
04/13/2012	8.29	8.99	8.21	8.53	6667614	57728392.000
04/16/2012	8.45	9.38	8.30	9.38	6406119	58816212.000
