300310 宜通世纪 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
04/25/2012	4.43	4.61	4.42	4.61	11541648	223880976.000
04/26/2012	4.72	5.04	4.57	4.81	11933480	244031008.000
04/27/2012	4.69	4.94	4.69	4.85	5760544	118927208.000
05/02/2012	4.90	4.97	4.80	4.84	4767413	99629080.000
05/03/2012	4.82	5.05	4.82	4.89	4069325	85929080.000
05/04/2012	4.92	5.02	4.87	4.97	3445085	73042104.000
05/07/2012	4.95	5.12	4.93	5.00	3818747	81519592.000
05/08/2012	4.96	5.02	4.88	4.93	3562066	75557264.000
05/09/2012	4.88	5.05	4.86	4.96	3027024	64377652.000
05/10/2012	4.97	5.09	4.94	5.03	3054926	65434836.000
05/11/2012	5.01	5.03	4.86	4.88	2625748	55491152.000
05/14/2012	4.88	4.91	4.78	4.78	2095956	43615572.000
05/15/2012	4.72	4.79	4.71	4.78	1365131	27781578.000
05/16/2012	4.78	4.83	4.74	4.75	1467342	30108726.000
05/17/2012	4.75	4.82	4.71	4.80	1299396	26631286.000
05/18/2012	4.75	4.97	4.71	4.82	2307730	48053504.000
05/21/2012	4.83	4.89	4.79	4.85	1408841	29259184.000
05/22/2012	4.89	4.94	4.86	4.91	1100440	23073366.000
05/23/2012	4.94	5.07	4.90	4.97	2665286	56950920.000
05/24/2012	4.98	5.00	4.85	4.89	1881902	39521120.000
05/25/2012	4.89	4.97	4.66	4.69	1406638	28923766.000
05/28/2012	4.67	4.72	4.59	4.69	1460657	29230056.000
05/29/2012	4.72	4.77	4.68	4.73	1481614	30105888.000
05/30/2012	4.73	4.79	4.72	4.74	880600	17923012.000
05/31/2012	4.73	4.85	4.70	4.81	1427769	29357502.000
06/01/2012	4.84	4.84	4.73	4.75	903813	18536586.000
06/04/2012	4.64	4.69	4.56	4.56	1592366	31587942.000
06/05/2012	4.58	4.64	4.57	4.60	710897	14051307.000
06/06/2012	4.60	4.65	4.54	4.58	840758	16601449.000
06/07/2012	4.63	4.65	4.53	4.56	713116	14047995.000
06/08/2012	4.60	4.63	4.51	4.61	873525	17173434.000
06/11/2012	4.61	4.72	4.58	4.70	973651	19441068.000
06/12/2012	4.63	4.72	4.62	4.67	973216	19538866.000
06/13/2012	4.71	4.80	4.67	4.76	1220197	24743954.000
06/14/2012	4.75	4.89	4.72	4.76	1662237	34265484.000
06/15/2012	4.77	4.79	4.64	4.72	1128984	22840380.000
06/18/2012	4.76	5.21	4.75	5.21	4971824	107601496.000
06/19/2012	5.25	5.32	5.19	5.25	5288763	118691760.000
06/20/2012	5.25	5.50	5.21	5.30	3629068	82725672.000
06/21/2012	5.20	5.20	5.00	5.05	3940741	85538656.000
06/25/2012	5.04	5.13	4.99	4.99	2934593	63579548.000
06/26/2012	4.94	5.13	4.87	5.11	3118196	66752748.000
06/27/2012	5.07	5.33	5.03	5.13	4585660	101852288.000
06/28/2012	5.13	5.16	4.96	4.97	2439736	52805980.000
06/29/2012	4.93	5.18	4.93	5.18	2549033	55626912.000
07/02/2012	5.20	5.30	5.13	5.20	2574358	57291848.000
07/03/2012	5.18	5.31	5.15	5.21	2676322	60003672.000
07/04/2012	5.24	5.42	5.19	5.31	3322989	75489472.000
07/05/2012	5.29	5.32	5.13	5.16	2405007	53329136.000
07/06/2012	5.19	5.20	4.98	5.17	2484358	54064156.000
07/09/2012	5.10	5.10	4.81	4.81	1846047	39557144.000
07/10/2012	4.78	4.85	4.63	4.68	1708901	34503828.000
07/11/2012	4.68	4.74	4.58	4.72	1103106	22191906.000
07/12/2012	4.70	4.81	4.63	4.78	1596796	32400656.000
07/13/2012	4.76	4.80	4.52	4.52	2091413	41649476.000
07/16/2012	4.48	4.52	4.14	4.17	1994463	36674416.000
07/17/2012	4.16	4.23	4.13	4.22	659891	11907998.000
07/18/2012	4.22	4.23	4.08	4.22	824351	14771451.000
07/19/2012	4.20	4.41	4.20	4.37	1741680	32617624.000
07/20/2012	4.33	4.39	4.28	4.31	680519	12647828.000
07/23/2012	4.20	4.34	4.18	4.30	756681	13867793.000
07/24/2012	4.26	4.36	4.26	4.30	685641	12733637.000
07/25/2012	4.18	4.44	4.18	4.33	3292023	61334284.000
07/26/2012	4.28	4.34	4.20	4.20	1820142	33467094.000
07/27/2012	4.27	4.38	4.20	4.35	2265325	41775472.000
07/30/2012	4.33	4.39	4.19	4.22	1048513	19292164.000
07/31/2012	4.25	4.25	4.04	4.05	1066387	18985846.000
08/01/2012	4.05	4.23	4.05	4.13	1059527	18988596.000
08/02/2012	4.11	4.16	4.00	4.06	1067975	18756666.000
08/03/2012	4.11	4.25	4.08	4.25	1495126	27032370.000
08/06/2012	4.25	4.46	4.19	4.42	2218784	41758652.000
08/07/2012	4.39	4.45	4.35	4.39	1374983	25977568.000
08/08/2012	4.39	4.44	4.31	4.39	1077494	20245092.000
08/09/2012	4.84	4.84	4.84	4.84	276386	5735009.500
08/10/2012	5.34	5.34	5.34	5.34	1042887	23809110.000
08/13/2012	5.57	5.77	5.51	5.51	10446336	250894736.000
08/14/2012	5.40	5.45	5.20	5.34	5511914	125087200.000
08/15/2012	5.31	5.56	5.29	5.29	4571376	105771872.000
08/16/2012	5.23	5.32	5.08	5.12	2845537	63322816.000
08/17/2012	5.17	5.26	5.09	5.21	2267799	50459492.000
08/20/2012	5.17	5.33	5.15	5.31	1789680	40080872.000
08/21/2012	5.28	5.43	5.26	5.33	3194603	73124288.000
08/22/2012	5.32	5.51	5.31	5.36	3127513	72085624.000
08/23/2012	5.35	5.44	5.19	5.27	2825013	63700212.000
08/24/2012	5.24	5.35	5.17	5.22	1885485	42364004.000
08/27/2012	5.03	5.06	4.68	4.74	3174812	65427228.000
08/28/2012	4.71	4.85	4.71	4.80	1662854	34156932.000
08/29/2012	4.80	5.05	4.76	4.86	2675876	56597832.000
08/30/2012	4.85	4.94	4.61	4.71	2542535	52129176.000
08/31/2012	4.68	4.84	4.68	4.81	1145965	23504002.000
09/03/2012	4.81	5.04	4.79	5.00	2058685	43752812.000
09/04/2012	5.01	5.08	4.93	4.97	1656428	35542076.000
09/05/2012	5.00	5.31	4.95	5.20	3358492	74033472.000
09/06/2012	5.20	5.28	5.12	5.22	1442806	31920350.000
09/07/2012	5.26	5.35	5.19	5.31	3123289	70516320.000
09/10/2012	5.36	5.50	5.28	5.35	2501803	57522636.000
09/11/2012	5.33	5.37	5.22	5.31	1572617	35706412.000
09/12/2012	5.36	5.38	5.17	5.29	1749145	39354252.000
09/13/2012	5.29	5.31	5.05	5.09	1072918	23938546.000
09/14/2012	5.17	5.20	4.97	5.11	1420608	30983906.000
09/17/2012	5.10	5.11	4.95	4.95	840342	18078556.000
09/18/2012	5.02	5.09	4.91	4.96	1639695	35231864.000
09/19/2012	4.99	5.07	4.95	5.02	1235040	26457380.000
09/20/2012	4.99	5.00	4.66	4.70	1774567	36443124.000
09/21/2012	4.66	4.73	4.49	4.50	1342121	26630416.000
09/24/2012	4.46	4.56	4.41	4.55	907475	17520394.000
09/25/2012	4.54	4.54	4.33	4.34	1491871	28213016.000
09/26/2012	4.34	4.34	4.10	4.15	1938157	17265232.000
