600735 新华锦 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	4.77	4.92	4.67	4.73	1893245	13698559.000
01/05/2012	4.65	4.72	4.57	4.63	1231152	8556878.000
01/06/2012	4.60	4.65	4.47	4.62	1244437	8527057.000
01/09/2012	4.65	5.00	4.52	4.98	2734093	19801794.000
01/10/2012	4.94	5.20	4.91	5.18	3485076	26518800.000
01/11/2012	5.18	5.23	4.95	5.09	2540774	19411914.000
01/12/2012	5.03	5.17	4.98	5.15	2565580	19574200.000
01/13/2012	5.15	5.15	4.84	4.99	2324714	17339128.000
01/16/2012	4.90	4.92	4.67	4.69	1243291	8936465.000
01/17/2012	4.69	5.15	4.67	5.15	3329081	24745608.000
01/18/2012	5.09	5.15	4.87	4.89	3331389	25075850.000
01/19/2012	4.89	4.96	4.84	4.93	1637952	12061817.000
01/20/2012	5.02	5.04	4.89	4.96	1866500	13890177.000
01/30/2012	4.99	4.99	4.87	4.88	988320	7291534.000
01/31/2012	4.87	4.89	4.75	4.83	1115270	8047121.000
02/01/2012	4.85	4.85	4.70	4.73	1604566	11455144.000
02/02/2012	4.72	4.81	4.70	4.80	1299687	9300193.000
02/03/2012	4.86	4.97	4.81	4.94	3892382	28729088.000
02/06/2012	4.98	5.43	4.98	5.30	8688536	69378808.000
02/07/2012	5.19	5.22	5.04	5.08	4155170	31897906.000
02/08/2012	5.04	5.27	5.04	5.26	3849873	29797208.000
02/09/2012	5.21	5.39	5.20	5.25	4116553	32686432.000
02/10/2012	5.20	5.29	5.14	5.21	2143568	16744360.000
02/13/2012	5.17	5.28	5.07	5.25	2581445	20172716.000
02/14/2012	5.27	5.59	5.27	5.34	4049300	32623140.000
02/15/2012	5.34	5.43	5.28	5.40	2736015	22092136.000
02/16/2012	5.35	5.87	5.35	5.67	8437246	71289592.000
02/17/2012	5.63	5.69	5.49	5.52	3762771	31359394.000
02/20/2012	5.61	5.69	5.50	5.50	3360306	28135396.000
02/21/2012	5.51	5.59	5.39	5.56	2928833	24071640.000
02/22/2012	5.54	5.79	5.53	5.69	4981557	42045232.000
02/23/2012	5.64	5.95	5.58	5.68	3875691	33070228.000
02/24/2012	5.66	5.73	5.64	5.69	2603323	22184052.000
02/27/2012	5.65	5.77	5.65	5.71	3986152	34066048.000
02/28/2012	5.68	5.68	5.54	5.56	2629539	22087942.000
02/29/2012	5.55	5.59	5.43	5.45	1841408	15178200.000
03/01/2012	5.45	5.60	5.45	5.53	2035943	16955926.000
03/02/2012	5.57	5.73	5.52	5.71	3267421	27716480.000
03/05/2012	5.80	6.17	5.73	5.99	9060552	81776448.000
