600487 亨通光电 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	3.48	3.53	3.31	3.33	3793472	61435508.000
01/05/2012	3.28	3.39	3.21	3.29	2858776	44661444.000
01/06/2012	3.29	3.41	3.19	3.39	3175459	49212080.000
01/09/2012	3.40	3.69	3.36	3.67	5762045	95721688.000
01/10/2012	3.64	3.80	3.62	3.79	5631800	98360944.000
01/11/2012	3.78	3.88	3.71	3.82	4524451	80435736.000
01/12/2012	3.79	3.87	3.77	3.80	3240041	57977248.000
01/13/2012	3.79	3.84	3.65	3.71	3819974	66562172.000
01/16/2012	3.65	3.68	3.39	3.40	5922407	98248416.000
01/17/2012	3.37	3.69	3.37	3.68	4735739	79348680.000
01/18/2012	3.68	3.88	3.60	3.67	6085709	107229976.000
01/19/2012	3.69	3.77	3.60	3.74	4287667	74370760.000
01/20/2012	3.75	3.86	3.71	3.84	3533480	62979728.000
01/30/2012	3.86	3.86	3.72	3.73	3092853	55045604.000
01/31/2012	3.73	3.77	3.68	3.76	1738733	30392276.000
02/01/2012	3.73	3.81	3.60	3.63	2807069	48912276.000
02/02/2012	3.66	3.78	3.62	3.77	3029536	52567160.000
02/03/2012	3.75	3.99	3.74	3.94	5616183	102545688.000
02/06/2012	3.96	4.03	3.90	3.98	4882866	90648784.000
02/07/2012	3.94	3.96	3.87	3.90	3051410	55800048.000
02/08/2012	3.89	4.05	3.89	4.05	3974667	74256400.000
02/09/2012	4.05	4.14	4.02	4.02	4031565	76962736.000
02/10/2012	4.01	4.11	4.01	4.05	2978483	56552640.000
02/13/2012	4.00	4.11	3.97	4.06	3355168	63412480.000
02/14/2012	4.06	4.24	4.02	4.15	3997982	77215840.000
02/15/2012	4.18	4.21	4.10	4.17	2969221	57632488.000
02/16/2012	4.19	4.20	4.03	4.08	4471683	85612200.000
02/17/2012	4.09	4.16	4.05	4.08	2464202	47194940.000
02/20/2012	4.16	4.25	4.13	4.15	5631591	110184080.000
02/21/2012	4.14	4.30	4.13	4.29	6037240	119225352.000
02/22/2012	4.29	4.54	4.26	4.53	7537405	156226688.000
02/23/2012	4.50	4.59	4.43	4.47	4732162	99260776.000
02/24/2012	4.46	4.53	4.42	4.52	4464099	93035832.000
02/27/2012	4.51	4.61	4.46	4.47	4952231	104508960.000
02/28/2012	4.41	4.45	4.29	4.40	4929921	100373352.000
02/29/2012	4.37	4.45	4.35	4.37	3314174	68113816.000
03/01/2012	4.37	4.49	4.35	4.44	2603266	53945232.000
03/02/2012	4.53	4.73	4.53	4.64	6250173	135358592.000
03/05/2012	4.67	4.81	4.65	4.70	6399223	141151088.000
03/06/2012	4.63	4.78	4.58	4.73	5270286	114894256.000
03/07/2012	4.66	4.95	4.66	4.82	5503639	124028688.000
03/08/2012	4.85	5.14	4.85	4.98	6515669	151610608.000
03/09/2012	5.04	5.07	4.89	5.03	5658164	130790768.000
03/12/2012	5.04	5.21	4.95	5.08	7485780	176230912.000
03/13/2012	5.04	5.11	4.99	5.07	3774105	88359544.000
03/14/2012	5.08	5.15	4.82	4.89	7461227	172929296.000
03/15/2012	4.90	5.03	4.86	4.97	5712956	131199024.000
03/16/2012	4.99	5.02	4.70	4.86	7681615	173474384.000
03/19/2012	4.91	5.19	4.82	5.17	7272504	169326576.000
03/20/2012	4.91	4.91	4.63	4.63	11760113	259942928.000
03/21/2012	4.64	4.69	4.46	4.55	6485946	137864608.000
03/22/2012	4.52	4.59	4.46	4.53	3224178	68051552.000
03/23/2012	4.54	4.54	4.32	4.35	4030807	82684280.000
03/26/2012	4.37	4.48	4.32	4.41	2904997	59655952.000
03/27/2012	4.47	4.53	4.41	4.45	3698400	77128992.000
03/28/2012	4.43	4.43	4.21	4.27	3362692	67243288.000
03/29/2012	4.22	4.27	4.15	4.23	2352646	46323112.000
03/30/2012	4.27	4.27	3.91	4.07	3519886	67147888.000
04/06/2012	4.22	4.49	4.20	4.49	9736567	200838896.000
04/09/2012	4.43	4.49	4.35	4.36	4254464	87740104.000
04/11/2012	4.42	4.57	4.37	4.47	5663908	118509600.000
04/12/2012	4.45	4.56	4.44	4.55	4028353	84518440.000
04/13/2012	4.55	4.58	4.49	4.53	3587080	75682608.000
04/16/2012	4.47	4.53	4.44	4.50	1704207	35635728.000
04/17/2012	4.49	4.51	4.42	4.45	2292225	47533012.000
04/18/2012	4.47	4.55	4.44	4.54	2782326	58546512.000
04/19/2012	4.54	4.61	4.51	4.58	2892638	61450568.000
04/20/2012	4.54	4.58	4.48	4.55	3619152	76342272.000
04/24/2012	4.42	4.49	4.25	4.44	3834466	78353472.000
04/25/2012	4.44	4.50	4.41	4.48	2211199	45927092.000
04/26/2012	4.47	4.48	4.41	4.43	1623686	33628856.000
04/27/2012	4.43	4.45	4.33	4.42	1282526	26240576.000
05/02/2012	4.50	4.61	4.43	4.60	3419312	71989416.000
05/03/2012	4.60	4.72	4.57	4.70	3191819	68807760.000
05/04/2012	4.69	4.72	4.64	4.71	2322305	50363932.000
05/07/2012	4.69	4.77	4.67	4.76	2594555	56668000.000
05/08/2012	4.82	4.85	4.74	4.75	4062004	89968840.000
05/09/2012	4.69	4.69	4.56	4.57	2938143	62771356.000
05/10/2012	4.64	4.66	4.59	4.62	1545116	33114814.000
05/11/2012	4.61	4.64	4.57	4.60	1777578	37888500.000
05/14/2012	4.66	4.73	4.60	4.65	2132415	46122656.000
05/15/2012	4.62	4.70	4.54	4.69	2045715	43701464.000
05/16/2012	4.69	4.69	4.56	4.59	1221514	26166044.000
05/17/2012	4.57	4.65	4.56	4.64	1216131	26001252.000
05/18/2012	4.60	4.61	4.53	4.54	1143775	24226656.000
05/21/2012	4.54	4.55	4.42	4.42	2567922	53150072.000
05/22/2012	4.47	4.51	4.46	4.49	1281188	26646494.000
05/23/2012	4.50	4.50	4.36	4.41	1457922	29932712.000
05/24/2012	4.44	4.52	4.43	4.44	1686876	35043924.000
05/25/2012	4.43	4.66	4.43	4.56	3104384	65722516.000
05/29/2012	4.62	4.69	4.57	4.64	3032640	65029376.000
05/30/2012	4.63	4.68	4.59	4.67	2268035	48756912.000
05/31/2012	4.63	4.75	4.62	4.71	2979437	64997908.000
06/01/2012	4.74	4.77	4.65	4.68	2454338	53529752.000
06/04/2012	4.53	4.60	4.46	4.46	2805251	58766924.000
06/05/2012	4.47	4.50	4.41	4.43	1686727	34827712.000
06/06/2012	4.48	4.49	4.44	4.46	1466727	30355088.000
06/07/2012	4.50	4.53	4.44	4.45	966308	20041856.000
06/08/2012	4.48	4.50	4.35	4.37	1259195	25768670.000
06/11/2012	4.41	4.47	4.36	4.46	1237851	25331480.000
06/12/2012	4.44	4.44	4.36	4.37	1092423	22216392.000
06/13/2012	4.41	4.47	4.37	4.45	1174384	24158500.000
06/14/2012	4.46	4.47	4.37	4.37	1930051	39485548.000
06/15/2012	4.37	4.41	4.33	4.39	869677	17651860.000
06/18/2012	4.42	4.52	4.42	4.49	1742243	36265736.000
06/19/2012	4.49	4.53	4.45	4.48	966271	20108734.000
06/20/2012	4.50	4.51	4.44	4.44	930794	19308832.000
06/21/2012	4.44	4.44	4.33	4.36	1055492	21372444.000
06/25/2012	4.37	4.37	4.24	4.26	896315	17901086.000
