002733 雄韬股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
12/03/2014	6.77	8.17	6.77	8.17	47100	892071.000
12/04/2014	9.02	9.02	9.02	9.02	11700	243945.000
12/05/2014	9.95	9.95	9.95	9.95	19128	438796.313
12/08/2014	10.97	10.97	10.97	10.97	33900	855297.000
12/09/2014	12.09	12.09	12.09	12.09	47700	1323675.000
12/10/2014	13.32	13.32	13.32	13.32	152919	4668617.000
12/11/2014	14.68	14.68	14.68	14.68	1590223	53399688.000
12/12/2014	16.17	16.17	15.70	16.17	5833528	214440880.000
12/15/2014	16.93	17.30	15.77	16.25	16096811	604892224.000
12/16/2014	15.90	16.20	15.56	15.65	9127642	329772416.000
12/17/2014	15.57	16.15	15.04	15.16	7242449	258474720.000
12/18/2014	14.81	14.86	14.11	14.26	7455215	248038864.000
12/19/2014	14.05	14.17	13.35	13.53	5985945	186454176.000
12/22/2014	13.42	13.42	12.15	12.16	4932513	141361264.000
12/23/2014	12.05	13.40	11.98	13.15	6831799	203989472.000
12/24/2014	13.15	13.71	12.78	13.58	5856759	177875856.000
12/25/2014	13.35	13.46	12.85	13.14	4386502	132187936.000
12/26/2014	13.04	13.82	12.97	13.30	3946847	121579280.000
12/29/2014	13.03	13.30	12.55	13.15	3766346	111247696.000
12/30/2014	13.00	13.62	12.94	13.09	3400698	103498880.000
12/31/2014	12.93	12.99	12.44	12.68	3239002	94441336.000
01/05/2015	12.70	12.70	12.12	12.41	2073693	58678440.000
01/06/2015	12.20	12.68	12.17	12.60	2452270	70412632.000
01/07/2015	12.54	12.68	12.25	12.33	1915315	54346036.000
01/08/2015	12.29	12.64	12.28	12.38	1891763	54133184.000
01/09/2015	12.32	12.58	12.30	12.38	1708778	48862252.000
01/12/2015	12.33	12.33	11.84	11.87	2080378	57483232.000
01/13/2015	11.78	12.24	11.78	12.11	1628800	45059104.000
01/14/2015	12.05	12.15	11.88	11.89	1276100	35160852.000
01/15/2015	11.89	12.40	11.89	12.15	2258284	63197216.000
01/16/2015	12.15	12.99	12.11	12.91	4058694	117425360.000
01/19/2015	12.73	13.53	12.59	13.12	5752047	173031312.000
01/20/2015	13.13	14.45	13.04	14.45	11226111	363838880.000
01/21/2015	14.88	15.07	13.99	14.18	10480799	344711808.000
01/22/2015	13.93	14.41	13.75	14.29	6042260	195839936.000
01/23/2015	14.15	14.15	13.58	13.60	4791782	151707504.000
01/26/2015	13.56	13.78	13.49	13.74	1943783	60844116.000
01/27/2015	13.80	14.13	13.59	13.77	2832821	89853760.000
01/28/2015	13.71	13.97	13.62	13.72	2137076	67484384.000
01/29/2015	13.54	13.64	13.21	13.25	2323747	71298312.000
01/30/2015	13.31	13.58	13.06	13.35	2303843	70430512.000
02/02/2015	13.24	13.53	13.15	13.44	1742512	53578784.000
