000672 上峰水泥 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
04/26/2013	7.49	8.56	6.96	7.02	49886703	395321760.000
05/02/2013	7.32	7.67	6.41	6.65	30503969	222258000.000
05/03/2013	6.57	7.21	6.48	6.93	24169636	169387712.000
05/06/2013	6.82	6.98	6.73	6.88	19183975	135436048.000
05/07/2013	6.76	6.82	6.56	6.63	18055764	123493016.000
05/08/2013	6.57	6.87	6.48	6.56	17404382	119076808.000
05/09/2013	6.60	6.67	6.27	6.38	17370252	114830048.000
05/10/2013	6.32	6.38	6.10	6.21	13009732	83502640.000
05/13/2013	6.21	6.31	6.10	6.21	9472582	60612920.000
05/14/2013	6.24	6.41	6.12	6.25	14959533	96953624.000
05/15/2013	6.15	6.22	5.99	6.13	11615729	73148832.000
05/16/2013	6.06	6.59	6.00	6.32	19380250	125714376.000
05/17/2013	6.26	6.43	6.21	6.30	13422002	87257312.000
05/20/2013	6.31	6.37	6.20	6.30	10795235	69967712.000
05/21/2013	6.32	6.55	6.29	6.41	14425839	95322768.000
05/22/2013	6.39	7.07	6.33	6.81	27711539	193023680.000
05/23/2013	6.61	6.71	6.44	6.47	14317160	97169968.000
05/24/2013	6.43	6.56	6.32	6.52	10606563	70256968.000
05/27/2013	6.46	6.55	6.34	6.54	8717913	57901724.000
05/28/2013	6.52	7.03	6.44	6.73	16345712	114062320.000
05/29/2013	6.68	6.77	6.51	6.71	11491364	78541160.000
05/30/2013	6.64	6.74	6.55	6.57	6592371	44940908.000
05/31/2013	6.57	6.78	6.43	6.45	7414560	50390128.000
06/03/2013	6.41	6.64	6.41	6.52	6801422	45643600.000
06/04/2013	6.47	6.59	6.32	6.35	6387099	42284392.000
06/05/2013	6.31	6.40	6.24	6.35	4999325	32523414.000
06/06/2013	6.38	6.43	6.26	6.27	5335461	34884264.000
06/07/2013	6.29	6.52	6.29	6.35	6919046	45502608.000
06/13/2013	6.29	6.29	5.74	5.87	6729222	41105676.000
06/14/2013	5.88	5.96	5.82	5.90	3664410	22303610.000
06/17/2013	5.92	5.93	5.71	5.71	4587171	27414602.000
06/18/2013	5.71	5.82	5.71	5.74	4470539	26561112.000
06/19/2013	5.74	5.75	5.47	5.70	5952455	34492620.000
06/20/2013	5.64	5.73	5.47	5.51	4385493	25228490.000
06/21/2013	5.41	5.46	5.22	5.36	4219230	23337888.000
06/24/2013	5.32	5.35	4.87	4.91	6299306	33016092.000
06/25/2013	4.81	4.84	4.40	4.74	6735773	32509156.000
06/26/2013	4.74	4.84	4.63	4.81	5039662	24906190.000
06/27/2013	4.90	5.26	4.85	4.86	9970842	52165804.000
06/28/2013	4.76	4.99	4.52	4.80	6115881	30459678.000
07/01/2013	4.81	4.94	4.71	4.91	4669011	23377078.000
07/02/2013	4.96	5.23	4.87	5.18	9920287	52245768.000
07/03/2013	5.10	5.31	5.07	5.27	11214902	60801968.000
07/04/2013	5.22	5.42	5.11	5.22	8796108	48234168.000
07/05/2013	5.23	5.39	5.18	5.21	6043744	33035252.000
07/08/2013	5.10	5.12	4.75	4.76	6505235	32859104.000
07/09/2013	4.74	4.90	4.74	4.83	3249088	16263323.000
07/10/2013	4.81	4.98	4.79	4.97	4508776	22941264.000
07/11/2013	4.97	5.49	4.97	5.49	16531871	91990152.000
07/12/2013	5.56	5.64	5.41	5.49	17555128	100286664.000
07/15/2013	5.23	5.38	5.19	5.36	16453969	90381376.000
