600202 哈空调 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	6.18	6.19	5.99	6.00	1093807	6718637.000
01/05/2012	5.97	5.97	5.53	5.59	2169839	12589512.000
01/06/2012	5.59	5.74	5.45	5.71	1748647	9809951.000
01/09/2012	5.67	5.91	5.65	5.90	2053452	12013264.000
01/10/2012	5.90	6.16	5.85	6.13	12451501	75390584.000
01/11/2012	6.10	6.16	5.98	6.08	6348732	38719184.000
01/12/2012	6.08	6.23	6.00	6.15	7305469	44878988.000
01/13/2012	6.16	6.19	5.79	5.83	4248050	25528316.000
01/17/2012	5.62	6.02	5.55	6.01	5118980	30127996.000
01/18/2012	6.02	6.16	5.90	5.92	3966297	24059492.000
01/19/2012	5.89	5.99	5.80	5.91	3011795	17904468.000
01/20/2012	5.95	6.03	5.90	5.98	2619968	15720246.000
01/30/2012	6.02	6.05	5.92	5.94	1952792	11716099.000
01/31/2012	5.82	5.85	5.62	5.79	4696202	26953040.000
02/01/2012	5.74	6.02	5.73	6.00	5029178	29645396.000
02/02/2012	5.97	6.28	5.95	6.27	11070794	68639264.000
02/03/2012	6.22	6.86	6.18	6.59	15814264	101814856.000
02/06/2012	6.51	6.62	6.40	6.45	21427550	139427712.000
02/07/2012	6.39	6.39	6.24	6.26	6243881	39426460.000
02/08/2012	6.26	6.50	6.22	6.44	5610929	35700328.000
02/09/2012	6.39	6.54	6.32	6.37	15096374	97661376.000
02/10/2012	6.32	6.40	6.29	6.36	4584720	29248744.000
02/13/2012	6.29	6.47	6.29	6.43	5388682	34665136.000
02/14/2012	6.46	6.62	6.02	6.53	10903094	71054616.000
02/15/2012	6.50	6.60	6.34	6.58	10115770	66031444.000
02/16/2012	6.61	6.68	6.49	6.58	8744917	57907616.000
02/17/2012	6.56	6.63	6.43	6.49	5358511	35070064.000
02/20/2012	6.53	6.58	6.47	6.49	5285265	34664716.000
02/21/2012	6.48	6.72	6.32	6.62	9165485	60356164.000
02/22/2012	6.59	6.69	6.55	6.67	8290594	55219936.000
02/23/2012	6.68	6.77	6.61	6.74	8036734	54185072.000
02/24/2012	6.74	6.87	6.67	6.83	7890239	53768908.000
02/27/2012	6.82	7.03	6.78	6.79	8824563	61036952.000
02/28/2012	6.73	6.79	6.59	6.69	6524384	43843496.000
02/29/2012	6.70	6.77	6.57	6.58	4333136	28929796.000
03/01/2012	6.57	6.67	6.55	6.60	3625154	24057336.000
03/02/2012	6.62	6.76	6.59	6.75	5316891	35726056.000
03/05/2012	6.78	6.83	6.72	6.74	6317949	42978480.000
03/06/2012	6.67	6.72	6.53	6.71	4827210	32190130.000
03/07/2012	6.64	7.09	6.59	6.91	12593632	87293360.000
03/08/2012	6.87	7.05	6.87	7.03	7941161	55674468.000
03/09/2012	7.05	7.10	6.99	7.07	6286449	44505464.000
