600764 中电广通 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	5.74	5.79	5.44	5.46	1549659	8787194.000
01/05/2012	5.45	5.52	5.10	5.12	1995042	10647954.000
01/06/2012	5.13	5.31	4.92	5.20	2176107	11165474.000
01/09/2012	5.20	5.45	5.13	5.41	2390405	12894128.000
01/10/2012	5.47	5.66	5.37	5.64	4384663	24702370.000
01/11/2012	5.69	5.89	5.58	5.70	4721705	27505996.000
01/12/2012	5.70	5.81	5.63	5.69	3066351	17664614.000
01/13/2012	5.75	5.75	5.25	5.35	4501918	24731192.000
01/16/2012	5.28	5.34	5.16	5.16	1729763	9186391.000
01/17/2012	5.24	5.55	5.14	5.54	2655139	14456299.000
01/18/2012	5.54	5.62	5.30	5.35	3018352	16792992.000
01/19/2012	5.37	5.59	5.31	5.53	2565003	14134120.000
01/20/2012	5.53	5.64	5.50	5.59	1997969	11276874.000
01/30/2012	5.65	5.65	5.46	5.48	1687589	9427146.000
01/31/2012	5.50	5.54	5.41	5.51	1266894	6998922.000
02/01/2012	5.50	5.58	5.44	5.47	1438111	8022263.000
02/02/2012	5.50	5.63	5.47	5.61	1745986	9806958.000
02/03/2012	5.57	5.79	5.56	5.73	3373530	19477908.000
02/06/2012	5.77	5.87	5.71	5.84	4047694	23676200.000
02/07/2012	5.77	5.82	5.58	5.66	3476581	20041352.000
02/08/2012	5.66	5.84	5.62	5.84	3090768	17956596.000
02/09/2012	5.83	5.98	5.79	5.87	4688987	27925374.000
02/10/2012	5.83	5.93	5.80	5.89	3095075	18360956.000
02/13/2012	5.82	6.10	5.77	6.04	5012964	30312532.000
02/14/2012	6.05	6.12	5.96	6.03	3636859	22157942.000
02/15/2012	5.99	6.21	5.96	6.21	5337091	33082972.000
02/16/2012	6.20	6.41	6.08	6.28	7434251	46892336.000
02/17/2012	6.23	6.43	6.13	6.33	4804192	30408880.000
02/20/2012	6.42	6.49	6.27	6.29	5336975	34446628.000
02/21/2012	6.23	6.52	6.10	6.49	6629841	42330292.000
02/22/2012	6.46	6.56	6.37	6.51	6752222	44138168.000
02/24/2012	6.45	6.58	6.41	6.54	5409583	35452212.000
02/27/2012	6.58	6.72	6.50	6.52	8624441	57539312.000
02/28/2012	6.49	6.64	6.44	6.62	5626365	37142656.000
02/29/2012	6.62	6.62	6.36	6.39	4730860	30875196.000
03/01/2012	6.35	6.67	6.31	6.57	6733004	44531960.000
03/02/2012	6.54	6.65	6.50	6.64	6021185	40118256.000
03/05/2012	6.64	6.80	6.60	6.66	6020442	40601704.000
03/06/2012	6.65	6.68	6.47	6.65	4777105	31588016.000
03/07/2012	6.55	6.83	6.53	6.69	5774162	39107280.000
03/08/2012	6.67	6.88	6.64	6.77	6067764	41408368.000
03/09/2012	6.81	7.04	6.79	6.97	8595662	60218892.000
03/12/2012	7.03	7.05	6.86	6.94	6376567	44824096.000
03/13/2012	6.94	7.01	6.91	6.97	4716870	33040936.000
03/14/2012	7.23	7.30	6.64	6.73	12108465	85668224.000
03/15/2012	6.73	7.31	6.73	7.00	12071624	85364040.000
03/16/2012	6.98	7.41	6.97	7.33	9868262	72049896.000
03/19/2012	7.32	7.46	7.20	7.42	5479063	40556968.000
03/20/2012	7.30	7.39	7.10	7.13	3783810	27515544.000
03/21/2012	7.11	7.27	6.95	7.19	4261004	30567652.000
03/22/2012	7.14	7.14	6.98	7.02	2571512	18272044.000
03/23/2012	7.02	7.05	6.68	6.72	3397979	23428332.000
03/26/2012	6.68	6.81	6.64	6.75	1248789	8464515.000
03/27/2012	6.83	6.83	6.44	6.54	2873830	19197404.000
03/28/2012	6.54	6.59	5.92	5.97	5746379	35638144.000
03/29/2012	5.93	6.04	5.74	5.78	3776108	22457320.000
03/30/2012	5.80	5.95	5.68	5.76	3234267	19035686.000
04/05/2012	5.78	5.97	5.74	5.95	3007754	17965828.000
04/06/2012	5.99	6.24	5.94	6.14	3361041	20753812.000
04/09/2012	6.14	6.20	6.03	6.05	1193688	7357667.000
04/10/2012	6.03	6.12	5.86	6.11	2221266	13479521.000
04/11/2012	6.06	6.18	6.03	6.15	1906865	11780171.000
04/12/2012	6.19	6.35	6.13	6.33	3039503	19212788.000
04/13/2012	6.37	6.44	6.29	6.38	3126313	20071506.000
04/16/2012	6.30	6.51	6.29	6.45	2376728	15380372.000
04/17/2012	6.43	6.49	6.36	6.40	2641467	17133368.000
04/18/2012	6.55	7.05	6.55	7.05	3913342	27551468.000
04/19/2012	7.53	7.76	7.12	7.26	32215868	244604752.000
04/20/2012	6.99	7.39	6.85	7.19	17189083	123225608.000
04/23/2012	7.09	7.32	6.89	6.94	10472556	75020840.000
04/24/2012	6.74	6.96	6.54	6.80	7841563	53259936.000
04/25/2012	6.78	7.13	6.64	6.99	8598944	59945784.000
04/26/2012	6.97	7.00	6.84	6.88	4340602	30233776.000
05/02/2012	6.94	6.98	6.60	6.90	4402648	30070966.000
05/03/2012	6.88	6.91	6.75	6.89	2177567	14987021.000
05/04/2012	6.93	7.08	6.82	6.84	4537730	31855316.000
05/07/2012	6.74	6.82	6.59	6.72	5251471	35321964.000
05/08/2012	6.70	6.86	6.67	6.75	2734650	18648492.000
05/09/2012	6.69	6.81	6.55	6.78	4572364	31000956.000
05/10/2012	6.76	7.02	6.69	6.87	4812539	33484956.000
05/11/2012	6.79	7.06	6.79	6.91	4134071	28985708.000
05/14/2012	7.00	7.04	6.69	6.73	4240654	29191544.000
05/15/2012	6.69	6.73	6.41	6.57	3354083	22159368.000
05/16/2012	6.52	6.59	6.42	6.43	2447409	16017331.000
05/17/2012	6.44	6.60	6.42	6.57	3185718	20953924.000
05/18/2012	6.51	6.77	6.47	6.59	2885110	19130984.000
05/21/2012	6.50	6.65	6.40	6.53	1831439	12106155.000
05/22/2012	6.67	6.72	6.54	6.61	1635917	10919524.000
05/23/2012	6.55	6.63	6.45	6.52	1991470	13150937.000
05/24/2012	6.49	6.58	6.44	6.54	1662079	10924335.000
05/25/2012	6.54	6.54	6.39	6.42	1567990	10223113.000
05/28/2012	6.34	6.42	6.09	6.36	2969740	18693810.000
05/29/2012	6.38	6.48	6.30	6.44	3027458	19610488.000
05/30/2012	6.44	6.49	6.40	6.45	1502141	9776379.000
