000600 建投能源 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	3.45	3.46	3.35	3.38	2004692	8746118.000
01/05/2012	3.38	3.40	3.24	3.26	1844643	7969429.000
01/09/2012	3.33	3.47	3.28	3.47	3775010	16587028.000
01/10/2012	3.47	3.57	3.41	3.54	3606821	16107741.000
01/11/2012	3.51	3.57	3.43	3.49	3187443	14195617.000
01/12/2012	3.48	3.56	3.44	3.47	1872661	8364468.500
01/13/2012	3.47	3.54	3.36	3.40	2977624	13085564.000
01/16/2012	3.34	3.47	3.34	3.39	1401759	6165722.500
01/17/2012	3.39	3.54	3.34	3.52	2446926	10901144.000
01/18/2012	3.52	3.56	3.46	3.56	2140887	9596369.000
01/19/2012	3.56	3.57	3.44	3.51	2650352	11818694.000
01/20/2012	3.52	3.53	3.45	3.48	2687712	11995535.000
01/30/2012	3.45	3.49	3.40	3.47	2585803	11440324.000
01/31/2012	3.46	3.58	3.38	3.57	2553157	11452088.000
02/01/2012	3.56	3.64	3.46	3.53	3850415	17539002.000
02/02/2012	3.51	3.58	3.50	3.58	1178938	5314802.000
02/03/2012	3.58	3.61	3.54	3.60	2546482	11582245.000
02/06/2012	3.61	3.62	3.54	3.56	1183401	5374760.500
02/07/2012	3.54	3.54	3.46	3.47	1395578	6215874.000
02/08/2012	3.47	3.54	3.44	3.53	1265335	5670186.000
02/09/2012	3.52	3.58	3.48	3.51	2689817	12095493.000
02/10/2012	3.51	3.54	3.43	3.47	1658041	7386292.000
02/13/2012	3.47	3.51	3.43	3.48	1300128	5765842.000
02/14/2012	3.48	3.51	3.44	3.51	1091579	4848468.000
02/15/2012	3.50	3.59	3.47	3.58	2123154	9595315.000
02/16/2012	3.60	3.60	3.52	3.59	2206452	9995756.000
02/17/2012	3.59	3.60	3.51	3.53	1420103	6408579.000
02/20/2012	3.57	3.59	3.53	3.54	1236449	5597468.000
02/21/2012	3.52	3.55	3.44	3.54	1360027	6068240.000
02/22/2012	3.54	3.58	3.49	3.57	2326387	10495405.000
02/23/2012	3.55	3.69	3.53	3.66	4960698	22734040.000
02/24/2012	3.68	3.69	3.61	3.67	3073079	14202082.000
02/27/2012	3.66	3.73	3.63	3.68	4297833	19964922.000
02/28/2012	3.66	3.74	3.56	3.70	4828013	22299670.000
02/29/2012	3.70	3.72	3.62	3.63	2516496	11701939.000
03/01/2012	3.62	3.68	3.60	3.61	1903416	8797691.000
03/02/2012	3.65	3.67	3.61	3.67	1985116	9164994.000
03/05/2012	3.64	3.69	3.55	3.57	3862180	17723922.000
03/06/2012	3.59	3.59	3.43	3.46	3585893	15935567.000
03/07/2012	3.43	3.44	3.39	3.39	2936182	12870850.000
03/08/2012	3.41	3.48	3.41	3.43	2803762	12384713.000
03/12/2012	3.45	3.52	3.43	3.48	3719958	16503915.000
03/13/2012	3.49	3.51	3.46	3.50	3262813	14549858.000
03/14/2012	3.50	3.53	3.09	3.19	5439989	23821258.000
03/15/2012	3.21	3.29	3.11	3.22	2832387	11859570.000
03/16/2012	3.22	3.29	3.22	3.28	1880801	7954665.000
03/19/2012	3.43	3.45	3.31	3.34	1948376	8421513.000
03/20/2012	3.36	3.42	3.30	3.30	2546537	11009919.000
03/21/2012	3.33	3.36	3.23	3.25	1523899	6472657.500
03/22/2012	3.28	3.29	3.21	3.25	1449877	6117349.000
03/23/2012	3.26	3.27	3.17	3.19	1098090	4597570.000
03/26/2012	3.22	3.28	3.18	3.25	1162078	4885277.500
03/27/2012	3.28	3.29	3.17	3.19	1047200	4405585.000
03/28/2012	3.20	3.21	3.00	3.03	2288382	9242088.000
03/29/2012	3.03	3.07	2.95	3.02	2173620	8640697.000
03/30/2012	3.02	3.05	2.98	3.04	2246954	8948994.000
04/05/2012	3.06	3.12	2.98	3.12	1889500	7595066.000
04/06/2012	3.12	3.12	3.06	3.07	1190457	4825407.000
04/09/2012	3.08	3.09	3.03	3.05	898705	3619150.000
04/10/2012	3.03	3.11	2.98	3.11	1388063	5563464.000
04/11/2012	3.05	3.11	3.04	3.11	895623	3627233.750
04/12/2012	3.10	3.21	3.08	3.18	2285636	9417274.000
04/13/2012	3.18	3.23	3.17	3.21	1817017	7576133.500
04/16/2012	3.20	3.21	3.13	3.18	1399599	5804199.500
04/17/2012	3.20	3.22	3.13	3.14	1466504	6074715.000
04/18/2012	3.15	3.23	3.15	3.22	1808074	7545242.000
04/19/2012	3.22	3.23	3.15	3.17	3039049	12620171.000
04/20/2012	3.18	3.21	3.14	3.20	2119220	8801936.000
04/23/2012	3.20	3.21	3.15	3.15	1758289	7278958.500
04/24/2012	3.13	3.15	3.01	3.05	2539740	10263106.000
04/25/2012	3.07	3.13	3.04	3.12	2001590	8123002.000
04/26/2012	3.11	3.13	3.09	3.09	1296236	5285285.500
04/27/2012	3.10	3.12	3.04	3.05	1083480	4380169.500
05/02/2012	3.10	3.13	3.06	3.11	1538332	6257336.000
05/03/2012	3.09	3.13	3.09	3.12	1195091	4876509.000
05/04/2012	3.12	3.16	3.10	3.15	1785915	7347422.000
05/07/2012	3.13	3.21	3.11	3.21	3359418	13955969.000
05/08/2012	3.21	3.22	3.17	3.21	2582663	10771362.000
05/10/2012	3.17	3.17	3.11	3.13	1505977	6186569.500
05/11/2012	3.12	3.16	3.09	3.09	894913	3664773.500
05/14/2012	3.11	3.13	3.06	3.09	1126836	4584699.500
05/15/2012	3.07	3.07	3.03	3.07	986426	3961820.250
05/16/2012	3.05	3.08	3.00	3.00	1168109	4678501.000
05/17/2012	3.00	3.08	3.00	3.08	1304117	5234551.500
05/18/2012	3.07	3.11	3.05	3.10	2036523	8211161.500
05/21/2012	3.10	3.19	3.08	3.13	2044763	8365914.500
05/22/2012	3.13	3.15	3.11	3.13	1043229	4273118.000
05/23/2012	3.13	3.15	3.03	3.08	1813270	7340190.000
05/24/2012	3.08	3.08	3.04	3.05	757573	3048103.750
05/25/2012	3.08	3.08	3.02	3.02	1036650	4159149.000
05/28/2012	3.01	3.05	2.97	3.04	1062580	4226913.500
05/29/2012	3.02	3.11	3.01	3.09	1609642	6501010.000
05/30/2012	3.10	3.13	3.07	3.08	2799000	11363588.000
05/31/2012	3.05	3.08	3.03	3.04	1432275	5761354.500
06/01/2012	3.05	3.06	3.01	3.03	2184011	8724160.000
06/04/2012	2.99	3.00	2.92	2.92	1974400	7759216.000
06/05/2012	2.92	3.07	2.91	3.01	2845219	11316513.000
06/06/2012	3.04	3.06	3.01	3.05	2606128	10447930.000
06/07/2012	3.06	3.13	3.05	3.13	2908445	11804818.000
06/08/2012	3.14	3.26	3.10	3.23	9096258	37982776.000
06/11/2012	3.25	3.25	3.09	3.23	4755118	19764752.000
06/12/2012	3.24	3.24	3.15	3.20	2372883	9841943.000
06/13/2012	3.20	3.59	3.17	3.47	12460057	55087964.000
06/14/2012	3.43	3.59	3.40	3.43	5360738	23833348.000
06/15/2012	3.41	3.42	3.26	3.31	5230436	22488386.000
06/18/2012	3.34	3.42	3.27	3.41	3401098	14757692.000
06/19/2012	3.38	3.43	3.31	3.36	2053097	8918956.000
06/20/2012	3.37	3.40	3.22	3.28	2578027	10952932.000
06/21/2012	3.26	3.29	3.17	3.24	2708072	11334779.000
06/25/2012	3.21	3.37	3.21	3.28	2727920	11663259.000
06/26/2012	3.29	3.33	3.13	3.18	2913037	12122715.000
06/27/2012	3.18	3.22	3.11	3.11	3041100	12529756.000
06/28/2012	3.13	3.31	3.12	3.29	4485570	18851616.000
06/29/2012	3.24	3.37	3.20	3.28	4175344	17727888.000
07/02/2012	3.30	3.32	3.20	3.30	1298726	5488912.000
07/03/2012	3.30	3.32	3.26	3.27	1359613	5796687.500
07/05/2012	3.23	3.30	3.17	3.17	1254800	5221540.000
07/06/2012	3.17	3.28	3.17	3.27	1181760	4932658.000
07/09/2012	3.30	3.30	3.13	3.21	3343598	13904347.000
07/10/2012	3.23	3.23	3.01	3.09	5226396	21002016.000
07/11/2012	3.07	3.14	3.02	3.08	4723626	19037600.000
07/12/2012	3.05	3.09	2.95	3.01	3015621	11901166.000
07/13/2012	3.09	3.41	3.09	3.41	13232783	57141172.000
07/16/2012	3.47	3.64	3.44	3.49	13856908	61886084.000
07/17/2012	3.46	3.75	3.36	3.72	11413088	51288872.000
07/18/2012	3.65	3.76	3.55	3.71	9460930	43772824.000
07/19/2012	3.66	3.74	3.61	3.63	6611615	30598966.000
07/20/2012	3.61	3.67	3.55	3.59	6389638	29086848.000
07/23/2012	3.60	3.62	3.53	3.57	3104313	14084036.000
07/24/2012	3.56	3.64	3.52	3.60	3814968	17312772.000
07/25/2012	3.62	3.63	3.44	3.49	5416730	24042844.000
07/26/2012	3.51	3.56	3.45	3.52	2705395	12051736.000
07/27/2012	3.48	3.52	3.37	3.45	2223020	9761142.000
07/30/2012	3.46	3.48	3.38	3.41	1161545	5082722.500
07/31/2012	3.40	3.43	3.26	3.38	1693750	7280725.000
08/01/2012	3.40	3.52	3.38	3.45	2095514	9218020.000
08/02/2012	3.45	3.48	3.39	3.42	1375810	6022949.500
08/03/2012	3.42	3.53	3.42	3.53	2697733	11932370.000
08/06/2012	3.49	3.55	3.46	3.54	3317086	14812648.000
08/07/2012	3.54	3.57	3.50	3.56	2609586	11713442.000
08/08/2012	3.57	3.57	3.49	3.53	1262560	5644061.000
08/09/2012	3.50	3.56	3.47	3.55	1679003	7496151.500
08/10/2012	3.54	3.66	3.51	3.63	3198534	14585268.000
08/13/2012	3.61	3.71	3.54	3.56	2145440	9756280.000
08/14/2012	3.58	3.67	3.50	3.67	3165605	14413163.000
08/15/2012	3.68	3.72	3.50	3.55	3367699	15353532.000
08/16/2012	3.57	3.57	3.42	3.50	1602001	7123546.500
08/17/2012	3.49	3.54	3.44	3.53	858260	3805050.750
08/20/2012	3.50	3.52	3.45	3.50	704028	3116032.250
08/21/2012	3.49	3.55	3.47	3.55	888360	3976554.000
08/22/2012	3.55	3.64	3.51	3.64	1782826	8102515.000
08/23/2012	3.64	3.66	3.57	3.64	1181817	5391025.000
08/24/2012	3.63	3.63	3.51	3.53	2041950	9199507.000
08/27/2012	3.53	3.53	3.37	3.40	3211999	13999189.000
08/28/2012	3.38	3.45	3.36	3.44	792234	3452768.000
08/29/2012	3.44	3.45	3.36	3.37	905635	3942168.500
08/30/2012	3.36	3.41	3.32	3.40	1074474	4630625.000
08/31/2012	3.31	3.50	3.31	3.40	839571	3652071.750
09/03/2012	3.39	3.43	3.36	3.40	1097644	4766957.500
09/04/2012	3.40	3.44	3.34	3.37	671600	2905639.250
09/05/2012	3.34	3.45	3.34	3.40	787446	3432230.750
09/06/2012	3.38	3.41	3.35	3.39	1222268	5278599.500
09/07/2012	3.38	3.55	3.38	3.52	2793189	12359115.000
09/10/2012	3.50	3.55	3.47	3.53	1800398	8030889.500
09/11/2012	3.51	3.58	3.49	3.52	1879565	8405522.000
09/12/2012	3.52	3.55	3.41	3.47	1923137	8498851.000
09/13/2012	3.47	3.49	3.36	3.37	1358405	5959555.000
09/14/2012	3.40	3.44	3.33	3.35	1535524	6616098.000
09/17/2012	3.35	3.37	3.23	3.23	1531579	6509887.000
09/18/2012	3.23	3.23	3.15	3.17	1330131	5509855.000
09/19/2012	3.23	3.23	3.17	3.20	883875	3665198.500
09/20/2012	3.23	3.23	3.08	3.09	961721	3930183.000
09/21/2012	3.09	3.18	3.06	3.10	1635456	6678060.500
09/24/2012	3.10	3.15	3.07	3.12	1685228	6841741.500
09/25/2012	3.11	3.16	3.09	3.13	946656	3856345.500
09/26/2012	3.11	3.13	3.07	3.09	828240	3349964.000
09/27/2012	3.11	3.18	3.07	3.15	1831913	7469573.000
09/28/2012	3.13	3.24	3.13	3.22	1478827	6135719.000
10/08/2012	3.22	3.25	3.15	3.19	776936	3214829.250
