300110 华仁药业 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	3.38	3.41	3.19	3.20	685600	7201018.000
01/05/2012	3.16	3.18	3.03	3.03	562280	5540233.000
01/06/2012	3.02	3.08	2.94	3.05	656290	6297585.000
01/09/2012	3.07	3.21	3.03	3.21	832849	8320389.500
01/10/2012	3.17	3.31	3.17	3.30	1485511	15433952.000
01/11/2012	3.27	3.33	3.26	3.28	929753	9699014.000
01/12/2012	3.27	3.32	3.26	3.27	594135	6186202.000
01/13/2012	3.25	3.28	3.09	3.09	870200	8741811.000
01/16/2012	3.09	3.09	2.90	2.92	631501	5996835.500
01/17/2012	2.92	3.08	2.89	3.07	901938	8634831.000
01/18/2012	3.05	3.18	2.99	3.01	823076	8106265.500
01/19/2012	3.01	3.10	3.00	3.09	481711	4700765.500
01/20/2012	3.11	3.17	3.06	3.14	622695	6205583.000
01/30/2012	3.17	3.19	3.12	3.15	466432	4679991.000
01/31/2012	3.14	3.15	3.09	3.15	332845	3297345.500
02/01/2012	3.12	3.19	3.11	3.14	377332	3782890.500
02/02/2012	3.16	3.20	3.13	3.19	493244	4949571.000
02/03/2012	3.16	3.26	3.16	3.25	772436	7906525.000
02/06/2012	3.28	3.28	3.22	3.25	665748	6851305.500
02/07/2012	3.24	3.24	3.15	3.16	768750	7781471.000
02/08/2012	3.17	3.26	3.15	3.26	720963	7377612.500
02/09/2012	3.25	3.35	3.24	3.29	1316151	13765586.000
02/10/2012	3.31	3.32	3.28	3.31	744670	7780959.500
02/13/2012	3.31	3.42	3.28	3.38	1472489	15716648.000
02/14/2012	3.38	3.40	3.33	3.39	948660	10109788.000
02/15/2012	3.38	3.47	3.36	3.45	1030977	11141781.000
02/16/2012	3.45	3.51	3.39	3.42	1037393	11260389.000
02/17/2012	3.48	3.48	3.37	3.39	723920	7772093.000
02/20/2012	3.43	3.44	3.39	3.39	809655	8735361.000
02/21/2012	3.39	3.44	3.34	3.43	1050587	11231229.000
02/22/2012	3.43	3.51	3.42	3.51	1455288	15993403.000
02/23/2012	3.52	3.62	3.50	3.57	1882861	21145096.000
02/24/2012	3.57	3.62	3.53	3.61	1467416	16575353.000
02/27/2012	3.61	3.67	3.58	3.59	1335941	15237303.000
02/28/2012	3.57	3.58	3.50	3.55	1103979	12313062.000
02/29/2012	3.52	3.56	3.49	3.51	771861	8591686.000
03/01/2012	3.48	3.56	3.48	3.55	729281	8136840.000
03/02/2012	3.54	3.60	3.53	3.60	648994	7327804.000
03/05/2012	3.62	3.66	3.59	3.61	730345	8339033.000
03/06/2012	3.61	3.62	3.48	3.54	729027	8178806.500
03/07/2012	3.51	3.59	3.50	3.54	766221	8591987.000
03/08/2012	3.54	3.59	3.54	3.59	842700	9501607.000
03/09/2012	3.64	3.72	3.60	3.72	1412568	16344505.000
03/12/2012	3.72	3.80	3.71	3.79	1463754	17313966.000
03/13/2012	3.78	3.83	3.77	3.82	1220767	14572526.000
03/14/2012	3.81	3.88	3.59	3.61	2315930	27242946.000
