002533 金杯电工 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	4.11	4.29	4.04	4.22	697248	6122193.500
01/05/2012	4.17	4.18	3.92	4.02	369787	3206388.750
01/06/2012	3.95	3.97	3.71	3.78	1677107	13501616.000
01/09/2012	3.73	4.18	3.62	4.16	2703629	22161598.000
01/10/2012	4.07	4.39	4.04	4.31	3947294	34712184.000
01/11/2012	4.38	4.38	4.03	4.18	11396847	99604600.000
01/12/2012	4.08	4.18	4.05	4.06	4779843	41300656.000
01/13/2012	3.98	4.03	3.75	3.75	4757383	39157044.000
01/16/2012	3.62	3.71	3.60	3.60	3054515	23770098.000
01/17/2012	3.61	3.82	3.57	3.82	2691917	21322304.000
01/18/2012	3.81	3.85	3.66	3.66	3083450	24634934.000
01/19/2012	3.69	3.79	3.64	3.72	1922969	15218662.000
01/20/2012	3.73	3.80	3.72	3.78	1792475	14356990.000
01/30/2012	3.82	3.83	3.75	3.78	1376796	11081197.000
01/31/2012	3.76	3.79	3.70	3.77	825522	6575886.000
02/01/2012	3.77	3.81	3.72	3.78	1409711	11337329.000
02/02/2012	3.80	3.85	3.76	3.84	2098410	16969888.000
02/03/2012	3.84	3.94	3.82	3.91	2477718	20425552.000
02/06/2012	3.91	4.01	3.90	3.96	2307460	19322214.000
02/07/2012	3.94	3.94	3.86	3.87	1803017	14879386.000
02/08/2012	3.89	3.99	3.84	3.98	1736184	14465903.000
02/09/2012	3.99	4.12	3.98	4.06	3097815	26560482.000
02/10/2012	4.04	4.09	4.00	4.06	2883370	24641486.000
02/13/2012	3.99	4.14	3.99	4.12	3132644	27021892.000
02/14/2012	4.12	4.16	4.07	4.10	1565873	13512307.000
02/15/2012	4.10	4.20	4.08	4.19	2781345	24275222.000
02/16/2012	4.19	4.26	4.16	4.22	3078541	27265198.000
02/17/2012	4.22	4.24	4.12	4.16	2127316	18686422.000
02/20/2012	4.21	4.25	4.15	4.15	2773568	24520428.000
02/21/2012	4.14	4.26	4.08	4.26	3600372	31608232.000
02/22/2012	4.23	4.38	4.22	4.38	4692006	42486072.000
02/23/2012	4.37	4.38	4.20	4.30	12555363	113037280.000
02/24/2012	4.28	4.36	4.24	4.35	6704349	60600164.000
02/27/2012	4.34	4.42	4.29	4.29	7546152	69022600.000
02/28/2012	4.33	4.37	4.19	4.26	6868257	61593100.000
02/29/2012	4.24	4.27	4.19	4.19	2789541	24748208.000
03/01/2012	4.16	4.25	4.16	4.25	2626234	23313106.000
03/02/2012	4.23	4.34	4.21	4.33	11505919	102820512.000
03/05/2012	4.32	4.33	4.26	4.27	11034308	99447280.000
03/06/2012	4.26	4.27	4.18	4.19	5287358	46828412.000
03/07/2012	4.15	4.22	4.12	4.16	3619933	31784392.000
03/08/2012	4.19	4.36	4.19	4.34	9521831	85941128.000
03/09/2012	4.38	4.54	4.36	4.49	12463647	116158336.000
03/12/2012	4.52	4.53	4.41	4.46	6376733	59602516.000
03/13/2012	4.46	4.50	4.43	4.50	5263011	49277960.000
03/14/2012	4.50	4.57	4.20	4.25	10215708	94637808.000
03/15/2012	4.25	4.30	4.10	4.18	5504496	48498464.000
03/16/2012	4.18	4.35	4.17	4.35	5956984	53260112.000
03/19/2012	4.36	4.47	4.35	4.44	6627725	61303880.000
03/20/2012	4.42	4.42	4.30	4.32	4139487	37776672.000
03/21/2012	4.31	4.49	4.30	4.48	5991840	55196028.000
03/22/2012	4.47	4.52	4.43	4.44	4629836	43270676.000
03/26/2012	4.35	4.37	4.23	4.27	3906496	35224848.000
03/27/2012	4.31	4.34	4.26	4.27	2081062	18796736.000
03/28/2012	4.26	4.26	3.96	3.97	4084213	35224964.000
03/29/2012	3.97	4.03	3.76	3.90	3385430	28209754.000
03/30/2012	3.88	3.94	3.82	3.89	1826527	15031921.000
04/05/2012	3.89	4.04	3.89	4.04	2126200	17897098.000
04/06/2012	4.04	4.08	3.99	4.05	1965372	16759853.000
04/09/2012	4.05	4.06	3.96	3.96	1745318	12154948.000
04/10/2012	3.91	3.96	3.73	3.94	4716272	31541362.000
04/11/2012	3.83	3.94	3.79	3.91	2976946	20156148.000
04/12/2012	3.92	3.99	3.88	3.99	3271184	22500852.000
04/13/2012	3.99	4.04	3.97	4.00	3014405	21020564.000
04/16/2012	3.96	4.06	3.94	4.04	2647397	18464716.000
04/17/2012	4.03	4.04	3.94	3.95	2684481	18609958.000
04/18/2012	3.97	4.08	3.94	4.06	3430823	24022394.000
04/19/2012	4.03	4.16	4.03	4.10	3974261	28366114.000
04/20/2012	4.09	4.14	4.08	4.13	3035067	21659776.000
04/23/2012	4.11	4.14	3.96	3.98	3420082	24058112.000
04/24/2012	3.94	4.06	3.84	3.95	3144863	21553098.000
04/25/2012	3.95	4.04	3.91	4.01	2786879	19291704.000
04/26/2012	4.02	4.10	4.01	4.05	3127581	22083362.000
04/27/2012	4.06	4.09	4.01	4.03	2022635	14217409.000
05/02/2012	4.10	4.11	4.03	4.06	4237896	29917920.000
05/03/2012	4.06	4.08	4.03	4.07	3247716	22893468.000
05/04/2012	4.07	4.09	4.06	4.08	4077533	28859104.000
05/07/2012	4.07	4.10	4.04	4.09	3892518	27500168.000
05/08/2012	4.09	4.16	4.07	4.13	5670048	40516476.000
05/09/2012	4.12	4.12	4.02	4.03	3705863	26106800.000
05/10/2012	4.02	4.06	3.99	4.00	2473185	17307988.000
05/11/2012	4.01	4.04	3.97	3.98	1864986	12977305.000
05/14/2012	4.01	4.03	3.94	3.95	2515927	17412498.000
05/15/2012	3.94	3.94	3.87	3.93	2770582	18830770.000
05/16/2012	3.92	3.94	3.86	3.87	1894180	12887966.000
05/17/2012	3.86	3.93	3.85	3.93	2586454	17572320.000
05/18/2012	3.91	3.91	3.84	3.85	2525349	17072616.000
05/21/2012	3.85	3.88	3.81	3.84	1726174	11574165.000
05/22/2012	3.86	3.89	3.84	3.88	2006514	13535268.000
05/23/2012	3.88	3.88	3.81	3.85	1774751	11923917.000
05/24/2012	3.84	3.85	3.81	3.81	1853737	12373818.000
05/25/2012	3.81	3.81	3.76	3.76	1728550	11417110.000
05/28/2012	3.76	3.86	3.73	3.84	2121168	14081621.000
05/29/2012	3.84	3.96	3.81	3.93	4466947	30378076.000
05/30/2012	3.95	4.01	3.92	3.95	4544421	31406742.000
05/31/2012	3.90	3.98	3.87	3.92	3496093	23850362.000
06/01/2012	3.93	3.96	3.88	3.90	1814588	12401166.000
06/04/2012	3.84	3.86	3.73	3.74	2788015	18517180.000
06/05/2012	3.73	3.81	3.73	3.78	1619072	10674634.000
06/06/2012	3.79	3.83	3.76	3.80	1316341	8722363.000
06/07/2012	3.84	3.85	3.76	3.78	1142620	7593217.000
06/08/2012	3.80	3.81	3.76	3.78	1322600	8748102.000
06/11/2012	3.81	3.89	3.78	3.88	1666524	11171644.000
06/12/2012	3.86	3.90	3.82	3.87	1494246	10079287.000
06/13/2012	3.88	3.95	3.87	3.94	2256512	15421886.000
06/14/2012	3.93	3.93	3.84	3.86	2016251	13691818.000
06/15/2012	3.86	3.92	3.83	3.91	1718457	11592479.000
06/18/2012	3.94	3.95	3.90	3.91	2378810	16291068.000
06/19/2012	3.91	3.92	3.88	3.90	1821312	12374142.000
06/20/2012	3.93	3.94	3.91	3.93	2415644	16502321.000
06/21/2012	3.90	3.91	3.78	3.79	3224674	21510360.000
06/25/2012	3.81	3.81	3.69	3.69	1766186	11550129.000
06/26/2012	3.69	3.74	3.66	3.72	1104809	7154586.500
06/27/2012	3.71	3.74	3.68	3.68	1279800	8318535.500
06/28/2012	3.69	3.73	3.67	3.67	1738846	11258419.000
06/29/2012	3.67	3.70	3.62	3.69	1289088	8286659.000
07/02/2012	3.70	3.73	3.69	3.71	1115658	7244197.000
07/03/2012	3.71	3.76	3.69	3.71	1309172	8534856.000
07/04/2012	3.78	3.87	3.73	3.74	2142789	14100097.000
07/05/2012	3.70	3.71	3.62	3.64	1324808	8488712.000
07/06/2012	3.64	3.70	3.62	3.69	1943409	12484958.000
07/09/2012	3.67	3.69	3.58	3.59	1658232	10594574.000
07/10/2012	3.58	3.60	3.52	3.54	1365051	8533677.000
07/11/2012	3.53	3.61	3.51	3.56	1075250	6732192.500
07/12/2012	3.56	3.60	3.52	3.58	1647306	10301817.000
07/13/2012	3.58	3.60	3.53	3.53	1427099	8920596.000
07/16/2012	3.54	3.55	3.33	3.33	2173620	13052387.000
07/17/2012	3.32	3.38	3.31	3.36	2235488	13194749.000
07/18/2012	3.36	3.36	3.28	3.34	2228945	13061283.000
07/19/2012	3.34	3.41	3.33	3.38	2285422	13648943.000
07/20/2012	3.36	3.40	3.34	3.34	1172886	6974410.500
07/23/2012	3.31	3.33	3.21	3.23	3149982	18197198.000
07/24/2012	3.20	3.28	3.19	3.26	1668222	9580325.000
07/25/2012	3.25	3.27	3.23	3.24	1376939	7941654.000
07/26/2012	3.26	3.29	3.23	3.25	1150647	6647298.000
07/27/2012	3.26	3.28	3.25	3.26	721952	4171377.000
07/30/2012	3.26	3.28	3.19	3.20	1430728	8199064.500
07/31/2012	3.19	3.21	3.12	3.14	996633	5590591.500
08/01/2012	3.13	3.21	3.13	3.20	4082417	23077274.000
08/02/2012	3.19	3.20	3.13	3.14	2259882	12675456.000
08/03/2012	3.14	3.19	3.13	3.19	2635049	14808263.000
08/06/2012	3.18	3.28	3.16	3.28	3901343	22346186.000
08/07/2012	3.26	3.32	3.26	3.31	3279838	19093440.000
08/08/2012	3.31	3.34	3.26	3.31	3247848	18946024.000
08/09/2012	3.31	3.37	3.26	3.36	3334246	19551942.000
08/10/2012	3.34	3.40	3.31	3.39	3208362	19089930.000
08/13/2012	3.39	3.43	3.26	3.27	3078899	18192886.000
08/14/2012	3.29	3.31	3.23	3.31	2932106	16987760.000
08/15/2012	3.36	3.44	3.30	3.39	5453654	32375708.000
08/16/2012	3.38	3.42	3.33	3.33	2915509	17311528.000
08/17/2012	3.33	3.42	3.32	3.39	2730498	16239388.000
08/20/2012	3.39	3.42	3.33	3.41	2658735	15844105.000
08/21/2012	3.40	3.49	3.39	3.46	3714518	22571588.000
08/22/2012	3.47	3.47	3.40	3.41	2462521	14894139.000
08/23/2012	3.43	3.48	3.39	3.48	3241425	19677434.000
08/24/2012	3.46	3.51	3.42	3.42	3216058	19635928.000
08/27/2012	3.41	3.41	3.32	3.32	1945629	11480954.000
08/28/2012	3.34	3.38	3.29	3.33	1462416	8598013.000
08/29/2012	3.33	3.38	3.29	3.30	1981758	11698759.000
08/30/2012	3.30	3.35	3.19	3.26	2103259	12184989.000
08/31/2012	3.26	3.41	3.24	3.34	3314425	19491842.000
09/03/2012	3.33	3.43	3.31	3.39	2644461	15844735.000
09/04/2012	3.42	3.43	3.36	3.36	1975805	11803439.000
09/05/2012	3.34	3.45	3.33	3.44	3051313	18411268.000
09/06/2012	3.44	3.49	3.43	3.48	2260133	13757906.000
09/07/2012	3.51	3.67	3.48	3.63	7592963	47890460.000
09/10/2012	3.64	3.65	3.59	3.64	4159045	26480996.000
09/11/2012	3.62	3.68	3.59	3.64	2688079	17179404.000
09/12/2012	3.65	3.67	3.54	3.59	4973725	31365620.000
09/13/2012	3.59	3.61	3.53	3.53	2960798	18577902.000
09/14/2012	3.56	3.58	3.49	3.53	2642420	16403362.000
09/17/2012	3.54	3.56	3.43	3.43	2135220	13070617.000
09/18/2012	3.43	3.45	3.40	3.42	1858468	11234397.000
09/19/2012	3.43	3.46	3.40	3.45	2040121	12363097.000
09/20/2012	3.48	3.53	3.35	3.36	3381719	20526834.000
09/21/2012	3.32	3.37	3.26	3.27	2270519	13279300.000
09/24/2012	3.28	3.32	3.23	3.30	1310440	7621677.500
09/25/2012	3.29	3.31	3.23	3.26	1236492	7157669.500
09/26/2012	3.24	3.27	3.15	3.16	1518467	8636597.000
09/27/2012	3.16	3.28	3.16	3.26	2100943	12057386.000
09/28/2012	3.19	3.33	3.19	3.32	2328080	13605062.000
