002687 乔治白 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
07/13/2012	6.18	6.76	6.18	6.42	19172471	489330048.000
07/16/2012	6.05	6.09	5.72	5.72	4196544	98062368.000
07/17/2012	5.13	5.48	5.08	5.38	9201972	193733600.000
07/18/2012	5.21	5.37	4.99	5.12	5702366	118545072.000
07/19/2012	5.07	5.33	5.01	5.18	5056746	106123792.000
07/20/2012	5.11	5.30	5.00	5.26	5902185	122683448.000
07/23/2012	5.18	5.43	5.02	5.41	5186819	109864392.000
07/24/2012	5.31	5.45	5.29	5.35	4109895	88577272.000
07/25/2012	5.35	5.61	5.18	5.40	5431745	118375320.000
07/26/2012	5.38	5.51	5.28	5.28	3867102	83652760.000
07/27/2012	5.28	5.42	5.19	5.31	2699209	57800520.000
07/30/2012	5.34	5.44	5.18	5.28	2220286	47230388.000
07/31/2012	5.31	5.31	4.69	4.69	4693916	92113416.000
08/01/2012	4.82	5.17	4.81	4.96	3824428	76815896.000
08/02/2012	4.84	4.91	4.77	4.79	2542847	49863924.000
08/03/2012	4.82	4.90	4.73	4.90	2462239	48498176.000
08/06/2012	4.81	5.00	4.80	4.98	2454590	48927400.000
08/07/2012	4.98	5.11	4.96	4.98	2632158	53542652.000
08/08/2012	4.95	5.01	4.81	4.89	2244036	44479036.000
08/09/2012	4.87	5.11	4.83	5.06	3055636	62023508.000
08/10/2012	5.02	5.08	4.92	4.96	2027976	40918900.000
08/13/2012	4.93	5.03	4.88	4.89	1500463	30154962.000
08/14/2012	4.86	4.96	4.79	4.93	1421254	28113688.000
08/15/2012	4.90	4.93	4.75	4.76	1643603	32207432.000
08/16/2012	4.76	4.79	4.65	4.66	1369928	26309482.000
08/17/2012	4.67	4.71	4.59	4.66	681616	12954600.000
08/20/2012	4.62	4.69	4.56	4.67	761059	14441653.000
08/21/2012	4.65	4.82	4.65	4.75	1193833	23126660.000
08/22/2012	4.75	4.77	4.68	4.72	1084783	20903458.000
08/23/2012	4.65	4.68	4.51	4.63	3036034	56999124.000
