002474 榕基软件 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	6.36	6.45	6.03	6.03	281912	10799128.000
01/05/2012	6.03	6.03	5.41	5.41	1128615	38913120.000
01/06/2012	5.36	5.42	5.03	5.19	1203532	38503224.000
01/09/2012	5.19	5.49	4.99	5.49	981797	31605010.000
01/10/2012	5.44	5.76	5.36	5.73	968280	33451268.000
01/11/2012	5.64	6.01	5.62	5.88	870606	31470932.000
01/12/2012	5.84	5.90	5.67	5.73	724780	25599546.000
01/13/2012	5.73	5.76	5.43	5.51	595374	20243264.000
01/16/2012	5.44	5.44	5.11	5.11	720650	23334918.000
01/17/2012	5.05	5.34	5.01	5.32	1799103	57887328.000
01/18/2012	5.30	5.43	4.86	4.86	916663	29077694.000
01/19/2012	4.69	5.08	4.68	4.87	1122738	34111404.000
01/20/2012	4.86	5.08	4.86	5.06	393227	12166084.000
01/30/2012	5.14	5.29	5.03	5.21	644460	20651090.000
01/31/2012	5.20	5.27	5.13	5.21	286191	9180062.000
02/01/2012	5.21	5.43	5.19	5.26	617411	20256804.000
02/02/2012	5.31	5.41	5.27	5.40	297050	9771090.000
02/03/2012	5.39	5.61	5.33	5.55	876845	29687584.000
02/06/2012	5.60	5.79	5.48	5.72	712849	24989360.000
02/07/2012	5.71	5.76	5.64	5.75	828348	29000368.000
02/08/2012	5.69	5.92	5.69	5.86	703647	25245674.000
02/09/2012	5.86	5.94	5.78	5.85	602262	21637700.000
02/10/2012	5.86	5.88	5.76	5.83	517890	18500858.000
02/13/2012	5.83	6.07	5.79	6.07	974464	35870096.000
02/14/2012	6.07	6.10	5.96	6.07	400786	14861377.000
02/15/2012	6.06	6.07	5.92	6.05	1049990	38611068.000
02/16/2012	6.01	6.05	5.93	6.00	351321	12919118.000
02/17/2012	5.99	6.03	5.94	5.99	229338	8426909.000
02/20/2012	6.03	6.18	5.87	6.04	647182	24053824.000
02/21/2012	6.01	6.09	5.91	6.04	326339	11975857.000
02/22/2012	6.08	6.29	6.01	6.29	698166	26437612.000
02/23/2012	6.29	6.31	6.15	6.18	611965	23329092.000
02/24/2012	6.18	6.24	6.12	6.24	582110	22052492.000
02/27/2012	6.24	6.33	6.16	6.17	940205	35941460.000
02/28/2012	6.17	6.27	5.91	5.97	1214075	44943668.000
02/29/2012	5.98	6.11	5.91	6.11	1153315	42558384.000
03/01/2012	6.03	6.13	6.00	6.03	574675	21362600.000
03/02/2012	6.07	6.19	6.07	6.15	971511	36667484.000
03/05/2012	6.16	6.24	6.14	6.19	854610	32404110.000
03/06/2012	6.15	6.34	6.15	6.29	1564255	59941516.000
03/07/2012	6.28	6.41	6.24	6.32	1249749	48435772.000
03/08/2012	6.31	6.39	6.30	6.36	1270493	49329476.000
03/09/2012	6.39	6.64	6.39	6.64	1753006	70395432.000
03/12/2012	6.62	6.77	6.53	6.58	991482	40047152.000
03/13/2012	6.56	6.73	6.51	6.70	790864	32148058.000
03/14/2012	6.70	6.92	6.41	6.53	2030852	83406456.000
03/15/2012	6.53	6.69	6.34	6.68	1245830	49971864.000
03/16/2012	6.70	6.86	6.64	6.85	1281097	53063956.000
03/19/2012	6.91	6.99	6.78	6.85	1065911	44862972.000
03/20/2012	6.84	6.84	6.61	6.73	1275676	52296796.000
03/21/2012	6.69	6.74	6.21	6.31	2819719	110177640.000
03/22/2012	6.35	6.41	6.20	6.34	2053039	79424312.000
03/23/2012	6.32	6.32	6.07	6.15	1193031	45012656.000
03/26/2012	6.14	6.22	6.11	6.17	767291	29066226.000
03/27/2012	6.26	6.33	6.16	6.21	694844	26589916.000
03/28/2012	6.14	6.19	5.82	5.86	761751	27990412.000
03/29/2012	5.86	5.86	5.49	5.73	1185665	41350768.000
03/30/2012	5.72	5.75	5.46	5.52	1375046	47203104.000
04/05/2012	5.54	5.76	5.48	5.73	1575314	54557436.000
04/06/2012	5.70	5.90	5.68	5.80	1425259	50941612.000
04/09/2012	5.80	5.80	5.56	5.59	1657872	57604288.000
04/10/2012	5.58	5.64	5.34	5.54	1624582	54562440.000
04/11/2012	5.45	5.53	5.36	5.49	1538060	51467436.000
04/13/2012	5.64	5.73	5.62	5.69	2000971	69945808.000
04/16/2012	5.65	5.86	5.61	5.78	1299963	45905576.000
04/17/2012	5.81	5.92	5.77	5.84	1863929	67070296.000
04/18/2012	5.86	5.91	5.69	5.85	1623118	57761124.000
04/19/2012	5.83	5.91	5.75	5.86	1277114	45746344.000
04/20/2012	5.86	5.94	5.83	5.93	1227805	44415584.000
04/23/2012	5.98	6.03	5.70	5.71	1572628	56448732.000
04/24/2012	5.64	5.78	5.48	5.69	1859035	31759524.000
04/25/2012	5.64	5.78	5.63	5.70	1074786	18717306.000
04/26/2012	5.73	5.91	5.70	5.86	2190219	39121136.000
04/27/2012	5.87	5.99	5.75	5.83	1401281	24983312.000
05/02/2012	5.91	5.97	5.82	5.88	1934089	34622968.000
05/03/2012	5.91	5.93	5.81	5.91	2246873	40156068.000
05/04/2012	6.00	6.10	5.93	6.03	2989909	54916648.000
05/07/2012	5.95	6.31	5.89	6.28	5423181	100611896.000
05/09/2012	6.13	6.17	5.99	6.07	4035772	74325736.000
05/10/2012	6.06	6.16	6.02	6.12	3520398	65274620.000
05/11/2012	6.14	6.17	5.90	5.90	3129166	56955456.000
05/14/2012	5.98	5.99	5.70	5.74	2437037	43063472.000
05/15/2012	5.66	5.68	5.50	5.62	3224498	54853212.000
05/16/2012	5.62	5.67	5.48	5.50	1477970	25083506.000
05/17/2012	5.54	5.66	5.51	5.66	1403751	23996528.000
05/18/2012	5.63	5.66	5.51	5.54	1236803	20970688.000
05/21/2012	5.54	5.59	5.44	5.53	965405	16243125.000
05/22/2012	5.58	5.66	5.58	5.65	957866	16437052.000
05/23/2012	5.65	5.69	5.57	5.61	1137260	19457270.000
05/24/2012	5.63	5.78	5.54	5.68	2203583	38015860.000
05/25/2012	5.65	5.65	5.56	5.58	1113499	18991748.000
05/28/2012	5.64	5.74	5.58	5.67	2144816	37061116.000
05/29/2012	5.67	5.79	5.64	5.79	2493843	43537956.000
05/30/2012	5.91	5.99	5.86	5.95	5212555	94375688.000
05/31/2012	5.91	5.98	5.85	5.96	2239928	40489504.000
06/01/2012	5.94	6.06	5.94	6.05	4144678	76077680.000
06/04/2012	5.91	6.05	5.84	5.86	3164269	57088724.000
06/05/2012	5.83	5.91	5.79	5.80	1844335	32736610.000
06/06/2012	5.83	5.91	5.81	5.86	1446924	25870352.000
06/07/2012	5.96	5.99	5.68	5.68	1898049	33632224.000
06/08/2012	5.73	5.76	5.59	5.62	1408263	24270980.000
06/11/2012	5.64	5.80	5.62	5.79	1396281	24367596.000
06/12/2012	5.74	5.97	5.68	5.92	2131912	37955008.000
06/13/2012	5.94	6.05	5.93	5.99	2050936	37424484.000
06/14/2012	5.99	6.04	5.86	5.86	1590523	28798882.000
06/15/2012	5.86	5.96	5.83	5.92	1110880	19963650.000
06/18/2012	5.96	6.00	5.92	5.93	1388243	25189382.000
06/19/2012	5.93	6.13	5.91	6.07	4176498	76790184.000
06/20/2012	6.11	6.26	6.05	6.17	5369490	101035040.000
06/21/2012	6.17	6.19	6.05	6.16	3016353	56048112.000
06/25/2012	6.10	6.26	5.99	6.08	2844877	53363040.000
06/27/2012	6.16	6.68	6.15	6.46	8038560	158653408.000
06/28/2012	6.46	6.62	6.36	6.46	4303516	85378432.000
06/29/2012	6.46	6.97	6.35	6.91	5502858	112471720.000
07/02/2012	6.91	7.08	6.82	6.95	3674978	77846384.000
07/03/2012	6.92	7.10	6.83	6.84	3209312	67837592.000
07/04/2012	6.71	7.07	6.61	6.66	3335849	68551560.000
07/05/2012	6.65	6.74	6.53	6.63	3110491	62523296.000
07/06/2012	6.69	6.77	6.58	6.75	3832347	77972688.000
07/09/2012	6.72	6.99	6.66	6.67	4099803	85199752.000
07/10/2012	6.67	6.74	6.34	6.48	2492328	49104488.000
07/11/2012	6.51	6.72	6.46	6.65	2024757	40783260.000
07/12/2012	6.65	6.88	6.55	6.85	2160250	44383184.000
07/13/2012	6.84	6.87	6.65	6.80	2430053	49757284.000
07/16/2012	6.78	6.81	6.12	6.28	4526146	87655136.000
07/17/2012	6.25	6.28	5.95	6.08	2918555	54466456.000
07/18/2012	6.06	6.11	5.85	6.11	3725417	67511640.000
07/19/2012	6.04	6.34	6.03	6.24	4199902	79528736.000
07/20/2012	6.08	6.31	6.08	6.28	1650668	31338692.000
07/23/2012	6.21	6.33	6.14	6.27	1033765	19649666.000
07/24/2012	6.17	6.30	6.16	6.19	1261323	23868886.000
07/25/2012	6.19	6.29	6.19	6.24	1374804	26150624.000
