002475 立讯精密 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	5.09	5.09	4.82	4.85	605802	20666546.000
01/05/2012	4.82	4.82	4.36	4.37	987297	30895936.000
01/06/2012	4.35	4.42	4.25	4.33	1442746	43013988.000
01/09/2012	4.32	4.44	4.28	4.39	1152492	34487944.000
01/10/2012	4.41	4.67	4.39	4.58	784314	24259806.000
01/11/2012	4.63	4.63	4.49	4.52	676120	21051298.000
01/12/2012	4.44	4.72	4.44	4.72	1239886	39493140.000
01/13/2012	4.71	4.72	4.47	4.49	1040334	32344744.000
01/16/2012	4.41	4.46	4.32	4.32	668266	20102344.000
01/17/2012	4.34	4.45	4.09	4.45	1059533	31178502.000
01/18/2012	4.45	4.47	4.20	4.20	673029	20069500.000
01/19/2012	4.20	4.36	4.20	4.32	351535	10328730.000
01/20/2012	4.33	4.59	4.25	4.53	534073	16457752.000
01/30/2012	4.53	4.64	4.49	4.59	563959	17699102.000
01/31/2012	4.55	4.62	4.50	4.53	460536	14454613.000
02/01/2012	4.53	4.65	4.50	4.57	233223	7350998.500
02/02/2012	4.59	4.74	4.52	4.71	440163	14064553.000
02/03/2012	4.71	4.90	4.69	4.86	522671	17250524.000
02/06/2012	4.96	5.05	4.82	4.89	1347955	45263348.000
02/07/2012	4.88	4.88	4.77	4.82	660000	21767300.000
02/08/2012	4.83	4.94	4.75	4.93	950648	31568760.000
02/09/2012	4.92	5.06	4.91	5.04	904074	30969306.000
02/10/2012	4.95	5.08	4.95	5.04	295018	10107929.000
02/13/2012	4.96	5.17	4.94	4.99	1362725	47353416.000
02/14/2012	4.99	5.09	4.97	5.04	374953	12886697.000
02/15/2012	5.02	5.09	4.97	5.05	570498	19706348.000
02/16/2012	5.05	5.14	4.94	4.97	1529382	52605616.000
02/17/2012	4.97	5.03	4.91	5.00	276010	9385670.000
02/20/2012	5.07	5.10	5.00	5.01	165800	5719107.500
02/21/2012	4.93	5.02	4.88	5.01	877473	29506088.000
02/22/2012	5.08	5.45	5.08	5.29	2106150	76127304.000
02/23/2012	5.24	5.39	5.21	5.32	764236	27641746.000
02/24/2012	5.35	5.40	5.35	5.38	1046673	38405044.000
02/27/2012	5.38	5.41	5.31	5.39	1364626	49948308.000
02/28/2012	5.29	5.38	5.14	5.27	974758	34924040.000
02/29/2012	5.21	5.21	5.03	5.06	2483575	86640776.000
03/01/2012	5.03	5.32	4.98	5.32	2003831	71276168.000
03/02/2012	5.33	5.55	5.27	5.30	2325273	85561920.000
03/05/2012	5.30	5.47	5.23	5.42	1368801	50083272.000
03/06/2012	5.41	5.42	5.34	5.41	691101	25419452.000
03/07/2012	5.29	5.41	5.27	5.27	894011	32632384.000
03/08/2012	5.26	5.40	5.26	5.30	616698	22541960.000
03/09/2012	5.33	5.39	5.33	5.38	890419	32518620.000
03/12/2012	5.38	5.43	5.27	5.33	784358	28741166.000
03/13/2012	5.29	5.40	5.29	5.40	495865	18195276.000
03/14/2012	5.38	5.55	5.27	5.27	1201712	44410904.000
03/15/2012	5.28	5.33	5.14	5.21	467183	16627335.000
03/16/2012	5.22	5.29	5.09	5.14	1525986	53771532.000
03/19/2012	5.14	5.18	4.99	5.09	2121572	73394776.000
03/20/2012	5.11	5.12	5.01	5.03	938715	32447806.000
03/21/2012	5.04	5.10	4.98	5.07	792200	27210412.000
03/22/2012	5.07	5.11	5.02	5.09	1208731	41938300.000
03/23/2012	5.03	5.10	4.90	4.93	655022	22445900.000
03/26/2012	4.93	4.97	4.64	4.65	2511458	81317520.000
03/27/2012	4.65	4.76	4.65	4.71	3199228	103032432.000
03/28/2012	4.71	4.74	4.50	4.51	1527559	47895376.000
03/29/2012	4.37	4.56	4.37	4.51	1600512	49178056.000
03/30/2012	4.51	4.56	4.44	4.52	718543	22112168.000
04/05/2012	4.52	4.71	4.52	4.64	638346	20319028.000
04/06/2012	4.62	4.74	4.51	4.64	778390	24864316.000
04/09/2012	4.61	4.72	4.61	4.68	629207	20233670.000
04/10/2012	4.68	4.76	4.53	4.67	780178	24986654.000
04/11/2012	4.67	4.71	4.62	4.65	257695	8221543.000
04/12/2012	4.67	4.73	4.64	4.67	671253	21483384.000
04/13/2012	4.79	4.80	4.65	4.68	1070947	34598760.000
04/16/2012	4.68	4.73	4.61	4.61	581271	18545690.000
04/17/2012	4.57	4.65	4.53	4.62	1628280	51349592.000
04/19/2012	4.65	4.88	4.65	4.79	1674453	54928552.000
04/20/2012	4.80	4.83	4.74	4.79	1318953	43207700.000
04/23/2012	4.82	4.82	4.60	4.62	1124433	36054340.000
04/24/2012	4.56	4.68	4.42	4.52	1517690	47255232.000
04/25/2012	4.52	4.61	4.38	4.40	1754505	53754344.000
04/26/2012	4.41	4.49	4.41	4.44	1016722	31006588.000
04/27/2012	4.44	4.44	4.38	4.40	596737	18048956.000
05/02/2012	4.46	4.53	4.43	4.50	613649	18881726.000
05/03/2012	4.50	4.58	4.43	4.47	708830	21686482.000
05/04/2012	4.47	4.52	4.44	4.50	402402	12352442.000
05/07/2012	4.50	4.70	4.47	4.69	1208677	38369672.000
05/08/2012	4.67	4.86	4.67	4.81	2430836	80102304.000
05/09/2012	4.79	4.83	4.73	4.75	748184	24495864.000
05/10/2012	4.76	4.82	4.74	4.77	488901	16011393.000
05/11/2012	4.76	4.78	4.65	4.67	503180	16204252.000
05/14/2012	4.68	4.83	4.68	4.82	939063	30617334.000
05/15/2012	4.76	4.83	4.76	4.82	749338	24615358.000
05/16/2012	4.83	5.02	4.82	4.93	1886877	64216344.000
05/17/2012	4.90	5.02	4.89	5.01	532681	18106674.000
05/18/2012	4.95	5.01	4.92	4.96	880474	29921874.000
05/21/2012	4.97	4.97	4.83	4.86	378944	12703963.000
05/22/2012	4.86	4.95	4.82	4.84	600143	19989492.000
05/23/2012	4.83	4.83	4.74	4.77	789043	25827416.000
05/24/2012	4.74	4.90	4.73	4.77	294044	9688630.000
05/25/2012	4.82	4.84	4.76	4.77	673168	22138416.000
05/28/2012	4.68	4.82	4.68	4.73	360071	11669178.000
05/29/2012	4.73	4.90	4.68	4.86	1679116	55146376.000
05/30/2012	4.86	4.91	4.80	4.85	768809	25490804.000
05/31/2012	4.80	5.15	4.80	5.09	2611106	88997520.000
06/01/2012	5.07	5.15	5.04	5.12	1266235	44169588.000
06/04/2012	5.01	5.15	4.98	5.04	2018325	70243560.000
06/05/2012	5.02	5.14	5.02	5.03	1163958	40412864.000
06/06/2012	5.09	5.10	4.99	5.02	785696	27100954.000
06/07/2012	5.06	5.23	5.06	5.12	1377772	48420676.000
06/08/2012	5.12	5.33	5.11	5.11	1230166	31084132.000
06/11/2012	5.11	5.25	5.02	5.20	902181	22571940.000
06/12/2012	5.15	5.36	5.13	5.32	810723	20908966.000
06/13/2012	5.28	5.49	5.28	5.40	1288786	33860200.000
06/14/2012	5.46	5.49	5.34	5.41	812879	21335772.000
06/15/2012	5.41	5.48	5.34	5.44	846316	22205314.000
06/18/2012	5.47	5.53	5.42	5.48	776924	20683368.000
06/19/2012	5.50	5.50	5.34	5.44	841114	21978584.000
06/20/2012	5.38	5.50	5.34	5.50	903848	23662330.000
06/21/2012	5.56	5.62	5.41	5.60	2223731	59857396.000
06/25/2012	5.60	5.70	5.44	5.49	2219731	59955720.000
06/26/2012	5.49	5.49	5.34	5.48	1423643	37311824.000
06/27/2012	5.48	5.90	5.34	5.71	3323530	92501640.000
06/28/2012	5.63	5.90	5.63	5.87	3749719	105792464.000
06/29/2012	5.88	6.15	5.79	6.12	2489892	72209144.000
07/02/2012	6.10	6.25	6.06	6.21	1501698	44606116.000
07/03/2012	6.21	6.44	6.06	6.21	4508213	137652080.000
07/04/2012	6.23	6.31	5.70	5.77	4980128	143478368.000
07/05/2012	5.70	5.91	5.58	5.87	2422586	67603512.000
07/06/2012	5.88	6.06	5.79	5.99	1428978	41260764.000
07/09/2012	6.00	6.23	5.94	6.10	1925712	57100488.000
07/10/2012	6.18	6.18	5.77	5.93	513380	14725229.000
07/11/2012	5.98	6.00	5.87	5.96	936885	26955094.000
07/12/2012	5.91	6.35	5.89	6.34	2620634	78371976.000
07/13/2012	6.34	6.38	6.22	6.34	1340940	40750832.000
07/16/2012	6.31	6.39	5.91	6.13	1321090	39533136.000
07/17/2012	6.00	6.25	6.00	6.24	460559	13572864.000
07/18/2012	6.27	6.27	5.89	6.02	708438	20555534.000
07/19/2012	5.94	6.18	5.93	6.16	704160	20452338.000
07/20/2012	6.00	6.23	6.00	6.19	416663	12369617.000
07/23/2012	6.11	6.31	6.01	6.31	641696	19372548.000
07/24/2012	6.27	6.53	6.27	6.51	1491708	46493356.000
07/25/2012	6.44	6.87	6.44	6.81	2557108	83063216.000
07/26/2012	6.90	6.90	6.64	6.64	1037058	33741856.000
07/27/2012	6.64	6.73	6.23	6.27	3165917	98700728.000
07/30/2012	6.27	6.52	6.23	6.41	826786	25471492.000
07/31/2012	6.29	6.29	5.79	5.83	2492170	73076640.000
08/01/2012	5.83	6.18	5.83	6.10	1336635	39303640.000
08/02/2012	6.01	6.18	5.98	5.98	1310230	38452424.000
