300207 欣旺达 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	2.41	2.43	2.26	2.30	520161	8244763.000
01/06/2012	2.15	2.16	2.06	2.06	2314337	32528878.000
01/09/2012	2.05	2.12	1.99	2.12	1984672	27941396.000
01/10/2012	2.12	2.22	2.09	2.20	3254706	48128964.000
01/11/2012	2.21	2.27	2.16	2.24	2711414	40733056.000
01/12/2012	2.21	2.27	2.17	2.20	1786932	26751546.000
01/13/2012	2.17	2.20	1.97	2.02	3486682	47868972.000
01/16/2012	1.97	2.00	1.87	1.87	1195302	15664215.000
01/17/2012	1.86	1.99	1.84	1.97	2356871	31097878.000
01/18/2012	1.96	1.99	1.76	1.77	3294392	42266268.000
01/19/2012	1.76	1.82	1.75	1.82	3334460	40813760.000
01/20/2012	1.82	1.88	1.79	1.87	1996629	25087526.000
01/30/2012	1.88	1.93	1.84	1.88	1755081	22629280.000
01/31/2012	1.88	1.92	1.85	1.91	1018684	13103798.000
02/01/2012	1.90	1.94	1.88	1.88	1208721	15770293.000
02/02/2012	1.90	1.93	1.86	1.93	998791	13000021.000
02/03/2012	1.92	2.02	1.91	2.02	2143955	28882514.000
02/06/2012	2.02	2.03	1.97	2.02	1420316	19369302.000
02/07/2012	1.99	2.03	1.98	2.00	1120761	15248451.000
02/08/2012	1.97	2.08	1.97	2.07	1532013	21228586.000
02/09/2012	2.04	2.11	2.04	2.06	1748175	24688534.000
02/10/2012	2.06	2.10	2.04	2.07	1463712	20651174.000
02/13/2012	2.11	2.20	2.11	2.15	2846718	41572000.000
02/14/2012	2.14	2.15	2.10	2.12	1420733	20468504.000
02/15/2012	2.12	2.19	2.11	2.16	1928028	28295434.000
02/16/2012	2.17	2.19	2.13	2.15	1069348	15698648.000
02/17/2012	2.17	2.23	2.15	2.17	1330048	19697752.000
02/20/2012	2.20	2.22	2.12	2.12	2267128	33362012.000
02/21/2012	2.11	2.15	2.07	2.15	1903268	27295936.000
02/22/2012	2.14	2.27	2.14	2.24	3122767	46874772.000
02/23/2012	2.26	2.35	2.23	2.27	4056865	62829356.000
02/24/2012	2.27	2.34	2.25	2.28	2264085	35044804.000
02/28/2012	2.28	2.28	2.19	2.23	2619502	39572668.000
02/29/2012	2.20	2.24	2.16	2.16	1444687	21569152.000
03/01/2012	2.16	2.23	2.14	2.20	1486418	22153018.000
03/02/2012	2.20	2.26	2.20	2.26	1497260	22698038.000
03/05/2012	2.27	2.27	2.23	2.24	1616101	24605266.000
03/06/2012	2.23	2.25	2.14	2.22	2469115	36764300.000
03/07/2012	2.20	2.45	2.18	2.36	6468772	103700104.000
03/08/2012	2.33	2.40	2.33	2.39	3866104	62026068.000
03/09/2012	2.38	2.52	2.37	2.51	4236816	70669784.000
03/12/2012	2.50	2.63	2.49	2.61	3809714	65296316.000
03/13/2012	2.60	2.67	2.55	2.60	3053528	53414444.000
03/14/2012	2.57	2.64	2.41	2.44	3587035	61230932.000
03/15/2012	2.44	2.49	2.33	2.37	2361286	38385224.000
03/16/2012	2.39	2.57	2.39	2.57	4260986	71406056.000
03/19/2012	2.55	2.64	2.50	2.57	2767462	47935916.000
03/20/2012	2.60	2.60	2.45	2.47	2205098	37578412.000
03/21/2012	2.50	2.53	2.37	2.51	2244061	37248988.000
03/22/2012	2.48	2.50	2.44	2.44	1121612	18606798.000
03/23/2012	2.42	2.45	2.35	2.37	1134858	18366898.000
03/26/2012	2.35	2.40	2.34	2.37	791140	12669862.000
03/27/2012	2.38	2.42	2.37	2.38	782077	12633879.000
