600338 西藏珠峰 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	6.90	6.90	6.46	6.65	1600300	10656854.000
01/05/2012	6.46	6.63	6.32	6.32	890309	5733054.000
01/06/2012	6.00	6.44	6.00	6.37	1627505	9941284.000
01/09/2012	6.51	6.67	6.42	6.64	1439233	9443461.000
01/10/2012	6.64	6.93	6.59	6.88	1583150	10781246.000
01/11/2012	6.81	7.18	6.69	6.93	1843937	12714479.000
01/12/2012	6.88	7.28	6.81	7.28	3387092	24294272.000
01/13/2012	7.23	7.23	6.92	6.92	2366743	16661924.000
01/16/2012	6.72	6.85	6.57	6.66	1098656	7381922.000
01/17/2012	6.66	6.99	6.52	6.99	1293738	8917099.000
01/18/2012	7.11	7.25	6.95	7.00	1961520	13958586.000
01/19/2012	7.00	7.15	6.71	7.13	1497639	10483762.000
01/20/2012	7.15	7.20	7.03	7.14	941938	6703411.000
01/30/2012	7.15	7.43	6.96	7.24	1360580	9788095.000
02/01/2012	7.41	7.60	7.32	7.54	4524138	34119764.000
02/02/2012	7.45	7.45	7.20	7.38	3265283	23885862.000
02/03/2012	7.38	7.53	7.22	7.47	2010001	14947609.000
02/06/2012	7.45	7.80	7.45	7.73	2777682	21269488.000
02/07/2012	7.63	7.67	7.34	7.47	3477159	25802540.000
02/08/2012	7.40	7.65	7.26	7.60	2833116	21305910.000
02/09/2012	7.60	7.84	7.50	7.66	3154241	24231270.000
02/10/2012	7.64	7.77	7.54	7.63	1988708	15194204.000
02/13/2012	7.50	7.78	7.44	7.66	1999749	15197677.000
02/14/2012	7.60	8.04	7.58	8.01	5246323	41659976.000
02/15/2012	7.93	8.33	7.88	8.22	4327752	35390772.000
02/16/2012	8.10	8.22	7.91	8.12	3344008	26910652.000
02/17/2012	8.11	8.16	7.88	7.96	1573612	12560523.000
02/20/2012	8.04	8.08	7.88	7.89	1515700	12080126.000
02/21/2012	7.89	8.28	7.82	8.28	3935231	32078354.000
02/22/2012	8.33	8.44	8.12	8.29	3867487	31949210.000
02/23/2012	8.30	8.35	8.12	8.18	2598530	21347256.000
02/24/2012	8.18	8.28	8.13	8.20	1969748	16187754.000
02/27/2012	8.28	8.28	8.14	8.16	2472656	20293832.000
02/28/2012	8.10	8.16	7.80	7.98	3042796	24153340.000
02/29/2012	7.97	8.09	7.84	7.90	1195550	9520696.000
03/01/2012	7.88	8.02	7.82	7.94	944144	7486017.000
03/02/2012	8.02	8.07	7.96	8.05	1588455	12757681.000
03/05/2012	8.10	8.26	8.00	8.12	1941120	15761435.000
03/06/2012	8.10	8.26	8.00	8.06	1776386	14379387.000
03/07/2012	7.90	7.94	7.67	7.74	2297859	17940608.000
03/08/2012	7.76	7.88	7.70	7.84	1575470	12267789.000
03/09/2012	7.84	7.86	7.73	7.82	1777115	13844011.000
03/12/2012	7.78	7.88	7.74	7.84	1798462	14043771.000
03/13/2012	7.82	8.02	7.76	8.00	1928332	15189745.000
03/14/2012	8.04	8.07	7.60	7.60	2922231	22944324.000
03/15/2012	7.52	7.58	7.22	7.25	3010471	21984840.000
03/16/2012	7.30	7.37	7.16	7.36	1345343	9807229.000
03/19/2012	7.33	7.52	7.28	7.50	1786379	13248510.000
03/20/2012	7.52	7.82	7.42	7.56	2349963	17886284.000
03/21/2012	7.58	7.79	7.46	7.72	2615227	20055872.000
03/22/2012	7.73	7.75	7.43	7.48	1740247	13101720.000
03/23/2012	7.48	7.85	7.29	7.79	4406364	34027844.000
03/26/2012	7.81	8.18	7.70	8.06	5200781	41820032.000
03/27/2012	8.02	8.15	7.79	7.85	3214342	25588704.000
03/28/2012	7.71	7.83	7.46	7.46	2170605	16378027.000
03/29/2012	7.39	7.39	7.09	7.09	1704969	12118412.000
03/30/2012	6.88	7.12	6.74	6.75	2783999	19017796.000
04/05/2012	6.75	7.09	6.75	7.03	1200901	8340065.000
04/06/2012	7.00	7.21	7.00	7.09	1075948	7648134.000
04/09/2012	7.09	7.18	6.99	7.02	958696	6777279.000
04/10/2012	7.00	7.25	6.75	7.24	1175834	8209531.000
04/11/2012	7.08	7.22	7.06	7.16	1109903	7947509.000
04/12/2012	7.21	7.35	7.16	7.27	1335204	9694003.000
04/13/2012	7.39	7.39	7.21	7.27	1326088	9661273.000
04/16/2012	7.22	7.56	7.17	7.39	1223052	9043342.000
04/17/2012	7.40	7.46	7.15	7.23	1047529	7615719.000
04/18/2012	7.23	7.37	7.20	7.34	1114376	8138779.000
04/19/2012	7.38	7.38	7.25	7.34	1246084	9125151.000
04/20/2012	7.30	7.40	7.27	7.33	1217216	8936473.000
04/23/2012	7.29	7.29	6.96	7.04	2566357	18068960.000
04/24/2012	6.89	6.97	6.69	6.77	1612974	10913937.000
04/25/2012	6.79	6.94	6.65	6.91	1201856	8135467.000
04/27/2012	6.58	6.69	6.56	6.56	1580000	10391622.000
05/02/2012	6.23	6.23	6.23	6.23	603600	3760428.000
05/03/2012	5.92	5.92	5.92	5.92	445900	2639728.000
05/04/2012	5.75	6.22	5.63	5.96	3587363	21097626.000
05/07/2012	5.90	6.21	5.83	6.20	2596252	15710111.000
05/08/2012	6.20	6.38	6.17	6.24	2100567	13197877.000
05/09/2012	6.20	6.39	6.20	6.29	2123717	13354080.000
05/10/2012	6.30	6.38	6.21	6.29	1313676	8278898.000
05/11/2012	6.29	6.42	6.28	6.34	1572969	9970374.000
05/14/2012	6.35	6.66	6.35	6.41	4605339	29939936.000
05/15/2012	6.38	6.65	6.38	6.54	2567288	16752328.000
05/16/2012	6.54	6.81	6.44	6.77	2977494	19874416.000
05/17/2012	6.73	6.80	6.56	6.69	2049048	13659885.000
05/21/2012	6.61	6.61	6.36	6.37	2667884	17072668.000
05/22/2012	6.41	6.46	6.23	6.42	1066337	6777610.000
05/23/2012	6.36	6.44	6.24	6.25	1426537	9022698.000
05/24/2012	6.26	6.30	5.98	6.01	2492810	15121020.000
05/25/2012	5.93	6.08	5.93	6.06	1036995	6256598.000
05/28/2012	6.05	6.05	5.76	5.97	1761318	10309959.000
05/29/2012	5.90	6.18	5.90	6.15	1724004	10555025.000
05/30/2012	6.17	6.21	6.09	6.13	1849385	11337321.000
05/31/2012	6.10	6.18	6.03	6.16	1218971	7467443.000
06/01/2012	6.17	6.22	6.13	6.18	1135148	7012654.000
06/04/2012	6.08	6.14	5.90	5.90	990800	5969940.000
06/05/2012	5.90	6.14	5.90	6.11	1093890	6571696.000
06/06/2012	6.12	6.15	6.01	6.09	1076204	6557887.000
06/07/2012	6.13	6.27	6.11	6.18	2132841	13207256.000
06/08/2012	6.20	6.49	6.06	6.49	3206244	20249830.000
06/11/2012	6.57	6.57	6.32	6.50	2648593	17105344.000
06/12/2012	6.40	6.79	6.39	6.58	2011335	13180535.000
06/13/2012	6.58	6.75	6.52	6.66	1681829	11183599.000
06/14/2012	6.63	6.72	6.51	6.55	1396450	9235303.000
06/15/2012	6.63	6.88	6.52	6.76	2314796	15519728.000
06/18/2012	6.78	7.10	6.78	7.10	3911257	27540614.000
03/01/2013	7.46	7.46	7.46	7.46	41341	308404.000
03/04/2013	7.83	7.83	7.83	7.83	66441	520233.000
03/05/2013	8.22	8.22	8.22	8.22	44711	367524.000
03/12/2013	9.04	9.04	9.04	9.04	129672	1172235.000
03/13/2013	9.94	9.94	9.94	9.94	158783	1578303.000
03/14/2013	10.93	10.93	10.93	10.93	6907591	75499968.000
03/15/2013	10.93	12.02	10.85	12.02	20202257	233635088.000
03/18/2013	11.99	12.49	11.13	11.85	16104337	192930320.000
03/19/2013	11.60	12.58	11.36	12.18	12962742	157315296.000
03/20/2013	12.01	12.27	11.71	12.00	11428279	136719072.000
03/21/2013	11.91	12.26	11.78	11.88	10979456	131499688.000
03/22/2013	11.62	12.45	11.54	12.37	14047967	167711312.000
03/25/2013	12.20	12.31	11.80	11.94	9441458	114008168.000
03/26/2013	11.73	12.49	11.70	12.02	10842906	132252968.000
03/27/2013	11.69	11.97	11.42	11.54	8034955	93438560.000
03/28/2013	11.20	11.33	10.61	10.68	6956021	75420112.000
03/29/2013	10.73	10.90	10.59	10.80	3758187	40378900.000
04/01/2013	10.83	11.05	10.61	10.89	3707311	40281616.000
04/02/2013	10.80	11.08	10.67	11.06	4256058	46408040.000
04/03/2013	10.93	11.15	10.11	10.15	5707316	60701832.000
04/08/2013	10.08	10.18	9.70	10.16	3757002	37204632.000
04/09/2013	10.10	10.96	10.01	10.51	6133145	64954460.000
04/10/2013	10.33	10.51	10.12	10.39	3252041	33561280.000
04/11/2013	10.32	10.56	10.21	10.27	2363478	24489756.000
04/12/2013	10.30	10.50	10.14	10.30	2056429	21153940.000
04/15/2013	10.13	10.13	9.77	9.87	2691578	26763372.000
04/16/2013	9.66	9.92	9.57	9.90	1860251	18085652.000
04/17/2013	9.88	10.09	9.86	9.95	1560165	15497977.000
04/18/2013	9.93	10.36	9.82	10.17	2809512	28500624.000
04/19/2013	10.11	10.75	10.11	10.49	5804656	60948056.000
04/22/2013	10.35	10.45	10.06	10.14	3995883	40729008.000
04/23/2013	10.10	10.32	9.83	9.88	3466038	35049268.000
04/24/2013	9.80	10.08	9.61	10.02	2956902	29264350.000
04/25/2013	9.98	10.32	9.77	9.92	3291272	33051364.000
04/26/2013	9.90	10.20	8.93	8.93	4671513	43564992.000
05/02/2013	8.84	9.09	8.62	8.96	3380008	29914714.000
05/03/2013	8.90	9.24	8.90	9.15	3473733	31607716.000
05/06/2013	9.40	10.07	9.40	10.07	2627893	26095492.000
05/07/2013	10.62	11.08	10.45	11.08	10742903	115988512.000
05/08/2013	11.40	12.19	11.40	12.19	20509012	245556448.000
05/09/2013	12.40	12.48	11.65	12.00	14821837	176337088.000
05/10/2013	11.74	11.92	11.41	11.62	12814758	149027568.000
05/13/2013	11.51	11.59	11.13	11.43	9743245	110563152.000
05/14/2013	11.35	11.59	10.86	11.26	11434220	127826216.000
05/15/2013	11.19	11.36	11.11	11.31	7173270	80642496.000
05/16/2013	11.20	11.43	11.02	11.23	7952804	89515808.000
05/17/2013	11.35	11.56	11.16	11.30	8312815	94090688.000
05/20/2013	11.12	11.43	11.03	11.34	8390040	94322752.000
05/21/2013	11.30	11.53	11.15	11.50	8575649	97540176.000
05/22/2013	11.38	11.58	10.90	11.13	7793423	87549944.000
05/23/2013	10.99	11.26	10.92	10.98	4557208	50495712.000
05/24/2013	10.89	11.14	10.89	11.02	3264939	35880296.000
05/27/2013	11.03	11.27	10.93	11.24	4775248	53212032.000
05/28/2013	11.22	11.30	10.96	11.24	4277109	47637560.000
05/29/2013	11.27	11.46	11.11	11.41	7266094	82148432.000
05/30/2013	11.37	11.37	10.95	11.00	5217547	58214716.000
05/31/2013	10.91	11.36	10.81	11.02	4713131	52353300.000
06/03/2013	10.86	11.00	10.50	10.98	4313775	46541976.000
06/04/2013	10.91	11.08	10.70	10.71	2641224	28695476.000
06/05/2013	10.71	10.82	10.30	10.35	3058523	32142328.000
06/06/2013	10.23	10.38	9.90	9.98	3101382	31323540.000
06/07/2013	10.00	10.98	10.00	10.98	4491854	48476404.000
06/13/2013	11.48	11.99	10.96	11.09	15861577	179861408.000
