000890 法 尔 胜 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	4.10	4.13	3.98	3.98	848602	3499231.500
01/05/2012	3.94	4.07	3.81	3.83	1254000	4981599.000
01/06/2012	3.83	3.93	3.74	3.87	1276029	4949956.500
01/09/2012	3.84	4.04	3.80	4.04	2382613	9559161.000
01/10/2012	4.04	4.20	3.99	4.20	3464876	14567965.000
01/11/2012	4.16	4.29	4.09	4.17	2586486	11032909.000
01/12/2012	4.11	4.22	4.11	4.13	1989004	8423383.000
01/13/2012	4.15	4.16	3.94	3.96	2416419	9872240.000
01/16/2012	4.01	4.01	3.85	3.85	1059650	4217839.000
01/17/2012	3.89	4.08	3.83	4.07	2829825	11463062.000
01/18/2012	4.09	4.15	4.01	4.03	2510510	10397714.000
01/19/2012	4.04	4.11	3.99	4.08	1496460	6188637.000
01/20/2012	4.08	4.11	4.06	4.09	2531301	10523953.000
01/30/2012	4.10	4.12	4.04	4.05	1314069	5457095.000
01/31/2012	4.05	4.05	3.94	4.01	1467858	5960734.000
02/01/2012	3.98	4.06	3.95	3.98	1319084	5366029.500
02/02/2012	3.99	4.05	3.96	4.05	2174457	8849430.000
02/03/2012	4.04	4.16	4.04	4.15	4169992	17431154.000
02/06/2012	4.12	4.20	4.11	4.19	2681246	11357400.000
02/07/2012	4.18	4.18	4.04	4.09	2647070	11040000.000
02/08/2012	4.10	4.19	4.07	4.19	2717559	11416039.000
02/09/2012	4.21	4.27	4.17	4.23	3952843	17001470.000
02/10/2012	4.20	4.30	4.19	4.26	3244237	14030294.000
02/13/2012	4.23	4.37	4.19	4.30	3480094	15146296.000
02/14/2012	4.30	4.41	4.27	4.33	3436985	15155658.000
02/15/2012	4.34	4.44	4.31	4.44	4746695	21203316.000
02/16/2012	4.41	4.49	4.39	4.47	4540452	20506342.000
02/17/2012	4.46	4.51	4.40	4.47	3970942	17968578.000
02/20/2012	4.38	4.55	4.38	4.50	4749229	21659474.000
02/21/2012	4.47	4.58	4.39	4.58	4609484	21065574.000
02/22/2012	4.60	4.69	4.54	4.68	6261473	29387076.000
02/23/2012	4.67	4.74	4.61	4.64	5996668	28381616.000
02/24/2012	4.64	4.67	4.59	4.67	4829608	22722054.000
02/27/2012	4.66	4.76	4.66	4.66	5136883	24526168.000
02/28/2012	4.65	4.66	4.56	4.61	4175194	19530270.000
02/29/2012	4.58	4.63	4.52	4.53	2661193	12341791.000
03/01/2012	4.48	4.64	4.48	4.58	3938006	18363738.000
03/02/2012	4.59	4.71	4.58	4.69	4530880	21426892.000
03/05/2012	4.68	4.74	4.68	4.72	4037574	19285968.000
03/06/2012	4.75	4.89	4.67	4.74	7994411	38745044.000
03/07/2012	4.65	4.73	4.61	4.62	3640434	17256246.000
03/08/2012	4.67	4.83	4.63	4.75	4823454	23279894.000
03/09/2012	4.73	4.80	4.73	4.80	3434703	16650336.000
03/12/2012	4.81	4.93	4.81	4.85	5464762	26979608.000
03/13/2012	4.86	5.03	4.84	5.02	7335401	36911440.000
03/14/2012	5.07	5.07	4.66	4.66	8482641	42147448.000
03/15/2012	4.71	4.79	4.59	4.69	6915427	32904580.000
03/16/2012	4.69	4.88	4.66	4.88	5477112	26605100.000
03/19/2012	4.88	4.99	4.82	4.95	6093357	30371358.000
03/20/2012	4.93	4.97	4.76	4.78	5039762	24824324.000
03/21/2012	4.78	4.85	4.63	4.81	2886087	13981948.000
03/22/2012	4.81	4.81	4.67	4.72	2400171	11540541.000
03/23/2012	4.69	4.72	4.47	4.55	4476150	20823924.000
03/26/2012	4.55	4.55	4.44	4.51	1644674	7523124.000
03/27/2012	4.51	4.59	4.49	4.49	2987652	13717251.000
03/28/2012	4.48	4.50	4.34	4.41	4373153	19562758.000
03/29/2012	4.40	4.41	4.28	4.28	2506599	11058900.000
03/30/2012	4.31	4.32	4.12	4.15	2572660	11023698.000
04/05/2012	4.16	4.34	4.14	4.31	3109215	13431620.000
04/06/2012	4.31	4.41	4.28	4.39	2596418	11508930.000
