600881 亚泰集团 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	4.49	4.50	4.35	4.36	6910042	32634094.000
01/05/2012	4.35	4.37	4.25	4.27	6298037	29002484.000
01/06/2012	4.31	4.34	4.21	4.33	6186749	28254688.000
01/09/2012	4.33	4.52	4.29	4.51	12075221	57173616.000
01/10/2012	4.53	4.78	4.50	4.77	29350926	145353968.000
01/11/2012	4.74	4.79	4.65	4.69	16849830	84175528.000
01/12/2012	4.68	4.75	4.65	4.67	10632790	53060716.000
01/13/2012	4.66	4.70	4.48	4.50	13339094	64722684.000
01/16/2012	4.47	4.53	4.43	4.45	6004489	28715120.000
01/17/2012	4.45	4.73	4.43	4.71	14054106	69187728.000
01/18/2012	4.71	4.90	4.68	4.70	25796682	131105016.000
01/19/2012	4.69	4.80	4.66	4.73	12934105	65045380.000
01/20/2012	4.74	4.83	4.71	4.79	15554811	78958176.000
01/30/2012	4.80	4.82	4.67	4.68	11800225	59272668.000
01/31/2012	4.69	4.70	4.60	4.67	6820340	33720604.000
02/01/2012	4.65	4.69	4.60	4.62	10003377	49352076.000
02/02/2012	4.66	4.73	4.59	4.71	13129274	64960224.000
02/03/2012	4.72	4.77	4.67	4.74	13077828	65654548.000
02/06/2012	4.75	4.84	4.73	4.83	20459738	104398800.000
02/07/2012	4.80	4.80	4.70	4.73	12099450	61137712.000
02/08/2012	4.75	4.89	4.71	4.87	16711307	85706488.000
02/09/2012	4.85	4.98	4.83	4.90	20195669	105603376.000
02/10/2012	4.89	5.03	4.89	4.93	18807973	98917328.000
02/13/2012	4.90	4.93	4.83	4.88	13675480	70681536.000
02/14/2012	4.88	4.91	4.84	4.91	9966729	51577848.000
02/15/2012	4.91	4.98	4.85	4.95	12852379	67181904.000
02/16/2012	4.96	5.15	4.95	4.97	24383824	129812016.000
02/17/2012	5.04	5.06	4.92	4.98	9514065	50234272.000
02/20/2012	5.10	5.34	5.04	5.24	61114159	338347488.000
02/21/2012	5.21	5.28	5.15	5.25	21605899	119219952.000
02/22/2012	5.25	5.33	5.20	5.29	21036158	117147568.000
02/23/2012	5.27	5.36	5.24	5.31	24940119	139510096.000
02/24/2012	5.32	5.64	5.28	5.52	43853592	253409216.000
02/27/2012	5.56	5.68	5.46	5.50	37394626	220899072.000
02/29/2012	5.45	5.50	5.30	5.32	26023180	147936224.000
03/01/2012	5.29	5.38	5.26	5.27	14266895	80103832.000
03/02/2012	5.30	5.56	5.29	5.55	27413227	157317424.000
03/05/2012	5.56	5.81	5.51	5.70	41030468	247253936.000
03/06/2012	5.68	5.70	5.55	5.59	19879831	117607184.000
03/07/2012	5.50	5.65	5.48	5.62	17484895	102475832.000
03/08/2012	5.62	5.78	5.61	5.76	21866626	131538096.000
03/09/2012	5.75	5.83	5.72	5.77	19900590	120889336.000
03/12/2012	5.72	5.79	5.60	5.65	21487428	128006784.000
03/13/2012	5.65	5.71	5.59	5.70	11822543	70251064.000
03/14/2012	5.73	5.77	5.31	5.40	29869503	176175152.000
03/15/2012	5.39	5.47	5.25	5.26	20500284	115308352.000
03/16/2012	5.30	5.43	5.21	5.41	19393550	109360624.000
03/19/2012	5.36	5.44	5.29	5.44	12406879	70268024.000
03/20/2012	5.40	5.40	5.31	5.32	9798402	55453224.000
03/21/2012	5.35	5.42	5.27	5.36	12428138	70129264.000
03/22/2012	5.39	5.46	5.38	5.41	9778886	55984144.000
03/23/2012	5.38	5.39	5.24	5.26	11087835	62029548.000
03/26/2012	5.23	5.31	5.23	5.26	4655594	25928464.000
03/27/2012	5.29	5.31	5.21	5.24	4400830	24495622.000
03/28/2012	5.22	5.26	5.00	5.01	12749152	68977032.000
03/29/2012	5.00	5.05	4.86	4.97	11054036	57957632.000
03/30/2012	4.97	5.02	4.91	4.98	6711003	35499736.000
04/05/2012	4.95	5.25	4.91	5.22	17483678	95373976.000
04/06/2012	5.23	5.28	5.13	5.23	7840894	43262580.000
04/09/2012	5.21	5.43	5.15	5.24	14110840	79022768.000
04/10/2012	5.25	5.38	5.10	5.37	13451627	74772528.000
04/11/2012	5.28	5.49	5.25	5.45	15240802	87178800.000
04/12/2012	5.46	5.62	5.40	5.59	21168952	123042656.000
04/13/2012	5.56	5.73	5.51	5.62	23816835	141786608.000
04/16/2012	5.56	5.71	5.53	5.67	16794933	100019008.000
04/18/2012	5.57	5.75	5.55	5.73	21641555	129394736.000
04/19/2012	5.70	5.76	5.60	5.63	21516959	128716240.000
04/20/2012	5.62	5.97	5.58	5.89	36920086	225672304.000
04/23/2012	5.91	6.17	5.88	5.93	56383067	357388320.000
04/24/2012	5.90	6.07	5.67	5.91	33685319	207439744.000
04/26/2012	6.15	6.39	6.00	6.02	38041461	244191792.000
04/27/2012	5.98	6.12	5.85	5.93	20732375	129424320.000
05/02/2012	6.06	6.17	5.95	6.13	27230046	173715424.000
05/03/2012	6.09	6.17	6.04	6.16	14762496	94633624.000
05/04/2012	6.15	6.22	6.07	6.21	19246718	124284144.000
05/07/2012	6.14	6.26	5.94	6.03	35717259	227211584.000
05/08/2012	6.03	6.05	5.78	6.00	27221034	169139216.000
05/09/2012	5.88	6.00	5.87	5.94	19758895	123371976.000
05/10/2012	5.98	5.98	5.85	5.89	8869117	54996356.000
05/11/2012	5.85	5.91	5.75	5.76	14925840	91244616.000
05/14/2012	5.82	6.09	5.79	5.87	27223961	169122992.000
05/15/2012	5.84	5.95	5.81	5.93	13229460	82008760.000
05/16/2012	5.92	5.95	5.85	5.87	8981921	55515364.000
05/17/2012	5.88	6.04	5.83	5.99	13375134	83487680.000
05/18/2012	5.96	5.98	5.80	5.84	12874466	79453864.000
05/21/2012	5.80	5.97	5.78	5.91	12225000	75958184.000
05/22/2012	5.99	6.15	5.97	6.10	20418083	130182832.000
05/23/2012	6.09	6.19	6.03	6.16	19254700	124011632.000
05/24/2012	6.30	6.59	6.19	6.20	34205311	228043136.000
05/25/2012	6.16	6.29	6.14	6.20	15434384	100362304.000
05/28/2012	6.20	6.58	6.07	6.51	45641477	305509472.000
05/29/2012	6.56	6.61	6.43	6.51	41061456	280225728.000
05/30/2012	6.45	6.57	6.41	6.45	26807116	182426304.000
05/31/2012	6.39	6.43	6.29	6.39	16846698	112107784.000
06/01/2012	6.36	6.53	6.30	6.32	17915010	119835112.000
06/04/2012	6.21	6.21	5.92	5.94	30354509	193941280.000
06/05/2012	5.92	6.02	5.78	5.83	18382169	113495152.000
06/06/2012	5.86	5.91	5.75	5.78	14700580	89871536.000
