002363 隆基机械 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	5.92	5.92	5.77	5.81	115590	1411383.000
01/05/2012	5.73	5.80	5.57	5.58	153143	1791539.125
01/06/2012	5.62	5.62	5.50	5.60	104701	1203275.500
01/09/2012	5.60	5.76	5.52	5.74	166569	1969615.500
01/10/2012	5.77	5.93	5.77	5.92	286954	3512334.500
01/11/2012	5.93	5.99	5.85	5.95	213002	2649619.500
01/12/2012	5.89	5.97	5.88	5.93	180828	2238677.000
01/13/2012	5.88	5.88	5.71	5.75	230369	2769034.000
01/16/2012	5.58	5.75	5.58	5.68	103180	1222568.250
01/17/2012	5.75	5.90	5.65	5.88	211596	2560429.750
01/18/2012	5.90	5.95	5.80	5.85	165921	2036693.750
01/19/2012	5.81	5.88	5.80	5.87	152785	1863446.125
01/30/2012	5.92	5.92	5.82	5.87	75602	928742.563
01/31/2012	5.87	5.90	5.80	5.85	85201	1040889.188
02/01/2012	5.82	5.88	5.78	5.81	62238	756654.438
02/02/2012	5.85	5.88	5.82	5.88	111567	1365850.125
02/03/2012	5.90	5.98	5.87	5.96	232282	2882985.500
02/06/2012	5.96	6.00	5.93	5.98	214714	2692965.750
02/07/2012	5.96	6.26	5.96	6.03	515429	6571166.500
02/08/2012	6.03	6.10	5.93	6.09	337200	4286974.000
02/09/2012	6.04	6.14	6.03	6.07	332660	4281083.500
02/10/2012	6.05	6.45	6.03	6.42	1194593	15793053.000
02/13/2012	6.30	6.68	6.26	6.64	1692652	23491758.000
02/14/2012	6.59	6.72	6.48	6.53	3313610	47215992.000
02/15/2012	6.42	6.53	6.36	6.50	1361141	18699508.000
02/16/2012	6.45	6.50	6.38	6.39	655495	8997204.000
02/17/2012	6.40	6.46	6.37	6.43	448968	6147461.500
02/20/2012	6.46	6.48	6.41	6.41	506652	6970486.000
02/21/2012	6.40	6.43	6.35	6.42	393686	5364805.500
02/22/2012	6.40	6.49	6.39	6.47	655655	9039839.000
02/23/2012	6.47	6.52	6.46	6.48	701092	9732112.000
02/24/2012	6.45	6.49	6.44	6.49	582277	8052299.500
02/27/2012	6.52	6.59	6.48	6.49	819502	11494471.000
02/28/2012	6.46	6.47	6.31	6.36	718544	9767330.000
02/29/2012	6.35	6.40	6.32	6.32	306303	4136990.500
03/01/2012	6.31	6.39	6.30	6.33	234770	3170435.250
03/02/2012	6.33	6.41	6.33	6.41	395337	5382057.500
03/05/2012	6.44	6.44	6.37	6.38	302889	4137589.000
03/06/2012	6.38	6.38	6.25	6.30	391567	5244799.000
03/07/2012	6.30	6.34	6.20	6.33	234001	3136504.000
03/08/2012	6.33	6.40	6.29	6.38	339095	4606157.000
03/09/2012	6.38	6.45	6.38	6.45	469634	6427350.500
03/12/2012	6.46	6.48	6.43	6.48	454453	6275216.000
03/13/2012	6.48	6.53	6.47	6.49	380494	5284276.500
03/14/2012	6.49	6.51	6.21	6.24	661406	9031175.000
03/15/2012	6.24	6.29	6.10	6.17	412293	5408966.500
03/16/2012	6.22	6.25	6.14	6.25	514207	6750889.000
03/19/2012	6.23	6.58	6.19	6.53	878590	12011064.000
03/20/2012	6.67	6.92	6.43	6.80	3255762	46592272.000
03/21/2012	6.80	6.84	6.64	6.76	2887087	42094332.000
03/22/2012	6.88	6.94	6.76	6.86	3233692	47987108.000
03/23/2012	6.77	6.85	6.57	6.77	2382083	34434572.000
03/26/2012	6.76	6.79	6.63	6.70	1564559	22590192.000
03/27/2012	6.63	6.75	6.53	6.64	1767000	25291570.000
03/28/2012	6.73	6.84	6.40	6.57	2464306	35538628.000
03/29/2012	6.65	6.70	6.28	6.45	2122223	29353536.000
03/30/2012	6.27	6.51	6.27	6.38	1673845	22767092.000
04/05/2012	6.37	6.46	6.25	6.43	932826	12572657.000
04/06/2012	6.37	6.86	6.36	6.80	3149711	44976400.000
04/09/2012	6.87	6.98	6.73	6.87	3594872	53554148.000
04/10/2012	6.87	6.88	6.58	6.72	1757147	25328910.000
04/11/2012	6.68	6.94	6.64	6.90	3267493	48319108.000
04/12/2012	7.01	7.10	6.91	6.93	3960569	60392000.000
04/13/2012	6.87	7.02	6.83	6.92	2637064	39543312.000
04/16/2012	6.88	6.95	6.75	6.81	1786552	26494216.000
04/17/2012	6.77	6.92	6.69	6.81	1580769	23175710.000
04/18/2012	6.78	6.94	6.75	6.87	1739230	25825218.000
04/19/2012	6.92	7.07	6.83	7.02	2813541	42705544.000
04/20/2012	7.04	7.13	6.89	7.06	2608505	39785120.000
04/23/2012	7.13	7.13	6.94	7.01	2092664	32049684.000
04/24/2012	7.12	7.12	6.80	7.02	2598362	39504148.000
04/25/2012	6.80	6.80	6.50	6.62	2920894	41834724.000
04/26/2012	6.63	6.75	6.52	6.68	2131885	30579646.000
04/27/2012	6.68	6.85	6.65	6.83	2263251	33041252.000
05/02/2012	6.92	6.95	6.81	6.82	1727388	25696008.000
05/03/2012	7.15	7.15	6.82	6.92	2506700	37685728.000
05/04/2012	6.87	6.98	6.84	6.88	1585537	23687350.000
05/07/2012	6.93	6.93	6.80	6.80	898988	13349808.000
05/08/2012	6.80	6.86	6.67	6.82	1438373	20842702.000
05/09/2012	6.77	6.91	6.70	6.83	1989644	29471438.000
05/10/2012	6.84	6.95	6.83	6.93	2035599	30372088.000
05/11/2012	6.94	6.98	6.85	6.88	1462060	21888396.000
05/14/2012	6.98	6.98	6.77	6.88	1931505	28652492.000
05/16/2012	6.88	6.92	6.77	6.87	1734131	25739714.000
05/17/2012	6.85	6.89	6.77	6.86	870397	12863333.000
05/18/2012	6.85	6.91	6.80	6.86	1354400	20063036.000
05/21/2012	6.85	6.88	6.71	6.73	465954	6830070.000
05/22/2012	6.73	6.82	6.59	6.77	1780495	25722200.000
05/23/2012	6.85	6.85	6.72	6.76	1548278	22662750.000
05/24/2012	6.70	6.83	6.65	6.73	1530610	22338916.000
05/25/2012	6.72	6.79	6.59	6.72	874810	12668915.000
05/28/2012	6.65	6.74	6.54	6.58	846000	11953954.000
05/29/2012	6.57	6.62	6.53	6.60	497324	7017429.000
05/30/2012	6.60	6.69	6.55	6.63	1115406	15936449.000
05/31/2012	6.63	6.72	6.60	6.69	1102500	15709808.000
06/01/2012	6.64	6.72	6.57	6.64	916181	12962882.000
06/04/2012	6.58	6.62	6.43	6.46	646967	8986707.000
06/05/2012	6.46	6.52	6.35	6.36	289899	3920880.500
06/06/2012	6.42	6.44	6.30	6.30	312899	4217369.500
06/07/2012	6.37	6.57	6.28	6.47	999520	13586425.000
06/08/2012	6.47	6.62	6.42	6.57	1606309	22304390.000
06/11/2012	6.57	6.67	6.53	6.60	863814	12141901.000
06/12/2012	6.60	6.67	6.50	6.53	882466	12431372.000
06/13/2012	6.50	6.65	6.50	6.60	852500	11960619.000
06/14/2012	6.55	6.71	6.55	6.60	1009191	14284538.000
06/15/2012	6.65	6.65	6.32	6.55	977486	13500550.000
06/18/2012	6.51	6.57	6.47	6.53	519999	7214789.000
06/19/2012	6.50	6.64	6.47	6.54	1104201	15490486.000
06/20/2012	6.54	6.64	6.47	6.58	1230410	17219880.000
06/21/2012	6.60	6.76	6.60	6.65	2228783	31803916.000
06/25/2012	6.71	6.71	6.42	6.47	1087500	15215687.000
06/26/2012	6.42	6.55	6.33	6.48	766838	10491547.000
06/27/2012	6.43	6.59	6.43	6.53	1054171	14585090.000
06/28/2012	6.48	6.64	6.43	6.54	1655855	23167266.000
06/29/2012	6.55	6.61	6.47	6.58	1373695	19175232.000
07/02/2012	6.58	6.63	6.53	6.57	704067	9839944.000
07/03/2012	6.57	6.70	6.33	6.60	1644027	23267442.000
07/04/2012	6.61	6.61	6.50	6.53	508623	7097486.000
07/05/2012	6.53	6.56	6.42	6.42	1015800	14001361.000
07/06/2012	6.47	6.60	6.37	6.58	1491457	20606572.000
07/09/2012	6.55	6.63	6.44	6.45	586193	8134490.000
07/10/2012	6.40	6.57	6.40	6.51	967252	13363789.000
07/11/2012	6.52	6.58	6.51	6.53	243426	3390865.750
