600862 中航高科 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	4.33	4.68	4.33	4.40	17065643	154416352.000
01/05/2012	4.22	4.48	4.08	4.12	10810743	46575472.000
01/06/2012	3.92	4.02	3.72	3.90	19112514	74382904.000
01/09/2012	3.92	4.29	3.83	4.19	22268741	91822832.000
01/10/2012	4.16	4.57	4.10	4.44	32949980	143274496.000
01/11/2012	4.40	4.50	4.28	4.41	25475170	112443232.000
01/12/2012	4.37	4.68	4.33	4.38	26308981	118654496.000
01/13/2012	4.38	4.38	3.94	3.94	34363174	140501552.000
01/16/2012	3.88	3.92	3.76	3.78	11283204	43610912.000
01/17/2012	3.80	4.06	3.78	4.05	16916556	67240584.000
01/18/2012	4.02	4.09	3.86	3.90	15215359	60857488.000
01/19/2012	3.88	3.96	3.84	3.88	8422548	33004180.000
01/20/2012	3.91	3.98	3.86	3.94	9321921	36711824.000
01/30/2012	3.95	3.98	3.90	3.91	7565439	29957440.000
01/31/2012	3.91	3.93	3.83	3.89	6247607	24272472.000
02/01/2012	3.91	3.91	3.82	3.84	6144963	23856998.000
02/02/2012	3.85	3.90	3.80	3.89	7624445	29508392.000
02/03/2012	3.88	4.00	3.86	3.97	15215995	60594040.000
02/06/2012	4.01	4.37	3.98	4.37	32677242	138616640.000
02/07/2012	4.48	4.62	4.35	4.39	65761926	294241344.000
02/08/2012	4.37	4.45	4.22	4.42	36460176	158789664.000
02/09/2012	4.38	4.63	4.32	4.51	41748654	187926272.000
02/10/2012	4.46	4.59	4.40	4.43	29711897	134074496.000
02/13/2012	4.40	4.57	4.31	4.56	30962888	138901072.000
02/14/2012	4.53	4.59	4.45	4.48	21539157	97439696.000
02/15/2012	4.50	4.77	4.43	4.69	44493036	205456832.000
02/16/2012	4.64	4.80	4.61	4.69	33344822	156831136.000
02/17/2012	4.69	4.72	4.50	4.58	20655516	95362936.000
02/20/2012	4.64	4.68	4.56	4.58	21002682	97390760.000
02/21/2012	4.55	4.57	4.43	4.56	19832978	89797512.000
02/22/2012	4.54	4.93	4.52	4.77	45508510	217289776.000
02/23/2012	4.73	4.81	4.68	4.73	30655254	145526976.000
02/24/2012	4.77	4.86	4.73	4.82	32743033	157786048.000
02/27/2012	4.84	4.96	4.80	4.84	39009574	190661216.000
02/28/2012	4.82	5.33	4.79	5.30	78339472	401096576.000
02/29/2012	5.19	5.26	5.01	5.06	38808114	199715376.000
03/01/2012	5.03	5.31	5.00	5.16	31954669	166580256.000
03/02/2012	5.17	5.29	5.10	5.25	25216916	131848296.000
03/05/2012	5.25	5.46	5.24	5.27	25657375	137021872.000
03/06/2012	5.25	5.25	5.09	5.12	18717565	96630144.000
03/07/2012	5.01	5.19	4.99	5.07	16836246	86081160.000
03/08/2012	5.10	5.18	5.09	5.12	13356301	68827832.000
03/09/2012	5.13	5.21	5.08	5.20	17265866	89035128.000
03/12/2012	5.20	5.24	5.14	5.17	16087612	83394816.000
03/13/2012	5.16	5.19	5.10	5.16	14190401	73233416.000
03/14/2012	5.19	5.35	4.88	4.94	35009563	181064016.000
03/15/2012	4.90	4.93	4.46	4.66	27344835	128999656.000
03/16/2012	4.61	4.77	4.60	4.76	16518458	78058600.000
03/19/2012	4.77	4.82	4.72	4.80	11082143	53153420.000
03/20/2012	4.79	4.79	4.62	4.62	12134018	56995592.000
03/21/2012	4.64	4.70	4.49	4.61	10397810	47977736.000
03/22/2012	4.61	4.68	4.55	4.62	8492699	39284916.000
03/23/2012	4.58	4.61	4.48	4.52	7936785	36243040.000
03/27/2012	4.55	4.60	4.38	4.39	8924641	40072496.000
03/28/2012	4.38	4.38	4.13	4.15	11373135	48441680.000
03/29/2012	4.16	4.24	4.07	4.23	12223846	51129496.000
03/30/2012	4.23	4.31	4.11	4.18	5827986	24605272.000
04/05/2012	4.19	4.60	4.16	4.42	18657170	82506416.000
04/06/2012	4.38	4.42	4.32	4.38	9321417	40948600.000
04/09/2012	4.36	4.41	4.30	4.31	5278766	23101908.000
04/10/2012	4.27	4.39	4.17	4.38	7668195	33000756.000
04/11/2012	4.34	4.41	4.24	4.38	8690325	38086784.000
04/12/2012	4.40	4.53	4.36	4.49	17465169	78370920.000
04/13/2012	4.48	4.56	4.44	4.53	14328286	64924932.000
