000589 黔轮胎Ａ 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	4.65	4.71	4.52	4.52	1689333	8115409.500
01/05/2012	4.52	4.54	4.41	4.42	1286918	5987988.000
01/06/2012	4.45	4.51	4.38	4.50	1528286	7069778.000
01/09/2012	4.54	4.70	4.44	4.67	2605431	12500256.000
01/10/2012	4.71	4.86	4.64	4.86	5068582	25181286.000
01/11/2012	4.82	4.99	4.77	4.84	3470893	17508106.000
01/12/2012	4.82	4.94	4.78	4.85	2755115	13934755.000
01/13/2012	4.84	4.91	4.62	4.68	3161835	15531318.000
01/16/2012	4.68	4.71	4.57	4.57	1165483	5622070.000
01/17/2012	4.61	4.85	4.57	4.83	2685470	13230685.000
01/18/2012	4.83	4.88	4.73	4.75	2603105	13014695.000
01/19/2012	4.73	4.82	4.67	4.80	2118845	10543257.000
01/20/2012	4.83	4.87	4.80	4.83	2024234	10170636.000
01/30/2012	4.85	4.86	4.79	4.80	1758781	8809300.000
01/31/2012	4.80	4.81	4.76	4.80	801916	3989079.500
02/01/2012	4.75	4.83	4.74	4.76	992900	4940641.000
02/02/2012	4.74	4.83	4.72	4.82	1187418	5922769.500
02/03/2012	4.83	4.89	4.81	4.88	2509209	12683459.000
02/06/2012	4.88	4.92	4.86	4.90	2366100	12030451.000
02/07/2012	4.88	4.88	4.74	4.76	2709992	13465328.000
02/08/2012	4.76	4.97	4.75	4.90	4632180	23586588.000
02/09/2012	4.86	4.97	4.86	4.93	4627780	23647652.000
02/10/2012	4.90	4.97	4.89	4.94	3643575	18690514.000
02/13/2012	4.89	4.99	4.87	4.99	3986531	20510082.000
02/14/2012	5.05	5.06	4.95	5.01	4639639	24075668.000
02/15/2012	5.00	5.14	4.96	5.11	4911209	25690868.000
02/16/2012	5.08	5.16	5.04	5.11	5628942	29827876.000
02/17/2012	5.15	5.16	5.01	5.13	4953696	26080456.000
02/20/2012	5.16	5.18	5.06	5.06	4553083	24196490.000
02/21/2012	5.04	5.08	4.97	5.08	3778179	19702440.000
02/22/2012	5.08	5.14	5.06	5.13	4621037	24465914.000
02/23/2012	5.12	5.35	5.10	5.25	10517312	56894688.000
02/24/2012	5.21	5.26	5.13	5.25	7289084	39302692.000
02/27/2012	5.24	5.38	5.23	5.25	8358584	46001344.000
02/28/2012	5.22	5.40	5.16	5.34	9422498	51801780.000
02/29/2012	5.31	5.32	5.19	5.19	5286078	28798872.000
03/01/2012	5.18	5.23	5.14	5.19	2963369	15966395.000
03/02/2012	5.20	5.33	5.19	5.29	5013123	27446790.000
03/05/2012	5.29	5.35	5.26	5.29	3683391	20235150.000
03/06/2012	5.29	5.29	5.16	5.27	4371377	23631842.000
03/07/2012	5.18	5.24	5.14	5.20	3674144	19794776.000
03/08/2012	5.20	5.29	5.20	5.27	3701452	20171826.000
03/09/2012	5.27	5.34	5.25	5.33	5138492	28201032.000
03/12/2012	5.33	5.37	5.27	5.34	3456167	19056962.000
03/13/2012	5.34	5.70	5.29	5.56	15156371	86271576.000
03/14/2012	5.55	5.58	5.19	5.23	11338855	63709032.000
03/15/2012	5.21	5.27	5.04	5.10	5290040	28189912.000
03/16/2012	5.11	5.24	5.11	5.22	3601772	19306680.000
03/19/2012	5.20	5.32	5.18	5.28	3770416	20540686.000
03/20/2012	5.28	5.28	5.13	5.14	3240918	17419706.000
03/21/2012	5.18	5.20	5.06	5.19	3669330	19546878.000
03/22/2012	5.19	5.19	5.09	5.14	2847022	15132381.000
03/23/2012	5.12	5.12	4.96	5.00	4253989	22187628.000
03/26/2012	5.00	5.07	4.99	5.00	2169423	11313740.000
03/27/2012	5.03	5.08	4.99	4.99	1845986	9648249.000
03/28/2012	5.00	5.00	4.71	4.74	3413004	17117632.000
03/29/2012	4.71	4.75	4.54	4.58	2814213	13552452.000
03/30/2012	4.57	4.70	4.57	4.67	2832994	13665549.000
04/05/2012	4.67	4.77	4.59	4.75	2904707	14239915.000
04/06/2012	4.72	4.78	4.72	4.75	1752771	8658625.000
04/09/2012	4.75	4.76	4.66	4.68	1891751	9273913.000
04/10/2012	4.69	4.72	4.60	4.71	2342771	11352213.000
04/11/2012	4.66	4.78	4.63	4.78	2366189	11631705.000
04/12/2012	4.87	4.90	4.77	4.88	4227254	21295564.000
04/13/2012	4.86	4.96	4.83	4.93	4078720	20782476.000
04/16/2012	4.91	5.10	4.86	5.01	5694640	29550740.000
04/17/2012	5.01	5.04	4.87	4.88	3244035	16700039.000
04/18/2012	4.91	5.03	4.89	5.01	4148398	21433854.000
