002283 天润曲轴 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	10.71	10.79	9.91	9.99	870237	9159558.000
01/05/2012	9.93	10.03	8.98	9.08	3640681	34158280.000
01/06/2012	9.03	9.13	8.71	8.96	1355631	12299004.000
01/09/2012	9.00	9.35	8.91	9.34	1563740	14476357.000
01/10/2012	9.38	9.97	9.27	9.83	3442471	33145856.000
01/11/2012	9.81	9.83	9.61	9.74	2624358	25753990.000
01/12/2012	9.71	9.98	9.71	9.87	1819413	18185058.000
01/13/2012	9.91	9.91	9.27	9.38	1763331	17012604.000
01/16/2012	9.32	9.34	8.92	9.06	1322665	12192650.000
01/17/2012	9.06	9.69	9.06	9.65	1386002	13186698.000
01/18/2012	9.62	9.88	9.41	9.42	1317539	12889123.000
01/19/2012	9.44	9.71	9.37	9.50	1274613	12310235.000
01/20/2012	9.32	9.57	9.32	9.40	1749369	16631947.000
01/30/2012	9.44	9.64	9.41	9.43	1120393	10759950.000
01/31/2012	9.42	9.51	9.25	9.29	1295616	12195990.000
02/01/2012	9.29	9.43	9.11	9.16	864229	8121199.000
02/02/2012	9.16	9.43	9.16	9.41	1099729	10308744.000
02/03/2012	9.41	9.59	9.36	9.55	1560318	14964224.000
02/06/2012	9.56	9.78	9.56	9.72	2142523	20924366.000
02/07/2012	9.76	9.76	9.47	9.54	1405410	13568022.000
02/08/2012	9.49	9.83	9.49	9.79	2613041	25530698.000
02/09/2012	9.72	9.98	9.66	9.85	3246240	32297878.000
02/10/2012	9.75	9.96	9.75	9.85	2018727	20069644.000
02/13/2012	9.82	10.08	9.71	10.03	3197233	32156570.000
02/14/2012	10.04	10.10	9.83	9.98	1868958	18764650.000
02/15/2012	9.98	10.21	9.90	10.21	3019793	30681852.000
02/16/2012	10.25	10.41	10.02	10.15	3098251	31869068.000
02/17/2012	10.15	10.20	9.92	10.08	3777565	38156644.000
02/20/2012	10.22	10.26	9.99	10.08	3914591	39841320.000
02/21/2012	9.97	10.09	9.85	10.08	3359931	33730220.000
02/22/2012	10.08	10.36	10.02	10.32	5800744	59602008.000
02/23/2012	10.29	10.41	10.16	10.34	4878123	50634492.000
02/24/2012	10.33	10.69	10.31	10.56	5519814	58754800.000
02/27/2012	10.61	10.80	10.41	10.41	6824914	72856064.000
02/28/2012	10.29	10.37	10.13	10.24	4033471	41645192.000
02/29/2012	10.21	10.29	10.10	10.13	2142828	21960462.000
03/01/2012	10.12	10.23	10.04	10.20	1446810	14842493.000
03/02/2012	10.28	10.45	10.21	10.41	3175050	33186398.000
03/05/2012	10.47	10.59	10.31	10.35	3055463	32112690.000
03/06/2012	10.32	10.38	10.18	10.18	2828230	29278616.000
03/07/2012	10.10	10.17	9.96	10.04	3096944	31449916.000
03/08/2012	10.04	10.27	10.04	10.20	1993947	20463320.000
03/09/2012	10.23	10.66	10.21	10.51	5220089	54874536.000
03/12/2012	10.52	10.58	10.33	10.55	3066614	32320596.000
03/13/2012	10.55	10.75	10.46	10.67	4219012	45169516.000
03/14/2012	10.64	11.20	10.46	10.66	12538441	137667712.000
03/15/2012	10.64	11.13	10.42	11.05	9350283	102262032.000
03/16/2012	11.02	11.37	10.78	11.35	8684859	97136504.000
