000785 武汉中商 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	6.09	6.10	5.85	5.85	2279685	13936413.000
01/05/2012	5.82	5.85	5.58	5.58	1922842	11184558.000
01/06/2012	5.58	5.80	5.50	5.77	1539071	8794603.000
01/09/2012	5.75	6.11	5.66	6.08	3892788	23575044.000
01/10/2012	6.08	6.40	6.03	6.36	6374736	40681780.000
01/11/2012	6.37	6.59	6.31	6.49	6659447	43810972.000
01/12/2012	6.43	6.53	6.35	6.39	4229651	27609350.000
01/13/2012	6.37	6.42	6.09	6.28	5076435	32216316.000
01/16/2012	6.40	6.85	6.32	6.40	10925653	73411936.000
01/17/2012	6.30	6.84	6.30	6.81	7333041	49292520.000
01/18/2012	6.70	6.81	6.59	6.63	5824330	39595752.000
01/19/2012	6.59	6.77	6.57	6.63	4481170	30341336.000
01/20/2012	6.67	6.81	6.66	6.75	3606035	24641610.000
01/30/2012	6.74	6.96	6.60	6.86	4979203	34359500.000
01/31/2012	6.78	6.95	6.71	6.94	3753118	26147802.000
02/01/2012	6.90	7.07	6.79	7.01	5264664	37332980.000
02/02/2012	6.99	7.14	6.94	7.14	5260674	37652432.000
02/03/2012	7.12	7.45	7.01	7.06	9567215	69922920.000
02/06/2012	6.99	7.22	6.92	7.22	7286536	52316040.000
02/07/2012	7.14	7.31	7.03	7.09	4849002	35112892.000
02/08/2012	7.10	7.22	7.04	7.18	3163376	22915856.000
02/09/2012	7.17	7.33	7.16	7.17	3005672	22018728.000
02/10/2012	7.13	7.22	7.07	7.11	2365614	17132690.000
02/13/2012	7.03	7.32	6.98	7.23	3652280	26650884.000
02/14/2012	7.23	7.32	7.13	7.27	2825852	20727668.000
02/15/2012	7.27	7.33	7.19	7.33	3226259	23811832.000
02/16/2012	7.32	7.47	7.23	7.35	2954325	21967090.000
02/17/2012	7.38	7.38	7.18	7.22	2190616	16096235.000
02/20/2012	7.29	7.33	7.11	7.12	3548127	26006322.000
02/21/2012	7.12	7.17	6.97	7.12	3035481	21758104.000
02/22/2012	7.10	7.25	7.06	7.25	4114888	29974484.000
02/23/2012	7.23	7.35	7.22	7.32	3603766	26644498.000
02/24/2012	7.33	7.38	7.26	7.37	3963986	29455360.000
02/27/2012	7.41	7.72	7.41	7.51	8354716	64274916.000
02/28/2012	7.44	7.79	7.42	7.77	7391676	57196652.000
02/29/2012	7.79	7.83	7.53	7.56	3996353	30929982.000
03/01/2012	7.53	7.59	7.40	7.49	3059178	23236882.000
03/02/2012	7.49	7.66	7.49	7.66	2464885	18947612.000
03/05/2012	7.70	7.82	7.63	7.70	4283394	33491412.000
03/06/2012	7.68	7.75	7.51	7.53	2975772	22939326.000
