300258 精锻科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	4.78	4.87	4.60	4.61	994724	20496974.000
01/05/2012	4.60	4.65	4.45	4.48	592050	11642645.000
01/06/2012	4.50	4.73	4.42	4.60	845878	16762265.000
01/09/2012	4.60	4.80	4.51	4.79	1099451	22465428.000
01/10/2012	4.79	4.97	4.75	4.94	2234057	47032340.000
01/11/2012	4.90	4.95	4.84	4.90	1358281	28739850.000
01/12/2012	4.85	4.96	4.79	4.81	966268	20307626.000
01/13/2012	4.81	4.81	4.42	4.43	1204712	24080866.000
01/16/2012	4.38	4.39	4.04	4.05	921882	16928528.000
01/17/2012	4.05	4.31	3.99	4.31	1003088	18354976.000
01/18/2012	4.32	4.36	4.05	4.05	1039281	19021510.000
01/19/2012	4.05	4.21	3.94	4.15	749220	13547173.000
01/20/2012	4.20	4.39	4.16	4.31	1106662	20859068.000
01/30/2012	4.31	4.60	4.29	4.49	1500039	29328536.000
01/31/2012	4.49	4.53	4.38	4.50	696963	13527876.000
02/01/2012	4.50	4.60	4.42	4.47	811929	16005908.000
02/02/2012	4.49	4.59	4.46	4.57	759922	15011605.000
02/03/2012	4.59	4.68	4.52	4.66	999826	20009616.000
02/06/2012	4.63	4.70	4.59	4.64	856206	17216536.000
02/07/2012	4.60	4.63	4.44	4.47	895687	17567948.000
02/08/2012	4.46	4.58	4.44	4.57	718941	14144755.000
02/09/2012	4.55	4.72	4.55	4.58	1118534	22528068.000
02/10/2012	4.59	4.65	4.55	4.61	807952	16158839.000
02/13/2012	4.57	4.83	4.51	4.75	1439539	29442632.000
02/14/2012	4.78	4.81	4.71	4.80	824739	17024176.000
02/15/2012	4.75	4.87	4.73	4.84	780368	16260814.000
02/16/2012	4.85	4.89	4.71	4.80	830636	17264310.000
02/17/2012	4.84	4.85	4.69	4.73	646462	13354849.000
02/20/2012	4.80	4.88	4.75	4.80	1045716	21810474.000
02/21/2012	4.80	4.88	4.70	4.86	1056974	21993766.000
02/23/2012	5.11	5.38	5.11	5.38	2026205	46399928.000
