300182 捷成股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	2.54	2.54	2.43	2.45	1446086	56890684.000
01/05/2012	2.36	2.36	2.18	2.18	923128	32993344.000
01/06/2012	2.11	2.14	1.96	2.06	741973	24244664.000
01/09/2012	2.08	2.27	2.05	2.23	814063	27938476.000
01/10/2012	2.20	2.33	2.20	2.27	1144410	41289708.000
01/11/2012	2.27	2.40	2.24	2.36	979040	36279420.000
01/12/2012	2.37	2.46	2.33	2.42	904853	34310172.000
01/13/2012	2.40	2.40	2.15	2.15	1438664	51307300.000
01/16/2012	2.05	2.08	1.92	1.92	1004239	31965396.000
01/17/2012	1.95	2.03	1.83	2.00	1318705	41392928.000
01/18/2012	1.96	2.01	1.78	1.78	1641725	48825296.000
01/19/2012	1.76	1.82	1.67	1.77	1058124	30094020.000
01/20/2012	1.79	1.84	1.77	1.84	870089	25659506.000
01/30/2012	1.88	1.95	1.84	1.87	852699	26156294.000
01/31/2012	1.85	1.85	1.77	1.80	1608214	47026824.000
02/01/2012	1.79	1.86	1.78	1.82	742531	22050846.000
02/02/2012	1.82	1.86	1.80	1.85	386231	11440763.000
02/03/2012	1.87	1.89	1.84	1.88	612992	18523836.000
02/06/2012	1.89	2.02	1.89	1.97	1311054	41187548.000
02/07/2012	1.95	1.98	1.92	1.94	466606	14614288.000
02/08/2012	1.97	1.99	1.92	1.97	502999	15860817.000
02/09/2012	1.99	2.07	1.97	2.01	826823	26995136.000
02/10/2012	2.00	2.07	2.00	2.04	708350	23142510.000
02/13/2012	2.04	2.13	2.00	2.09	761198	25319320.000
02/14/2012	2.10	2.10	2.05	2.07	272807	9039069.000
02/15/2012	2.06	2.10	2.04	2.09	460899	15297663.000
02/16/2012	2.07	2.12	2.01	2.05	479651	15852003.000
02/17/2012	2.05	2.07	2.02	2.05	320353	10521250.000
02/20/2012	2.07	2.12	2.05	2.12	874409	29219152.000
02/21/2012	2.12	2.12	2.06	2.12	756218	25325220.000
02/22/2012	2.12	2.35	2.12	2.26	1225740	43952212.000
02/23/2012	2.29	2.35	2.23	2.32	1381803	50461200.000
02/24/2012	2.32	2.36	2.29	2.31	628826	23131538.000
02/28/2012	2.27	2.37	2.27	2.37	689691	25557510.000
02/29/2012	2.36	2.42	2.26	2.27	609191	22278086.000
03/01/2012	2.25	2.30	2.25	2.29	386329	13950681.000
03/02/2012	2.31	2.33	2.27	2.31	330207	12067054.000
03/05/2012	2.32	2.41	2.31	2.40	909958	34154176.000
03/06/2012	2.39	2.39	2.27	2.32	611480	22636536.000
03/07/2012	2.30	2.34	2.27	2.29	380488	13923267.000
03/08/2012	2.33	2.33	2.28	2.31	243441	8929216.000
03/09/2012	2.32	2.37	2.30	2.37	372002	13825603.000
03/12/2012	2.35	2.36	2.29	2.32	614326	22572308.000
03/13/2012	2.32	2.34	2.31	2.33	680343	25085090.000
03/14/2012	2.36	2.39	2.12	2.15	1282559	46668232.000
03/15/2012	2.14	2.17	2.05	2.14	862904	28998604.000
03/16/2012	2.18	2.21	2.14	2.20	804174	28001312.000
03/19/2012	2.20	2.30	2.17	2.30	515408	18432252.000
03/20/2012	2.29	2.29	2.23	2.25	490212	17549902.000
03/21/2012	2.29	2.32	2.15	2.18	569631	20035018.000
03/22/2012	2.19	2.20	2.12	2.16	861811	29388104.000
03/23/2012	2.18	2.20	2.10	2.16	645848	21998988.000
03/26/2012	2.14	2.17	2.14	2.14	262112	9013896.000
03/27/2012	2.14	2.17	2.11	2.12	339665	7630725.000
03/28/2012	2.10	2.11	1.94	2.03	971691	20755764.000
03/29/2012	1.99	2.03	1.87	2.00	823901	17042268.000
03/30/2012	1.99	2.03	1.95	2.00	680018	14346215.000
04/05/2012	2.00	2.08	1.93	2.06	689428	14724675.000
04/06/2012	2.02	2.05	1.99	2.02	688898	14678420.000
04/09/2012	2.01	2.01	1.98	1.98	538850	11324750.000
04/10/2012	1.97	2.03	1.89	2.01	482945	9995607.000
04/11/2012	2.00	2.06	1.88	2.01	392396	8338511.500
04/12/2012	2.01	2.11	1.97	2.11	878908	19231578.000
04/13/2012	2.10	2.14	2.06	2.10	406433	9011634.000
04/16/2012	2.10	2.13	2.06	2.10	292825	6488323.000
04/17/2012	2.09	2.11	2.07	2.09	230344	5055772.000
04/18/2012	2.13	2.15	2.07	2.13	503064	11234114.000
04/19/2012	2.16	2.16	2.11	2.13	309599	6948614.000
04/20/2012	2.14	2.15	2.12	2.15	286355	6438844.500
04/23/2012	2.16	2.18	2.04	2.04	445759	9753592.000
04/24/2012	1.99	2.08	1.98	2.08	781943	16795974.000
04/25/2012	2.04	2.07	1.99	2.03	577825	12315372.000
04/26/2012	1.99	2.04	1.99	1.99	381348	8111009.000
05/02/2012	2.03	2.04	1.90	1.98	755297	15504070.000
05/03/2012	1.96	1.96	1.88	1.90	1077038	21806864.000
05/04/2012	1.90	1.97	1.89	1.95	1105239	22572160.000
05/07/2012	1.93	2.01	1.93	1.98	1079507	22586862.000
05/08/2012	1.97	2.02	1.97	1.97	862530	18169690.000
05/09/2012	1.98	2.01	1.92	1.98	488950	10175808.000
05/10/2012	1.96	2.01	1.96	1.98	276600	5800909.500
05/11/2012	1.97	1.99	1.94	1.94	252869	5260873.000
05/14/2012	1.94	1.97	1.90	1.91	307429	6332689.500
05/15/2012	1.90	1.94	1.88	1.94	289027	5907962.000
05/16/2012	1.93	1.95	1.91	1.91	163630	3340543.500
05/17/2012	1.91	1.95	1.91	1.94	184401	3776819.750
05/18/2012	1.94	1.94	1.90	1.94	238464	4864197.500
05/21/2012	1.94	1.97	1.93	1.95	201645	4164548.500
05/22/2012	1.95	1.99	1.94	1.99	288036	6027055.000
