600466 蓝光发展 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	6.12	6.14	5.77	5.81	6589870	40300724.000
01/05/2012	5.63	5.77	5.36	5.37	8448436	48382440.000
01/06/2012	5.32	5.47	5.17	5.42	7192361	39280644.000
01/09/2012	5.41	5.82	5.30	5.77	11406225	65431700.000
01/10/2012	5.72	6.07	5.65	6.03	14478138	87613952.000
01/11/2012	6.04	6.21	5.94	6.09	15525603	96187904.000
01/12/2012	6.03	6.71	6.00	6.71	36101832	237536752.000
01/13/2012	6.59	6.97	6.55	6.71	51047579	352412864.000
01/16/2012	6.47	6.75	6.32	6.60	24251382	161995312.000
01/17/2012	6.57	7.00	6.43	6.88	38523285	263897024.000
01/18/2012	6.86	7.15	6.58	6.80	38865318	271584544.000
01/19/2012	6.75	6.99	6.57	6.96	29201569	203999312.000
01/20/2012	6.97	7.08	6.87	6.90	25083395	178039136.000
01/30/2012	6.92	6.97	6.80	6.82	13804372	96682784.000
01/31/2012	6.77	6.92	6.62	6.89	12815300	88016968.000
02/01/2012	6.84	7.50	6.79	7.44	64947549	481703168.000
02/02/2012	7.37	7.65	7.23	7.51	55832270	423942176.000
02/03/2012	7.44	7.75	7.35	7.64	51664714	397797088.000
02/06/2012	7.65	7.70	7.44	7.48	28689825	219822592.000
02/07/2012	7.43	7.60	7.24	7.34	31809750	240756000.000
02/08/2012	7.38	7.50	7.29	7.48	27252391	205145856.000
02/09/2012	7.40	7.70	7.39	7.57	34377575	263702880.000
02/10/2012	7.51	7.57	7.39	7.43	20686906	157160160.000
02/13/2012	7.39	7.56	7.29	7.47	16562758	125588848.000
02/14/2012	7.47	7.75	7.43	7.54	25139620	194162576.000
02/15/2012	7.50	7.60	7.39	7.54	20345446	155163264.000
02/16/2012	7.53	7.62	7.37	7.44	16327738	124313288.000
02/17/2012	7.41	7.52	7.24	7.32	14798262	110562264.000
02/20/2012	7.43	7.46	7.29	7.31	11942671	89619304.000
02/21/2012	7.26	7.37	7.08	7.32	16664764	122640048.000
02/22/2012	7.31	7.42	7.20	7.38	19068364	142395248.000
