002607 亚夏汽车 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	6.84	6.88	6.41	6.41	173770	4773012.000
01/05/2012	6.25	6.29	5.75	5.75	243423	6159533.000
01/06/2012	5.74	5.76	5.41	5.71	379620	8829818.000
01/10/2012	5.86	6.30	5.86	6.30	561597	14373612.000
01/11/2012	6.28	6.60	6.23	6.35	816979	21832236.000
01/12/2012	6.29	6.42	6.15	6.18	578644	15160706.000
01/13/2012	6.22	6.23	5.89	5.94	324929	8200527.000
01/16/2012	5.93	6.05	5.80	5.93	167066	4162440.000
01/17/2012	6.07	6.21	5.87	6.16	390767	9903108.000
01/18/2012	6.18	6.25	5.71	5.72	299095	7463430.500
01/19/2012	5.63	5.88	5.41	5.88	275972	6502252.000
01/20/2012	5.66	6.06	5.66	5.98	150508	3735063.250
01/30/2012	5.98	6.00	5.87	5.95	85000	2108119.000
01/31/2012	5.89	5.93	5.86	5.93	70800	1750550.000
02/01/2012	5.97	6.06	5.87	5.93	125437	3123938.250
02/02/2012	5.93	6.00	5.90	5.98	100061	2492485.750
02/03/2012	5.98	6.18	5.96	6.13	135676	3418016.750
02/06/2012	6.07	6.23	6.07	6.16	103920	2669364.750
02/07/2012	6.11	6.15	5.91	5.94	162114	4047141.000
02/08/2012	5.90	6.09	5.87	6.04	81778	2057209.500
02/09/2012	6.09	6.16	5.91	6.16	184946	4689270.500
02/10/2012	6.13	6.28	6.11	6.17	198262	5134257.500
02/13/2012	6.17	6.75	5.98	6.61	456154	12359888.000
02/14/2012	6.50	6.72	6.50	6.59	449806	12405452.000
02/15/2012	6.59	6.68	6.48	6.57	317675	8733605.000
02/16/2012	6.57	6.64	6.49	6.55	118698	3254152.500
02/17/2012	6.55	6.64	6.39	6.61	57150	1567895.250
02/20/2012	6.63	6.77	6.55	6.67	325504	9037077.000
02/21/2012	6.67	6.82	6.61	6.80	194437	5458096.500
02/22/2012	6.79	7.10	6.76	7.08	318862	9264932.000
02/23/2012	7.02	7.15	6.86	7.14	344426	10063863.000
02/24/2012	7.12	7.12	7.00	7.07	316142	9252034.000
02/27/2012	7.15	7.19	7.04	7.06	189042	5575940.500
02/28/2012	7.00	7.00	6.80	6.82	362546	10348902.000
02/29/2012	6.69	6.86	6.56	6.59	398309	10991965.000
03/01/2012	6.60	6.70	6.60	6.64	117817	3262628.250
03/02/2012	6.71	6.76	6.63	6.75	251345	7001921.000
03/05/2012	6.75	6.97	6.75	6.86	344820	9858359.000
03/06/2012	6.79	6.85	6.68	6.70	171036	4804792.000
03/07/2012	6.59	7.14	6.59	6.94	750653	21711124.000
03/08/2012	7.12	7.12	6.90	6.97	363714	10558302.000
03/09/2012	6.97	7.04	6.84	6.99	296075	8513397.000
03/12/2012	6.99	7.04	6.90	6.98	244419	7056950.000
03/13/2012	6.97	6.97	6.87	6.92	250101	7192833.000
03/14/2012	6.94	7.31	6.78	6.87	1181458	34627624.000
03/15/2012	6.85	6.97	6.75	6.91	639528	18277130.000
03/16/2012	6.90	7.22	6.90	7.21	748914	21957104.000
03/19/2012	7.28	7.28	7.14	7.25	271132	8128837.000
03/20/2012	7.20	7.22	6.90	6.90	333825	9673910.000
03/21/2012	7.03	7.03	6.62	6.72	414565	11665681.000
03/22/2012	6.67	6.72	6.62	6.62	223627	6209543.000
03/23/2012	6.62	6.68	6.55	6.65	504248	13852832.000
03/26/2012	6.60	6.75	6.56	6.72	208707	5828612.500
03/27/2012	6.72	6.89	6.69	6.69	148203	4168985.000
03/28/2012	6.65	6.65	6.30	6.37	258288	6966939.000
03/29/2012	6.32	6.37	6.15	6.23	106642	2786665.500
03/30/2012	6.11	6.36	6.11	6.21	56661	1473222.875
04/05/2012	6.13	6.43	6.13	6.33	230791	6078638.500
04/06/2012	6.36	6.46	6.30	6.43	151622	4049560.250
04/09/2012	6.55	6.56	6.40	6.43	127146	3447729.250
04/10/2012	6.51	6.51	6.26	6.43	435195	11660374.000
04/11/2012	6.43	6.50	6.35	6.50	199219	5339732.500
04/12/2012	6.48	6.67	6.48	6.61	239336	6520524.000
04/13/2012	6.55	6.78	6.55	6.76	274809	7668770.500
04/16/2012	6.63	6.67	6.23	6.45	1327554	35874900.000
04/17/2012	6.47	6.47	6.11	6.11	1049829	27178324.000
04/18/2012	6.19	6.27	6.11	6.24	555131	14341208.000
04/19/2012	6.25	6.25	6.15	6.23	325350	8435026.000
04/20/2012	6.23	6.29	6.22	6.24	314661	8212389.000
04/23/2012	6.28	6.37	6.13	6.13	495350	12937553.000
04/24/2012	6.10	6.19	5.94	6.01	480957	12152273.000
04/25/2012	5.98	6.10	5.98	6.08	187670	4741988.500
04/26/2012	6.06	6.14	6.06	6.11	126549	3214943.750
04/27/2012	6.17	6.17	5.97	5.99	237281	5963635.000
05/02/2012	6.13	6.13	5.95	6.05	654470	16417075.000
05/03/2012	6.05	6.05	5.96	6.03	359999	9029044.000
05/04/2012	6.06	6.18	6.03	6.13	692997	17697964.000
05/08/2012	6.30	6.35	6.16	6.22	1057771	27544060.000
05/09/2012	6.18	6.23	6.13	6.17	455412	11753879.000
05/10/2012	6.20	6.30	6.16	6.28	661424	17179988.000
05/11/2012	6.28	6.29	6.18	6.19	334132	8706211.000
05/14/2012	6.23	6.25	6.03	6.05	499475	12783672.000
05/15/2012	6.03	6.04	5.84	5.89	710348	17491158.000
05/16/2012	5.86	5.91	5.79	5.79	435223	10629873.000
05/17/2012	5.85	5.89	5.72	5.80	1508612	36464132.000
05/18/2012	5.76	5.76	5.63	5.64	745419	17704910.000
05/21/2012	5.65	5.66	5.54	5.61	370573	8674616.000
05/22/2012	5.69	6.01	5.69	5.79	1351904	33009362.000
05/23/2012	5.74	5.90	5.73	5.86	1101387	26759638.000
05/24/2012	5.85	5.85	5.66	5.70	816668	19629148.000
05/25/2012	5.62	5.77	5.62	5.77	767116	18365116.000
05/28/2012	5.84	5.86	5.69	5.84	602902	14611685.000
05/29/2012	5.81	6.00	5.56	5.89	2115847	25749622.000
05/30/2012	5.86	5.94	5.73	5.90	1961138	23596950.000
05/31/2012	5.89	5.99	5.80	5.94	1440805	17514372.000
06/01/2012	5.99	6.00	5.85	5.91	1121495	13697077.000
06/04/2012	5.80	5.82	5.68	5.70	744492	8860024.000
06/05/2012	5.68	5.76	5.52	5.59	655177	7628094.000
06/06/2012	5.60	5.66	5.56	5.61	414705	4802203.000
06/07/2012	5.71	5.71	5.52	5.55	539216	6264482.500
06/08/2012	5.57	5.66	5.47	5.61	909437	10482914.000
06/11/2012	5.66	5.71	5.52	5.69	747734	8699402.000
06/12/2012	5.57	5.71	5.55	5.68	735143	8574471.000
06/13/2012	5.69	5.93	5.66	5.91	1855333	22132182.000
06/14/2012	5.86	5.98	5.78	5.81	1229566	14984653.000
06/15/2012	5.87	5.87	5.66	5.77	898478	10664919.000
06/18/2012	5.85	5.85	5.74	5.78	675701	8069891.000
06/19/2012	5.78	5.80	5.70	5.73	513570	6092881.000
06/20/2012	5.74	5.78	5.69	5.71	661770	7829319.000
06/21/2012	5.68	5.73	5.58	5.60	529525	6163239.500
06/25/2012	5.63	5.63	5.42	5.47	399650	4583602.500
06/26/2012	5.47	5.54	5.27	5.43	598813	6665923.000
06/27/2012	5.42	5.49	5.36	5.40	536321	6019009.000
06/28/2012	5.40	5.54	5.32	5.33	753091	8453109.000
06/29/2012	5.32	5.39	5.27	5.31	1194972	13132249.000
07/02/2012	5.36	5.36	5.15	5.15	1491015	16253073.000
07/03/2012	5.15	5.23	5.04	5.22	1651724	17501922.000
07/04/2012	5.18	5.19	5.06	5.08	1063517	11230906.000
07/05/2012	5.07	5.07	4.77	4.78	1760323	17621944.000
07/06/2012	4.80	4.82	4.41	4.55	3647471	34580732.000
07/09/2012	4.52	4.52	4.31	4.36	1927876	17685228.000
07/10/2012	4.38	4.48	4.31	4.42	1138090	10367211.000
07/11/2012	4.41	4.44	4.36	4.40	785438	7182676.500
07/12/2012	4.42	4.47	4.27	4.42	1303459	11874585.000
07/13/2012	4.42	4.50	4.35	4.38	933741	8588464.000
07/16/2012	4.38	4.38	3.93	3.94	1705209	14614488.000
07/17/2012	3.96	4.06	3.91	4.05	1009589	8394413.000
07/18/2012	4.06	4.15	4.00	4.12	1165909	9878663.000
07/19/2012	4.09	4.23	4.09	4.15	1141606	9885605.000
07/20/2012	4.15	4.17	4.08	4.09	718711	6155232.000
