000858 五 粮 液 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	29.60	29.68	27.96	27.96	17882935	573218368.000
01/05/2012	27.83	28.18	27.48	27.98	13079934	407142592.000
01/06/2012	28.00	28.30	27.68	28.11	11033855	345925152.000
01/09/2012	28.20	28.36	26.61	28.34	22522531	703973760.000
01/10/2012	28.35	29.59	28.10	29.59	25115344	810901632.000
01/11/2012	29.50	29.50	28.70	29.19	19661360	639847680.000
01/12/2012	29.19	29.98	29.10	29.35	14542191	479037792.000
01/13/2012	29.36	29.59	28.48	28.81	12441990	403489376.000
01/16/2012	28.51	28.51	26.68	27.05	25650014	789786688.000
01/17/2012	27.05	28.18	26.42	27.95	32981507	1011265216.000
01/18/2012	27.78	28.00	26.77	26.82	23464220	721369600.000
01/19/2012	26.83	27.58	26.58	27.16	14982840	457802336.000
01/20/2012	27.31	28.40	27.31	28.36	22432151	705111936.000
01/30/2012	28.45	28.55	27.68	27.91	12520417	394169696.000
01/31/2012	27.98	28.59	27.86	28.59	14931839	474117152.000
02/01/2012	28.48	29.12	28.28	28.42	15770264	505670976.000
02/02/2012	28.47	28.69	27.90	28.63	15437323	489094144.000
02/03/2012	28.50	28.80	28.10	28.65	15990875	509833696.000
02/06/2012	28.65	29.23	28.48	29.19	18141486	585969472.000
02/07/2012	28.96	29.23	28.47	28.52	13581860	436315104.000
02/08/2012	28.48	29.35	28.30	29.13	16458798	532134848.000
02/09/2012	29.06	29.93	29.01	29.38	18676607	615466368.000
02/10/2012	29.25	29.60	29.06	29.26	15676272	512288608.000
02/13/2012	29.08	29.90	28.90	29.47	12644330	416282144.000
02/14/2012	29.58	29.75	29.30	29.58	11923915	392508928.000
02/15/2012	29.46	30.19	29.46	29.97	15589318	520113856.000
02/16/2012	30.05	30.05	29.40	29.65	10784720	358031776.000
02/17/2012	29.78	29.96	29.45	29.68	7934870	262488688.000
02/20/2012	29.94	30.03	29.58	29.60	11772300	391073472.000
02/21/2012	29.72	29.85	29.40	29.74	9731841	322319296.000
02/22/2012	29.74	29.88	29.50	29.86	16156195	535454400.000
02/23/2012	29.85	30.40	29.70	30.08	20935827	701504256.000
02/24/2012	30.10	30.88	30.00	30.78	22606467	767724288.000
02/27/2012	30.83	31.08	30.47	30.63	18401729	628574464.000
02/28/2012	30.50	31.46	30.46	31.40	25326615	875171520.000
02/29/2012	31.34	32.58	31.30	31.84	29432573	1042064192.000
03/01/2012	31.61	32.26	31.40	31.60	12850218	453054016.000
03/02/2012	31.65	31.85	31.39	31.74	16788446	586797248.000
03/05/2012	31.84	32.21	31.31	31.40	18289654	641452864.000
03/06/2012	31.25	31.60	31.12	31.15	13602641	472957088.000
03/07/2012	30.90	31.10	30.50	30.56	13771433	471578240.000
03/08/2012	30.53	31.30	30.53	30.86	8957354	307843904.000
03/09/2012	30.92	32.25	30.80	32.24	19684824	690421824.000
03/12/2012	32.28	32.82	32.09	32.43	18675063	669334400.000
03/13/2012	32.40	33.35	32.32	33.20	23186828	844810112.000
03/14/2012	33.35	34.12	31.60	32.10	24862686	905127040.000
03/15/2012	32.40	33.05	32.10	32.82	22207833	801101568.000
03/16/2012	32.88	34.10	32.88	33.95	25432620	943648192.000
03/19/2012	33.97	34.41	33.40	33.60	23453665	873635392.000
