002286 保龄宝 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	5.59	5.63	5.39	5.39	356578	5347292.000
01/05/2012	5.36	5.45	5.18	5.24	459652	6625971.000
01/06/2012	5.22	5.34	5.16	5.33	323754	4613202.000
01/09/2012	5.31	5.54	5.22	5.52	430720	6358841.000
01/10/2012	5.56	5.75	5.50	5.71	906564	13903760.000
01/11/2012	5.67	5.79	5.64	5.72	612559	9456856.000
01/12/2012	5.66	5.76	5.64	5.70	402749	6210949.000
01/13/2012	5.71	5.75	5.39	5.39	689399	10323045.000
01/16/2012	5.34	5.41	5.23	5.23	308494	4434829.500
01/17/2012	5.31	5.53	5.16	5.53	527106	7708688.000
01/18/2012	5.54	5.61	5.29	5.35	592880	8800562.000
01/19/2012	5.35	5.46	5.24	5.38	292799	4271304.000
01/20/2012	5.39	5.51	5.39	5.48	450264	6667641.000
01/30/2012	5.53	5.59	5.46	5.49	432057	6461131.000
01/31/2012	5.52	5.55	5.44	5.55	272865	4074558.250
02/01/2012	5.55	5.59	5.48	5.51	379486	5689712.000
02/02/2012	5.49	5.65	5.49	5.65	522001	7905605.500
02/03/2012	5.66	5.73	5.60	5.70	629653	9657683.000
02/06/2012	5.69	5.77	5.63	5.73	657978	10182464.000
02/07/2012	5.66	5.70	5.54	5.59	542121	8204336.000
02/08/2012	5.58	5.76	5.55	5.74	526862	8114242.500
02/09/2012	5.74	5.89	5.72	5.88	973363	15260625.000
02/10/2012	5.80	5.88	5.77	5.82	712403	11215033.000
02/13/2012	5.79	5.95	5.74	5.88	663651	10502733.000
02/14/2012	5.85	5.91	5.79	5.87	639758	10094674.000
02/15/2012	5.86	5.96	5.78	5.93	674286	10751184.000
02/16/2012	5.94	5.99	5.89	5.91	787136	12607307.000
02/17/2012	5.97	5.99	5.81	5.89	430294	6826562.500
02/20/2012	5.94	6.00	5.88	5.89	740586	11883130.000
02/21/2012	5.88	5.92	5.81	5.92	579174	9163586.000
02/22/2012	5.93	6.05	5.91	6.04	1146786	18594600.000
02/23/2012	6.06	6.21	6.01	6.05	969848	15943483.000
02/24/2012	6.09	6.14	6.05	6.13	782505	12876249.000
02/27/2012	6.12	6.25	6.11	6.11	1162534	19340600.000
02/28/2012	6.08	6.11	5.97	6.03	754846	12268178.000
02/29/2012	6.01	6.14	6.00	6.02	445206	7284168.500
03/01/2012	5.97	6.12	5.97	6.04	407863	6664005.000
03/02/2012	6.01	6.15	6.01	6.14	725788	11960094.000
03/05/2012	6.27	6.30	6.15	6.15	904548	15127395.000
03/06/2012	6.11	6.16	5.99	6.00	748630	12233901.000
03/07/2012	5.98	6.04	5.95	6.01	581615	9408792.000
03/08/2012	6.04	6.16	6.03	6.10	819352	13481619.000
03/09/2012	6.14	6.23	6.11	6.22	922136	15351196.000
03/12/2012	6.25	6.27	6.19	6.26	746874	12559963.000
03/13/2012	6.26	6.36	6.21	6.35	882355	14968258.000
03/14/2012	6.35	6.48	5.93	5.97	2173044	36591848.000
03/15/2012	5.97	6.22	5.91	6.10	1457635	23947380.000
03/16/2012	6.12	6.43	6.10	6.39	2292991	38906628.000
03/19/2012	6.33	6.69	6.31	6.69	3037352	53024056.000
03/20/2012	6.64	6.64	6.37	6.39	1589416	27758766.000
03/21/2012	6.43	6.62	6.37	6.54	1242146	21599442.000
03/22/2012	6.50	6.78	6.41	6.61	2273491	40758120.000
03/23/2012	6.57	6.76	6.43	6.47	1842477	32664256.000
03/26/2012	6.43	6.72	6.35	6.62	2493393	44192468.000
03/27/2012	6.74	6.95	6.62	6.68	4137381	75555792.000
03/28/2012	6.15	6.30	5.99	5.99	3252995	53026056.000
03/29/2012	5.68	5.80	5.59	5.66	1545898	23806038.000
03/30/2012	5.69	5.73	5.52	5.57	855147	12953928.000
