000066 长城电脑 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	4.97	5.01	4.87	4.87	2819200	14037994.000
01/05/2012	4.84	4.84	4.56	4.56	3466858	16372725.000
01/06/2012	4.58	4.62	4.43	4.57	2320460	10544273.000
01/09/2012	4.58	4.76	4.50	4.73	4528795	21283020.000
01/10/2012	4.73	4.97	4.68	4.97	5895408	28883240.000
01/11/2012	4.97	5.33	4.91	5.08	9132652	46983096.000
01/12/2012	5.07	5.17	4.99	5.04	4008761	20465400.000
01/13/2012	5.04	5.09	4.84	4.85	4701891	23245448.000
01/16/2012	4.82	4.89	4.73	4.73	2167351	10456263.000
01/17/2012	4.73	5.00	4.67	4.99	4461790	21860770.000
01/18/2012	4.97	5.02	4.82	4.84	4971041	24601706.000
01/19/2012	4.82	4.96	4.80	4.88	3144850	15435368.000
01/20/2012	4.92	4.95	4.88	4.91	2619248	12920306.000
01/30/2012	4.95	4.99	4.89	4.92	2716256	13466276.000
01/31/2012	4.90	4.94	4.84	4.89	1856591	9096568.000
02/01/2012	4.89	4.94	4.85	4.87	1950370	9592951.000
02/02/2012	4.89	4.96	4.87	4.96	2432336	12024032.000
02/03/2012	4.95	5.12	4.94	5.06	6312612	31960028.000
02/06/2012	5.04	5.12	5.02	5.05	4265957	21683972.000
02/07/2012	5.05	5.05	4.89	4.97	3363950	16775165.000
02/08/2012	4.98	5.29	4.94	5.21	8598668	44309132.000
02/09/2012	5.18	5.22	5.09	5.16	5909333	30627916.000
02/10/2012	5.16	5.20	5.14	5.16	4645236	24101980.000
02/13/2012	5.14	5.38	5.09	5.28	10543513	55857360.000
02/14/2012	5.28	5.29	5.18	5.23	4586530	24091990.000
02/15/2012	5.20	5.39	5.19	5.35	7872236	42049956.000
02/16/2012	5.37	5.55	5.35	5.45	15627444	85564288.000
02/17/2012	5.43	5.49	5.26	5.34	9646782	51709252.000
02/20/2012	5.44	5.54	5.33	5.34	9784526	53383920.000
02/22/2012	5.43	5.58	5.42	5.51	12213981	67326640.000
02/23/2012	5.51	5.54	5.34	5.46	11589258	63188476.000
02/24/2012	5.46	5.49	5.40	5.48	12829750	70216552.000
02/27/2012	5.49	5.63	5.48	5.49	14744985	82091584.000
02/28/2012	5.46	5.49	5.37	5.43	8614429	46894600.000
02/29/2012	5.41	5.42	5.28	5.29	8954043	47925320.000
03/01/2012	5.27	5.43	5.27	5.36	7580360	40895132.000
03/02/2012	5.34	5.50	5.34	5.48	8276474	45091380.000
03/05/2012	5.48	5.58	5.48	5.51	10726057	59490380.000
03/06/2012	5.48	5.48	5.35	5.42	6996186	37961348.000
03/07/2012	5.36	5.46	5.32	5.35	6597204	35696124.000
03/08/2012	5.35	5.56	5.35	5.51	11470604	63268704.000
03/09/2012	5.52	5.56	5.45	5.56	10312665	57127584.000
03/12/2012	5.53	5.60	5.47	5.57	9090848	50489600.000
03/13/2012	5.59	5.81	5.56	5.69	20438244	116987496.000
03/14/2012	5.66	5.71	5.21	5.28	17809744	98816240.000
03/15/2012	5.29	5.36	5.13	5.21	10255224	53828424.000
03/16/2012	5.23	5.34	5.16	5.32	8564553	45206248.000
03/19/2012	5.30	5.32	5.18	5.31	7726659	40830400.000
03/20/2012	5.27	5.29	5.16	5.17	7298266	38153452.000
03/21/2012	5.19	5.22	5.08	5.12	6803948	35140508.000
03/22/2012	5.13	5.14	4.96	5.04	9785011	49349896.000
03/23/2012	5.03	5.03	4.90	4.93	7488884	37363132.000
03/26/2012	4.93	4.98	4.89	4.92	3961216	19637020.000
03/27/2012	4.97	5.01	4.91	4.93	4287153	21349868.000
03/28/2012	4.91	4.92	4.65	4.67	6560892	31430138.000
03/29/2012	4.66	4.74	4.48	4.60	6476533	29971958.000
03/30/2012	4.58	4.66	4.53	4.61	4949356	22849308.000
04/05/2012	4.58	4.73	4.58	4.73	3946744	18563040.000
04/06/2012	4.73	4.83	4.68	4.77	4878451	23358526.000
04/09/2012	4.76	4.77	4.67	4.68	2632769	12470869.000
04/10/2012	4.65	4.74	4.60	4.73	2869303	13457087.000
04/11/2012	4.66	4.76	4.65	4.76	3649271	17350576.000
04/12/2012	4.76	4.93	4.76	4.91	6883378	33509056.000
04/13/2012	4.93	5.07	4.93	4.98	9685608	48653004.000
04/16/2012	4.92	5.02	4.87	4.96	5516521	27399396.000
04/17/2012	4.93	5.01	4.87	4.88	5906648	29232560.000
04/18/2012	4.89	5.03	4.88	5.00	6810848	33986968.000
04/19/2012	4.99	5.02	4.95	4.98	5861180	29321212.000
04/20/2012	4.99	5.02	4.93	4.98	6144840	30783266.000
04/23/2012	5.00	5.08	4.94	4.95	6117972	30773618.000
04/24/2012	4.90	4.96	4.68	4.79	8070976	38960656.000
04/25/2012	4.77	4.93	4.76	4.89	6089427	29706748.000
04/26/2012	4.92	4.93	4.81	4.82	5264784	25716068.000
04/27/2012	4.84	4.85	4.73	4.74	5107536	24456940.000
05/02/2012	4.87	4.87	4.75	4.76	5104432	24623662.000
05/03/2012	4.76	4.80	4.73	4.76	4211220	20131822.000
05/04/2012	4.78	4.86	4.78	4.84	6165463	29917590.000
05/07/2012	4.83	4.96	4.79	4.96	10520145	51578488.000
05/08/2012	4.94	4.94	4.85	4.90	6978508	34286092.000
05/09/2012	4.87	4.87	4.73	4.74	7150266	34311312.000
05/11/2012	4.77	4.78	4.68	4.71	4880679	23180262.000
05/14/2012	4.71	4.76	4.68	4.68	4217194	19973382.000
05/15/2012	4.66	4.67	4.58	4.67	3599045	16722400.000
05/16/2012	4.67	4.73	4.61	4.61	3744569	17540324.000
05/17/2012	4.63	4.70	4.59	4.67	4196104	19552510.000
05/18/2012	4.63	4.65	4.57	4.60	4251170	19693124.000
05/21/2012	4.60	4.66	4.56	4.62	3218118	14918844.000
05/22/2012	4.63	4.68	4.62	4.67	2650297	12382467.000
05/23/2012	4.66	4.68	4.60	4.63	2762155	12850283.000
05/24/2012	4.62	4.69	4.56	4.64	6620282	30688412.000
05/25/2012	4.63	4.64	4.51	4.55	4688654	21518682.000
05/28/2012	4.48	4.57	4.46	4.56	3920401	17747520.000
05/29/2012	4.57	4.63	4.55	4.62	4432247	20458588.000
05/30/2012	4.61	4.66	4.59	4.62	3615129	16782590.000
05/31/2012	4.61	4.66	4.57	4.63	4064374	18842824.000
06/01/2012	4.63	4.67	4.58	4.59	3205460	14891917.000
06/04/2012	4.51	4.56	4.44	4.46	4533378	20506980.000
06/05/2012	4.48	4.51	4.44	4.47	2826882	12695832.000
06/07/2012	4.49	4.53	4.44	4.44	3364989	15187886.000
06/08/2012	4.48	4.49	4.37	4.38	3128034	13872684.000
06/11/2012	4.40	4.43	4.32	4.42	2710766	11942911.000
06/12/2012	4.42	4.42	4.32	4.35	2497373	10923678.000
06/13/2012	4.35	4.41	4.34	4.40	2219190	9768808.000
06/14/2012	4.39	4.44	4.37	4.40	2691540	11918909.000
06/15/2012	4.41	4.42	4.35	4.39	2292434	10103255.000
06/18/2012	4.40	4.47	4.40	4.46	3436624	15326575.000
06/19/2012	4.41	4.45	4.39	4.41	2049435	9090838.000
06/20/2012	4.41	4.62	4.40	4.49	6632152	30189698.000
06/21/2012	4.45	4.45	4.35	4.38	3426110	15107302.000
06/25/2012	4.38	4.38	4.17	4.18	7804325	33205578.000
06/26/2012	4.18	4.18	4.00	4.06	5757159	23645506.000
06/27/2012	4.08	4.11	4.00	4.00	4180111	17083338.000
06/28/2012	4.02	4.05	3.88	3.88	5785755	22953144.000
06/29/2012	3.86	3.93	3.80	3.92	4461813	17304056.000
07/02/2012	3.93	3.99	3.91	3.94	3829646	15181473.000
07/03/2012	3.95	3.99	3.90	3.94	2616122	10382898.000
07/04/2012	3.95	3.97	3.91	3.92	2068829	8174002.500
07/05/2012	3.92	3.92	3.76	3.78	3693812	14103957.000
07/06/2012	3.79	3.86	3.74	3.84	2464409	9423927.000
07/09/2012	3.85	3.87	3.74	3.75	2656948	10205139.000
07/10/2012	3.74	3.74	3.68	3.72	2123817	7929279.000
