600438 通威股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	2.12	2.14	2.03	2.04	1796270	8919178.000
01/05/2012	2.00	2.03	1.93	1.94	2071795	9780527.000
01/06/2012	1.94	1.97	1.90	1.97	1334089	6173363.000
01/09/2012	1.98	2.07	1.94	2.06	2434627	11751166.000
01/10/2012	2.08	2.20	2.06	2.16	6978756	35442960.000
01/11/2012	2.17	2.17	2.12	2.14	3803403	19255724.000
01/12/2012	2.14	2.20	2.13	2.13	3755379	19124748.000
01/13/2012	2.11	2.15	2.03	2.05	3158409	15589905.000
01/16/2012	2.03	2.07	1.98	1.99	1743939	8446533.000
01/17/2012	1.98	2.13	1.98	2.13	2785995	13710847.000
01/18/2012	2.14	2.16	2.07	2.08	2840709	14236823.000
01/19/2012	2.09	2.14	2.07	2.12	1852952	9256166.000
01/20/2012	2.12	2.17	2.12	2.16	3141363	15910783.000
01/30/2012	2.16	2.18	2.12	2.13	2737600	13915363.000
01/31/2012	2.14	2.16	2.11	2.15	1741966	8773840.000
02/01/2012	2.16	2.19	2.12	2.14	2156569	10968413.000
02/02/2012	2.17	2.25	2.16	2.24	7496849	39019152.000
02/03/2012	2.23	2.25	2.19	2.24	4771167	24882748.000
02/06/2012	2.24	2.26	2.21	2.25	3943307	20692644.000
02/07/2012	2.24	2.24	2.15	2.16	2969598	15245995.000
02/08/2012	2.15	2.23	2.13	2.21	3307068	17034618.000
02/09/2012	2.22	2.26	2.20	2.24	5146065	27006378.000
02/10/2012	2.24	2.29	2.22	2.27	6048498	32079780.000
02/13/2012	2.25	2.32	2.23	2.30	5575492	29808140.000
02/14/2012	2.29	2.33	2.26	2.30	3672083	19698038.000
02/15/2012	2.30	2.41	2.27	2.38	8477786	46327036.000
02/16/2012	2.36	2.42	2.33	2.41	7847866	43417468.000
02/17/2012	2.40	2.50	2.38	2.44	10141227	57378080.000
02/20/2012	2.47	2.47	2.40	2.44	7157602	40358280.000
02/21/2012	2.44	2.68	2.38	2.67	17279534	100909288.000
02/22/2012	2.61	2.72	2.59	2.66	23211437	140505008.000
02/23/2012	2.63	2.63	2.57	2.60	9126904	54489176.000
02/24/2012	2.60	2.60	2.55	2.59	7325955	43438616.000
02/27/2012	2.61	2.63	2.57	2.57	8308973	49793988.000
02/28/2012	2.55	2.67	2.53	2.64	9047456	54014648.000
02/29/2012	2.63	2.63	2.54	2.55	5628558	33380332.000
03/01/2012	2.54	2.57	2.52	2.55	3018030	17744094.000
03/02/2012	2.54	2.60	2.54	2.60	3750685	22203992.000
03/05/2012	2.61	2.65	2.59	2.62	5759957	34655520.000
03/06/2012	2.60	2.63	2.52	2.54	4411873	26031084.000
03/07/2012	2.51	2.56	2.49	2.49	3717752	21641808.000
