002217 合力泰 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	5.24	5.31	5.05	5.06	1432619	11432351.000
01/05/2012	5.04	5.08	4.87	4.88	1724401	13094965.000
01/06/2012	4.86	4.96	4.72	4.94	943672	6951426.500
01/09/2012	4.94	5.26	4.86	5.23	1912806	14955579.000
01/10/2012	5.18	5.47	5.18	5.44	3382094	27719868.000
01/11/2012	5.46	5.51	5.38	5.47	2234849	18570268.000
01/12/2012	5.46	5.68	5.40	5.54	4186510	35699692.000
01/13/2012	5.49	5.56	5.25	5.30	2335647	19180168.000
01/16/2012	5.24	5.27	5.09	5.10	1302623	10323180.000
01/17/2012	5.12	5.54	5.02	5.49	2219684	18062888.000
01/18/2012	5.49	5.63	5.34	5.38	2680903	22492976.000
01/19/2012	5.43	5.49	5.27	5.43	1281030	10581255.000
01/20/2012	5.41	5.53	5.41	5.50	1392234	11652636.000
01/30/2012	5.52	5.56	5.40	5.41	1347088	11299091.000
01/31/2012	5.42	5.45	5.31	5.44	1425436	11713408.000
02/01/2012	5.50	5.96	5.50	5.68	8393285	73607040.000
02/02/2012	5.62	5.77	5.62	5.77	4492088	39027352.000
02/03/2012	5.76	5.92	5.70	5.85	4800547	42745012.000
02/06/2012	5.82	5.86	5.73	5.84	3727536	32940032.000
02/07/2012	5.77	5.78	5.61	5.68	2814753	24392112.000
02/08/2012	5.65	5.90	5.62	5.86	3970644	35014388.000
02/09/2012	5.86	5.92	5.81	5.83	3981353	35603780.000
02/10/2012	5.84	5.90	5.77	5.90	4125299	36717776.000
02/13/2012	5.84	6.05	5.82	6.00	4918549	44777148.000
02/14/2012	6.00	6.07	5.91	5.97	3153229	28759498.000
02/15/2012	5.96	6.06	5.88	6.02	4377910	39916232.000
02/16/2012	6.00	6.09	5.91	5.97	3506937	32088920.000
02/17/2012	5.99	6.00	5.84	5.92	2380455	21470584.000
02/20/2012	5.98	6.02	5.88	5.89	2431715	22065864.000
02/21/2012	5.90	6.00	5.78	6.00	2579776	23277892.000
02/22/2012	6.02	6.28	6.00	6.19	6546945	61383336.000
02/23/2012	6.18	6.56	6.14	6.48	10178889	99294936.000
02/24/2012	6.40	6.52	6.34	6.44	4773295	46582320.000
02/27/2012	6.44	6.49	6.38	6.38	4310201	42184980.000
02/28/2012	6.32	6.36	6.18	6.28	3202508	30563904.000
02/29/2012	6.30	6.48	6.27	6.32	3770442	36773392.000
03/01/2012	6.28	6.46	6.24	6.40	2866618	27848148.000
03/02/2012	6.43	6.62	6.40	6.57	4750173	47340524.000
03/05/2012	6.61	6.74	6.52	6.54	4402413	44337436.000
03/06/2012	6.50	6.54	6.30	6.36	3943097	38353212.000
03/07/2012	6.28	6.48	6.23	6.36	3264414	31790936.000
03/08/2012	6.37	6.54	6.37	6.48	2433588	23948268.000
03/09/2012	6.48	6.72	6.48	6.70	4706582	47313556.000
03/13/2012	6.80	6.94	6.61	6.79	6989835	71933120.000
03/14/2012	6.79	7.02	6.44	6.55	8055363	83220840.000
03/15/2012	6.53	6.60	6.18	6.44	3818190	37500300.000
03/16/2012	6.46	6.70	6.43	6.70	3616198	36116008.000
03/19/2012	6.70	6.86	6.64	6.80	4116667	42458296.000
03/20/2012	6.80	6.80	6.46	6.48	3438789	34494048.000
03/21/2012	6.53	6.58	6.34	6.52	3231670	31791868.000
03/22/2012	6.50	6.50	6.37	6.40	2082286	20383950.000
03/23/2012	6.42	6.48	6.11	6.16	2393656	22761134.000
03/26/2012	6.12	6.20	5.96	6.04	2697080	24861560.000
03/27/2012	6.08	6.14	6.01	6.06	2115469	19601406.000
03/28/2012	6.04	6.04	5.74	5.78	2337404	20929346.000
03/29/2012	5.82	5.94	5.62	5.73	3704414	32851634.000
03/30/2012	5.68	5.76	5.64	5.76	1869881	16292995.000
04/05/2012	5.78	5.99	5.78	5.99	2570884	23112852.000
04/06/2012	5.98	6.00	5.85	5.94	2249053	20388868.000
04/09/2012	5.93	5.94	5.79	5.80	1687503	15097885.000
04/10/2012	5.77	5.94	5.69	5.94	2172513	19285674.000
04/11/2012	5.86	5.94	5.82	5.90	2392199	21448150.000
04/12/2012	5.94	6.03	5.86	6.02	3813001	34539428.000
04/13/2012	6.02	6.15	5.98	6.10	3776489	34867892.000
04/16/2012	6.04	6.12	5.98	6.04	1863287	17190538.000
04/17/2012	6.04	6.10	5.94	5.94	1660631	15227650.000
04/18/2012	5.96	6.10	5.92	6.06	2213353	20330618.000
04/20/2012	6.10	6.16	6.06	6.12	2814292	26230576.000
04/23/2012	6.10	6.11	5.90	5.90	2539769	23264996.000
04/24/2012	5.70	5.82	5.33	5.50	5099971	43088772.000
04/25/2012	5.48	5.58	5.38	5.54	1975265	16545450.000
04/26/2012	5.54	5.61	5.49	5.55	2135711	18078746.000
04/27/2012	5.56	5.58	5.52	5.54	1167198	9890378.000
05/02/2012	5.58	5.67	5.56	5.62	2144397	18359240.000
05/03/2012	5.62	5.62	5.54	5.62	1468499	12529670.000
05/04/2012	5.59	5.68	5.59	5.68	1373035	11839051.000
05/07/2012	5.68	5.76	5.62	5.76	1621486	14087589.000
05/08/2012	5.76	5.79	5.67	5.76	1482028	12980527.000
05/09/2012	5.72	5.73	5.62	5.66	1114749	9625718.000
05/10/2012	5.71	6.04	5.70	5.90	3683740	33203092.000
05/11/2012	5.89	5.96	5.80	5.92	2259840	20238266.000
05/14/2012	6.00	6.00	5.83	5.85	1909906	17155794.000
05/15/2012	5.79	5.89	5.79	5.79	1591312	14134831.000
05/16/2012	5.77	5.85	5.67	5.73	2049275	11919830.000
05/17/2012	5.74	5.81	5.72	5.79	1708325	9889289.000
05/18/2012	5.78	5.78	5.56	5.61	2088644	11837009.000
05/21/2012	5.61	5.61	5.42	5.47	1602107	8856216.000
05/22/2012	5.47	5.59	5.47	5.59	1587496	8851687.000
