600243 青海华鼎 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	5.29	5.33	5.08	5.13	1833640	9724152.000
01/05/2012	5.13	5.13	4.79	4.79	2117516	10641951.000
01/06/2012	4.76	4.87	4.64	4.85	1957705	9442741.000
01/09/2012	4.83	5.12	4.81	5.10	3136230	15926749.000
01/10/2012	5.10	5.42	5.10	5.36	4659283	25034450.000
01/11/2012	5.33	5.45	5.31	5.42	3716862	20287260.000
01/12/2012	5.36	5.60	5.35	5.49	4622251	25767544.000
01/13/2012	5.50	5.55	5.19	5.37	4122292	22329880.000
01/16/2012	5.23	5.51	5.06	5.22	5567785	30255100.000
01/17/2012	5.16	5.57	5.11	5.54	5364276	29051422.000
01/18/2012	5.50	5.58	5.33	5.40	3773864	20842500.000
01/19/2012	5.38	5.46	5.29	5.40	1862384	10188200.000
01/20/2012	5.40	5.45	5.36	5.43	1406905	7695879.000
01/30/2012	5.44	5.46	5.33	5.38	1833950	10035885.000
01/31/2012	5.37	5.38	5.29	5.36	928660	5016844.000
02/01/2012	5.36	5.41	5.26	5.28	1364616	7372268.000
02/02/2012	5.32	5.46	5.25	5.46	2655189	14414699.000
02/03/2012	5.46	5.64	5.42	5.58	3445443	19357568.000
02/06/2012	5.59	5.67	5.50	5.65	4043357	22877112.000
02/07/2012	5.60	5.60	5.41	5.45	2720030	15119746.000
02/08/2012	5.45	5.71	5.43	5.67	3841606	21717876.000
02/09/2012	5.70	5.83	5.62	5.70	4427900	25739704.000
02/10/2012	5.70	5.88	5.66	5.76	4700009	27482030.000
02/13/2012	5.70	5.95	5.66	5.87	4016481	23700472.000
02/14/2012	5.83	5.98	5.78	5.96	4960148	29520592.000
02/15/2012	5.92	6.26	5.91	6.12	9254078	57259156.000
02/16/2012	6.14	6.24	6.05	6.19	5802437	36040260.000
02/17/2012	6.21	6.43	6.00	6.22	7165331	44908784.000
02/20/2012	6.24	6.28	6.13	6.15	5753626	36052216.000
02/21/2012	6.09	6.26	6.04	6.21	3830399	23828918.000
02/22/2012	6.21	6.37	6.18	6.33	5785563	36743756.000
02/23/2012	6.28	6.37	6.22	6.33	5442980	34670180.000
02/24/2012	6.31	6.42	6.26	6.39	4643990	29839554.000
02/27/2012	6.39	6.63	6.30	6.31	10988550	72391472.000
02/28/2012	6.25	6.32	6.04	6.27	5545570	34858500.000
02/29/2012	6.21	6.28	6.11	6.15	2671807	16720771.000
03/01/2012	6.13	6.25	6.13	6.19	2338019	14646766.000
03/02/2012	6.39	6.39	6.23	6.30	4164022	26576438.000
03/05/2012	6.23	6.59	6.18	6.43	12745284	83458048.000
