600679 上海凤凰 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	6.03	6.06	5.84	5.85	481700	2887311.000
01/05/2012	5.81	5.86	5.38	5.42	629588	3548556.000
01/06/2012	5.48	5.69	5.38	5.55	540205	2960317.000
01/09/2012	5.60	5.84	5.44	5.83	587043	3352230.000
01/10/2012	5.80	6.10	5.73	6.10	958327	5762696.000
01/11/2012	6.12	6.23	6.02	6.10	1096878	6690715.000
01/12/2012	6.12	6.31	6.05	6.09	764585	4703115.000
01/13/2012	6.06	6.10	5.72	5.82	754329	4443418.000
01/16/2012	5.75	5.83	5.50	5.52	580700	3296777.000
01/17/2012	5.52	5.87	5.44	5.84	852307	4857798.000
01/18/2012	5.85	5.93	5.70	5.74	813676	4745097.000
01/19/2012	5.74	5.89	5.66	5.79	443730	2573899.000
01/20/2012	5.78	5.90	5.78	5.87	460200	2696370.000
01/30/2012	5.84	5.98	5.84	5.90	483442	2854910.000
01/31/2012	5.95	5.95	5.81	5.88	370320	2169847.000
02/01/2012	5.92	5.94	5.84	5.87	536679	3162323.000
02/02/2012	5.84	6.13	5.84	6.07	1225206	7366418.000
02/03/2012	6.03	6.22	6.03	6.16	1364106	8401059.000
02/06/2012	6.40	6.40	6.10	6.18	1083373	6726457.000
02/07/2012	6.13	6.15	6.00	6.06	664606	4026674.000
02/08/2012	6.29	6.29	6.06	6.25	1213352	7555383.000
02/09/2012	6.32	6.79	6.25	6.55	3197595	21033368.000
02/13/2012	6.30	6.59	6.30	6.55	1836961	11844505.000
02/14/2012	6.48	6.60	6.40	6.53	1014358	6588865.000
02/15/2012	6.54	6.67	6.39	6.60	1837423	12003366.000
02/16/2012	6.60	6.98	6.58	6.89	3670115	24994880.000
02/17/2012	6.85	6.88	6.67	6.77	1835351	12375456.000
02/20/2012	6.85	6.90	6.66	6.68	1531287	10384081.000
02/21/2012	6.70	6.72	6.57	6.71	1105862	7352541.000
02/22/2012	6.75	6.95	6.72	6.84	1777159	12108918.000
02/23/2012	6.79	6.86	6.68	6.76	1614691	10901048.000
02/24/2012	6.79	7.29	6.76	7.10	4664345	32743628.000
02/27/2012	7.00	7.14	6.96	6.97	2842894	20000254.000
02/28/2012	6.93	7.02	6.76	6.86	1664612	11429000.000
02/29/2012	6.81	6.85	6.60	6.65	1468634	9822888.000
03/01/2012	6.61	6.80	6.61	6.70	989440	6662000.000
03/02/2012	6.73	6.87	6.72	6.84	1105966	7532539.000
03/05/2012	6.84	6.95	6.82	6.89	1372533	9439936.000
03/06/2012	6.87	6.87	6.71	6.79	839875	5697864.000
03/07/2012	6.65	6.95	6.65	6.90	1410286	9585932.000
03/08/2012	6.95	7.10	6.84	7.08	3493466	24363858.000
03/09/2012	7.03	7.08	6.93	7.03	1927596	13513071.000
03/12/2012	7.03	7.14	7.00	7.11	1544467	10920860.000
03/13/2012	7.15	7.15	7.06	7.14	1298305	9229113.000
03/14/2012	7.15	7.28	6.66	6.70	2788761	19663572.000
03/15/2012	6.68	6.78	6.42	6.51	1971427	12870744.000
03/16/2012	6.50	6.74	6.50	6.72	1434223	9458067.000
03/19/2012	6.70	6.84	6.64	6.80	1070935	7236090.000
03/20/2012	6.73	6.84	6.70	6.75	1171682	7942470.000
03/21/2012	6.80	6.85	6.64	6.80	1147986	7744994.000
03/22/2012	6.74	7.24	6.74	7.07	4139117	29194424.000
03/23/2012	6.95	7.00	6.66	6.74	1685709	11565877.000
