000514 渝 开 发 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	3.78	3.79	3.63	3.64	781560	3585423.500
01/05/2012	3.64	3.64	3.51	3.52	880427	3903889.750
01/06/2012	3.54	3.57	3.48	3.56	934297	4078793.000
01/09/2012	3.57	3.68	3.54	3.68	1430717	6413242.500
01/10/2012	3.68	3.84	3.66	3.82	2409501	11248194.000
01/11/2012	3.82	3.84	3.76	3.77	1870905	8785703.000
01/12/2012	3.76	3.91	3.75	3.82	1653441	7836663.500
01/13/2012	3.86	3.86	3.56	3.56	3055979	13891923.000
01/16/2012	3.56	3.68	3.55	3.56	1198826	5360615.000
01/17/2012	3.61	3.79	3.55	3.73	1780556	8126618.500
01/18/2012	3.76	3.82	3.64	3.68	1666723	7692867.000
01/19/2012	3.66	3.75	3.66	3.72	1088886	5000486.500
01/20/2012	3.73	3.81	3.72	3.78	1786482	8320353.500
01/30/2012	3.77	3.84	3.73	3.76	1239351	5804366.000
01/31/2012	3.76	3.78	3.74	3.76	761534	3538842.500
02/01/2012	3.75	3.78	3.72	3.74	877226	4068679.750
02/02/2012	3.74	3.84	3.73	3.82	1664299	7751720.000
02/03/2012	3.84	3.91	3.79	3.87	2425408	11568447.000
02/06/2012	3.88	3.88	3.82	3.85	1391201	6633146.000
02/07/2012	3.84	3.87	3.76	3.77	1240436	5837906.000
02/08/2012	3.78	3.87	3.76	3.87	2169180	10277639.000
02/09/2012	3.89	4.09	3.87	4.00	6761031	33442196.000
02/10/2012	3.98	4.15	3.98	4.01	5605112	28134218.000
02/13/2012	3.92	4.00	3.90	3.96	3073457	14982762.000
02/14/2012	3.95	4.23	3.91	4.13	7574248	38430300.000
02/15/2012	4.10	4.19	4.04	4.16	5503283	27984028.000
02/16/2012	4.15	4.20	4.11	4.20	3811482	19558388.000
02/17/2012	4.20	4.23	4.09	4.15	3307086	16921366.000
02/20/2012	4.22	4.25	4.15	4.16	3865908	20039676.000
02/21/2012	4.16	4.28	4.11	4.28	4945697	25745530.000
02/22/2012	4.27	4.39	4.25	4.36	6146030	32968518.000
02/23/2012	4.38	4.38	4.26	4.30	3740596	19943242.000
02/24/2012	4.35	4.74	4.29	4.74	21153403	121495112.000
02/27/2012	4.76	5.06	4.71	4.84	18973141	113985064.000
02/28/2012	4.86	4.94	4.71	4.76	9795121	58118496.000
02/29/2012	4.67	4.68	4.49	4.52	7015492	39509156.000
03/01/2012	4.52	4.69	4.50	4.56	5635034	31983080.000
03/02/2012	4.56	4.84	4.54	4.76	8264627	48016972.000
03/05/2012	4.77	4.85	4.63	4.64	6611979	38391652.000
03/06/2012	4.63	4.64	4.49	4.54	4732120	26491316.000
03/07/2012	4.46	4.60	4.44	4.52	3190646	17836646.000
03/08/2012	4.53	4.64	4.51	4.54	5787056	32564616.000
03/09/2012	4.58	4.59	4.50	4.59	3673142	20606250.000
03/12/2012	4.58	4.62	4.49	4.54	4475806	25063582.000
03/13/2012	4.57	4.68	4.57	4.67	5313016	30353774.000
03/14/2012	4.69	4.73	4.34	4.39	7852548	44428916.000
03/15/2012	4.35	4.39	4.01	4.15	9284934	47560920.000
03/16/2012	4.13	4.23	4.13	4.22	4475257	23124768.000
03/19/2012	4.22	4.28	4.16	4.27	3556875	18483952.000
03/21/2012	4.23	4.26	4.15	4.22	3050691	15822993.000
03/22/2012	4.21	4.31	4.17	4.25	3004577	15764410.000
03/23/2012	4.20	4.24	4.13	4.15	1972442	10161725.000
03/26/2012	4.17	4.19	4.07	4.17	1167101	5959672.500
03/27/2012	4.18	4.19	4.14	4.15	1255215	6447535.000
03/28/2012	4.13	4.15	3.91	3.92	2914417	14534495.000
03/29/2012	3.88	4.01	3.80	3.92	2622285	12718522.000
03/30/2012	3.92	3.99	3.91	3.96	1436156	6998220.500
04/05/2012	3.96	4.07	3.90	4.06	2116376	10500201.000
04/06/2012	4.03	4.15	4.03	4.11	1953785	9884817.000
04/09/2012	4.24	4.49	4.23	4.25	8788081	46860504.000
04/10/2012	4.20	4.38	4.13	4.37	5353627	28116674.000
04/11/2012	4.29	4.58	4.27	4.44	9026837	49600528.000
04/12/2012	4.45	4.54	4.32	4.52	8427092	46127612.000
04/13/2012	4.51	4.83	4.48	4.60	12660607	72848872.000
04/16/2012	4.54	5.07	4.49	5.07	24391739	147421440.000
04/17/2012	5.08	5.09	4.72	4.73	20873038	125398280.000
04/18/2012	4.76	4.87	4.61	4.80	12417926	72652216.000
04/19/2012	4.73	4.77	4.62	4.66	8776310	50607004.000
04/20/2012	4.66	4.84	4.63	4.73	8249639	48126940.000
04/23/2012	4.71	4.77	4.63	4.63	7030490	40495940.000
04/24/2012	4.59	4.77	4.46	4.75	8490938	48535032.000
04/25/2012	4.72	5.24	4.68	5.24	39511219	251102368.000
04/26/2012	5.27	5.63	5.10	5.10	37645390	247851792.000
04/27/2012	5.00	5.01	4.75	4.84	15176472	90846704.000
05/02/2012	4.91	5.01	4.79	4.86	10522354	63420720.000
05/03/2012	4.63	4.83	4.62	4.78	11487390	66651800.000
05/04/2012	4.75	4.96	4.73	4.85	8557485	51361540.000
05/07/2012	4.81	4.83	4.71	4.75	6353431	37132232.000
05/08/2012	4.75	4.85	4.68	4.80	5736821	33613940.000
05/09/2012	4.72	4.76	4.68	4.69	4822353	27959430.000
05/10/2012	4.68	4.73	4.58	4.63	5361883	30707832.000
05/11/2012	4.63	4.71	4.62	4.64	3066894	17588124.000
05/14/2012	4.75	4.83	4.71	4.72	7442050	43818236.000
05/16/2012	4.72	4.73	4.63	4.64	4139623	23729630.000
05/17/2012	4.67	4.78	4.63	4.75	4027112	23385312.000
05/18/2012	4.75	4.80	4.54	4.57	4460672	23254736.000
05/21/2012	4.76	5.03	4.74	4.75	13074309	71095392.000
05/22/2012	4.69	4.80	4.57	4.76	8040437	42126036.000
05/23/2012	4.79	4.89	4.73	4.80	7197313	38597160.000
05/24/2012	4.75	4.89	4.75	4.79	4389683	23522468.000
05/25/2012	4.77	4.88	4.70	4.72	5545078	29646472.000
05/28/2012	4.72	4.84	4.55	4.80	5954535	31064994.000
05/29/2012	4.80	4.90	4.78	4.88	7709368	41769448.000
05/30/2012	4.89	5.07	4.86	5.00	10053237	56092204.000
05/31/2012	4.92	4.99	4.88	4.94	5227980	28741740.000
06/01/2012	4.94	5.01	4.90	4.92	3801967	20989954.000
06/04/2012	4.75	4.84	4.66	4.69	4573744	24272922.000
06/05/2012	4.70	4.75	4.57	4.62	4486656	23230740.000
06/06/2012	4.63	4.65	4.58	4.60	3116451	16013967.000
06/07/2012	4.75	4.75	4.60	4.61	3470440	18030620.000
06/08/2012	4.74	4.74	4.61	4.63	4393808	22937174.000
06/11/2012	4.64	4.80	4.60	4.75	4500869	23625704.000
06/12/2012	4.71	5.18	4.68	4.97	12850240	70807680.000
06/13/2012	5.01	5.17	4.94	5.03	11069701	62204796.000
06/14/2012	5.01	5.02	4.84	4.87	6235532	34335572.000
06/15/2012	4.85	4.90	4.70	4.79	5938670	31717276.000
06/18/2012	4.80	4.93	4.80	4.89	3981452	21664588.000
06/19/2012	4.85	4.90	4.76	4.78	3539698	19011330.000
06/20/2012	4.83	4.83	4.72	4.73	2591823	13776387.000
06/21/2012	4.75	4.80	4.67	4.72	3118379	16475367.000
06/25/2012	4.71	4.71	4.52	4.52	4128748	21164794.000
06/26/2012	4.48	4.68	4.45	4.61	3717505	18986246.000
06/27/2012	4.57	4.69	4.55	4.56	3286050	16943464.000
06/28/2012	4.60	4.64	4.49	4.50	2373348	12086607.000
06/29/2012	4.49	4.60	4.49	4.58	2105987	10681971.000
07/02/2012	4.60	4.64	4.54	4.60	2611848	13361665.000
07/03/2012	4.61	4.71	4.57	4.68	3754840	19568470.000
07/04/2012	4.67	4.69	4.59	4.68	2731748	14129436.000
07/05/2012	4.64	4.65	4.55	4.64	2651247	13599031.000
07/06/2012	4.75	4.89	4.69	4.87	11361148	61130832.000
07/09/2012	4.80	4.85	4.58	4.60	6905679	36594044.000
07/10/2012	4.57	4.66	4.48	4.48	5122452	25989702.000
07/11/2012	4.48	4.60	4.48	4.55	2164321	10997960.000
07/12/2012	4.56	4.62	4.48	4.60	3705900	18849512.000
07/13/2012	4.56	4.60	4.53	4.53	2577480	13103785.000
07/16/2012	4.54	4.57	4.25	4.29	4125306	20369230.000
07/17/2012	4.28	4.40	4.25	4.37	2124172	10295815.000
07/18/2012	4.37	4.39	4.10	4.29	3575066	16949798.000
07/19/2012	4.26	4.37	4.23	4.32	2988974	14433435.000
07/20/2012	4.30	4.37	4.25	4.30	2006552	9647449.000
07/23/2012	4.30	4.30	4.15	4.21	1882317	8838528.000
07/24/2012	4.21	4.34	4.18	4.28	1814405	8678193.000
07/25/2012	4.23	4.26	4.16	4.19	2053577	9637068.000
07/26/2012	4.20	4.21	4.13	4.14	1440465	6714058.000
07/27/2012	4.17	4.20	4.10	4.11	1380709	6392174.500
07/30/2012	4.14	4.16	4.03	4.09	1413802	6465935.000
07/31/2012	4.11	4.17	4.03	4.11	2240518	10290856.000
08/01/2012	4.11	4.22	4.10	4.18	1527516	7141462.500
08/02/2012	4.20	4.20	4.04	4.06	1903978	8700819.000
08/03/2012	4.09	4.11	4.04	4.10	1815196	8281442.000
08/06/2012	4.13	4.23	4.09	4.20	2616255	12167373.000
08/07/2012	4.20	4.26	4.17	4.25	2776192	13122943.000
08/08/2012	4.25	4.50	4.21	4.35	5936908	28933454.000
08/09/2012	4.30	4.44	4.27	4.37	4140013	20178598.000
08/10/2012	4.31	4.36	4.28	4.33	2694459	13008177.000
08/13/2012	4.31	4.32	4.13	4.16	2945780	13956128.000
08/14/2012	4.16	4.22	4.10	4.21	2087361	9714387.000
08/15/2012	4.20	4.20	4.13	4.20	1519349	7075348.500
08/16/2012	4.15	4.24	4.15	4.18	1162278	5450845.500
08/17/2012	4.19	4.19	4.13	4.18	983447	4575236.500
08/20/2012	4.12	4.16	4.09	4.15	1037998	4779027.000
08/21/2012	4.31	4.48	4.23	4.24	6527478	31664972.000
08/22/2012	4.20	4.20	4.14	4.17	3438558	16025800.000
08/23/2012	4.17	4.20	4.14	4.19	1767547	8244308.500
08/24/2012	4.16	4.18	4.03	4.07	2694055	12349595.000
08/27/2012	4.07	4.07	3.98	4.00	1491544	6689781.000
08/28/2012	3.99	4.04	3.95	4.00	1550722	6936888.000
08/29/2012	4.00	4.02	3.95	4.00	1168023	5206209.000
08/30/2012	3.98	4.00	3.88	3.90	2364619	10394793.000
08/31/2012	3.90	3.94	3.89	3.92	944661	4137084.750
09/03/2012	3.91	4.01	3.88	3.99	2073291	9230152.000
09/04/2012	3.99	4.00	3.90	3.90	1711732	7560697.000
09/05/2012	3.90	3.96	3.90	3.96	1321102	5811253.500
09/06/2012	3.96	3.99	3.94	3.99	1176388	5229063.500
09/07/2012	4.02	4.15	4.01	4.12	3518917	16131193.000
09/10/2012	4.14	4.18	4.09	4.13	2679968	12375400.000
09/11/2012	4.13	4.13	4.05	4.10	1865525	8513261.000
09/12/2012	4.10	4.16	4.08	4.15	2780303	12780597.000
09/13/2012	4.15	4.17	4.08	4.08	2297978	10578740.000
09/14/2012	4.10	4.13	4.02	4.08	1754133	7996899.000
09/17/2012	4.08	4.09	3.92	3.92	2221638	9898132.000
09/18/2012	3.90	3.96	3.90	3.94	1359339	5978896.500
