002578 闽发铝业 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	3.94	3.94	3.70	3.70	344048	3468703.000
01/05/2012	3.70	3.74	3.46	3.48	425351	4045766.500
01/06/2012	3.54	3.59	3.36	3.49	435148	3935284.750
01/09/2012	3.49	3.73	3.44	3.68	822221	7790241.000
01/10/2012	3.66	3.95	3.66	3.92	1523061	15260914.000
01/11/2012	3.88	3.94	3.82	3.89	1050158	10638406.000
01/12/2012	3.85	4.01	3.83	3.94	1377060	14156895.000
01/13/2012	3.93	3.94	3.72	3.76	1046029	10456269.000
01/16/2012	3.66	3.76	3.52	3.57	324111	3119062.250
01/17/2012	3.62	3.95	3.56	3.95	1731754	17604332.000
01/18/2012	4.36	4.36	4.20	4.24	7907858	89321528.000
01/19/2012	4.14	4.26	4.04	4.18	4314014	46545456.000
01/20/2012	4.20	4.20	4.06	4.13	2083718	22426050.000
01/30/2012	4.14	4.16	4.01	4.08	2711751	28802894.000
01/31/2012	4.05	4.11	4.00	4.06	1822033	19313286.000
02/01/2012	4.02	4.12	3.96	3.98	2037034	21541128.000
02/02/2012	4.00	4.14	3.97	4.08	2270387	24088710.000
02/03/2012	4.06	4.13	4.03	4.10	1967999	20969184.000
02/06/2012	4.12	4.13	4.02	4.07	1660091	17694136.000
02/07/2012	4.06	4.14	3.96	4.11	1937316	20448006.000
02/08/2012	4.06	4.37	4.04	4.32	3936450	43381272.000
02/09/2012	4.29	4.29	4.20	4.21	2870680	31753768.000
02/10/2012	4.21	4.26	4.15	4.17	1574079	17262998.000
02/13/2012	4.14	4.28	4.10	4.24	1420954	15627249.000
02/14/2012	4.24	4.25	4.16	4.20	894775	9798689.000
02/15/2012	4.20	4.62	4.16	4.47	5804532	67417784.000
02/16/2012	4.39	4.44	4.34	4.41	3010702	34394680.000
02/17/2012	4.40	4.48	4.38	4.45	1890158	21810406.000
02/20/2012	4.51	4.52	4.39	4.40	1974506	22883606.000
02/21/2012	4.38	4.42	4.29	4.42	1360588	15460065.000
02/22/2012	4.42	4.54	4.40	4.50	2028780	23550968.000
02/23/2012	4.48	4.62	4.45	4.56	2869955	33848604.000
02/24/2012	4.54	4.61	4.49	4.56	1875919	22124310.000
02/27/2012	4.58	4.76	4.54	4.56	3342636	40598924.000
02/28/2012	4.50	4.55	4.40	4.45	1970209	22890512.000
02/29/2012	4.45	4.54	4.40	4.41	1247842	14486350.000
03/01/2012	4.40	4.48	4.34	4.43	918370	10594198.000
03/02/2012	4.42	4.55	4.42	4.51	1354069	15846311.000
03/05/2012	4.51	4.57	4.46	4.48	1332830	15653942.000
03/06/2012	4.44	4.50	4.35	4.38	1216557	13910641.000
03/07/2012	4.35	4.41	4.30	4.34	1165837	13192213.000
03/08/2012	4.37	4.44	4.34	4.42	911475	10441748.000
03/09/2012	4.42	4.50	4.42	4.50	1316917	15300376.000
03/12/2012	4.50	4.56	4.46	4.51	1303857	15283610.000
03/13/2012	4.54	4.56	4.48	4.56	1324215	15566500.000
03/14/2012	4.59	4.60	4.22	4.28	2575134	29977192.000
03/15/2012	4.27	4.32	4.08	4.15	1709796	18623432.000
03/16/2012	4.15	4.26	4.14	4.25	1154158	12621223.000
03/19/2012	4.25	4.34	4.21	4.32	1186112	13189359.000
03/20/2012	4.28	4.28	4.16	4.20	872590	9598802.000
03/21/2012	4.22	4.48	4.20	4.32	2099419	23824110.000
03/22/2012	4.28	4.31	4.20	4.28	1017939	11283417.000
03/23/2012	4.25	4.26	4.11	4.14	856561	9340921.000
03/26/2012	4.12	4.18	4.11	4.14	421462	4560022.500
03/27/2012	4.16	4.21	4.14	4.15	438928	4779272.500
03/28/2012	4.15	4.15	3.88	3.88	868350	9065242.000
03/29/2012	3.89	3.98	3.81	3.87	644268	6564021.500
03/30/2012	3.91	3.91	3.74	3.83	483520	4865994.500
04/05/2012	3.83	3.96	3.80	3.96	630612	6433500.500
04/06/2012	3.96	4.00	3.90	3.96	469792	4869592.000
04/09/2012	3.94	3.96	3.90	3.91	341090	3505789.750
04/10/2012	3.85	3.98	3.84	3.98	556708	5689929.000
04/11/2012	3.94	4.01	3.91	3.97	519055	5376043.500
04/12/2012	3.98	4.10	3.98	4.09	664955	7036443.000
04/13/2012	4.09	4.16	4.04	4.08	873910	9359511.000
04/16/2012	4.06	4.09	4.02	4.06	643779	6806830.500
04/17/2012	4.04	4.09	4.03	4.04	491386	5194004.500
04/18/2012	4.04	4.17	4.04	4.16	915933	9851695.000
04/19/2012	4.14	4.17	4.09	4.13	633478	6840809.000
04/20/2012	4.12	4.20	4.12	4.18	1065901	11591498.000
04/23/2012	4.16	4.20	4.02	4.03	1090556	11670153.000
04/24/2012	4.00	4.04	3.85	3.94	874161	8988385.000
04/25/2012	3.94	4.02	3.90	3.98	542259	5613646.500
04/26/2012	4.00	4.39	3.96	4.39	3596648	40604564.000
04/27/2012	4.58	4.85	4.51	4.67	13071980	159182592.000
05/02/2012	4.56	5.15	4.40	5.15	11401608	142839696.000
05/03/2012	5.41	5.68	5.23	5.68	10858105	155105168.000
05/04/2012	6.01	6.18	5.64	5.80	21118028	320279744.000
05/07/2012	5.65	5.98	5.60	5.85	15578887	232901632.000
05/08/2012	5.72	5.84	5.58	5.77	10782483	158110512.000
05/09/2012	5.62	5.62	5.45	5.55	8588864	122750096.000
05/10/2012	5.56	5.64	5.48	5.53	7580218	108764224.000
05/11/2012	5.54	5.62	5.26	5.30	8600738	120536264.000
05/15/2012	5.16	5.22	5.08	5.22	6394358	85199744.000
05/16/2012	5.22	5.46	5.09	5.13	9582401	130802240.000
05/17/2012	5.16	5.48	5.04	5.40	9802196	133521056.000
05/18/2012	5.30	5.33	4.98	5.00	7836860	104504960.000
05/21/2012	4.93	5.21	4.92	5.09	5398069	71077352.000
05/22/2012	5.12	5.28	5.06	5.17	6199351	82970304.000
05/23/2012	5.12	5.16	4.94	5.07	4687269	61318200.000
05/24/2012	5.06	5.47	5.02	5.17	9230770	124891432.000
05/25/2012	5.15	5.26	5.01	5.24	6930007	91979264.000
05/28/2012	5.22	5.78	5.11	5.59	13043672	184285056.000
05/29/2012	5.50	5.88	5.43	5.68	12768152	185679696.000
05/30/2012	5.58	5.67	5.50	5.63	6447888	92910544.000
05/31/2012	5.55	5.61	5.38	5.42	6353050	89991120.000
06/01/2012	5.42	5.53	5.30	5.32	4422676	61758340.000
06/04/2012	5.10	5.16	4.86	4.88	6228688	80862088.000
06/05/2012	4.86	4.92	4.76	4.82	3408538	42820204.000
06/06/2012	4.86	5.01	4.83	4.92	4239025	54080928.000
06/07/2012	5.01	5.05	4.78	4.78	2971614	37562780.000
06/08/2012	4.85	4.88	4.70	4.72	2346800	29105828.000
06/11/2012	4.76	4.91	4.70	4.88	3103585	38935252.000
06/12/2012	4.81	4.85	4.76	4.77	1984054	24680926.000
06/13/2012	4.80	4.92	4.79	4.90	2915637	36816836.000
06/14/2012	4.88	5.05	4.84	4.90	3834795	49003268.000
06/15/2012	4.92	4.97	4.76	4.94	3323653	42172788.000
06/18/2012	4.98	5.08	4.90	5.00	3842966	49616844.000
06/19/2012	4.97	4.97	4.82	4.84	2890514	36515928.000
06/20/2012	4.88	4.95	4.80	4.89	2020624	25590792.000
06/21/2012	4.85	4.85	4.71	4.74	1864169	23006982.000
06/25/2012	4.68	4.73	4.46	4.48	2131524	25372702.000
06/26/2012	4.42	4.59	4.40	4.54	1727701	20239036.000
06/27/2012	4.57	4.64	4.49	4.51	1386991	16471650.000
06/28/2012	4.52	4.57	4.48	4.48	1054417	12402411.000
06/29/2012	4.48	4.88	4.44	4.78	4207292	51730400.000
07/02/2012	4.76	4.96	4.62	4.90	4042545	50538888.000
07/03/2012	4.94	4.94	4.78	4.80	2971488	36610464.000
07/04/2012	4.84	4.91	4.78	4.83	2391228	29450202.000
07/05/2012	4.82	4.82	4.63	4.64	1753990	20850878.000
07/06/2012	4.66	5.04	4.58	4.98	5650002	70138936.000
07/09/2012	4.88	5.00	4.72	4.74	4138368	51233068.000
07/10/2012	4.70	4.86	4.65	4.80	2597110	31493516.000
07/11/2012	4.74	5.25	4.68	5.08	5998368	76149024.000
07/12/2012	5.00	5.46	4.99	5.29	9327188	123836712.000
07/13/2012	5.24	5.33	5.09	5.17	5582471	73605280.000
07/16/2012	5.18	5.23	4.98	5.18	5042488	65660944.000
07/17/2012	5.12	5.42	5.11	5.36	7553795	102158296.000
07/18/2012	5.36	5.36	5.00	5.31	5864617	77561216.000
07/19/2012	5.25	5.52	5.11	5.47	7724213	104832056.000
07/20/2012	5.40	5.50	5.22	5.24	5019695	68226552.000
07/23/2012	5.14	5.20	5.00	5.00	3880238	49972544.000
07/24/2012	4.97	5.10	4.94	5.02	2852825	36449160.000
07/25/2012	4.99	5.06	4.78	4.80	2990405	37553120.000
07/26/2012	4.84	5.23	4.75	4.94	4781386	60532984.000
07/27/2012	4.98	5.06	4.92	4.96	3033753	38445028.000
07/30/2012	4.91	5.09	4.80	4.98	3481169	43679048.000
07/31/2012	4.92	4.94	4.50	4.51	3945620	47073224.000
08/01/2012	4.55	4.84	4.51	4.70	2952912	35272544.000
08/02/2012	4.64	4.81	4.58	4.70	2984614	35624428.000
08/03/2012	4.70	4.81	4.66	4.77	2178449	26271192.000
08/06/2012	4.74	4.95	4.71	4.90	3031697	37426892.000
08/07/2012	4.88	5.04	4.84	4.96	3423196	42988696.000
08/08/2012	4.96	5.10	4.87	4.90	3901884	49333824.000
08/09/2012	4.84	4.96	4.84	4.94	3052362	38018144.000
08/10/2012	4.97	5.10	4.94	5.02	4534423	58067424.000
08/13/2012	5.00	5.16	4.89	4.92	3719886	47740356.000
08/14/2012	4.88	5.14	4.72	5.04	4057742	50934144.000
08/15/2012	4.97	5.00	4.81	4.83	2297144	28586966.000
08/16/2012	4.83	4.92	4.78	4.80	1298960	15995429.000
08/17/2012	4.80	4.86	4.77	4.84	1008139	12333648.000
08/20/2012	4.80	4.84	4.68	4.81	1692288	20423174.000
08/21/2012	4.76	4.88	4.76	4.85	1570152	19330816.000
08/22/2012	4.82	4.88	4.75	4.79	1368132	16716751.000
08/23/2012	4.80	5.08	4.80	4.97	3471355	43737716.000
08/24/2012	4.92	4.96	4.78	4.80	2026590	25021338.000
08/27/2012	4.78	4.84	4.64	4.66	1286772	15488629.000
08/28/2012	4.67	4.76	4.61	4.68	1057085	12611099.000
08/29/2012	4.66	4.72	4.58	4.58	1089158	12854831.000
08/30/2012	4.55	4.62	4.20	4.34	2030515	22826998.000
08/31/2012	4.32	4.34	4.16	4.24	1837283	19898140.000
09/03/2012	4.25	4.37	4.25	4.33	1219217	13431109.000
09/04/2012	4.35	4.39	4.25	4.26	1092620	12015835.000
09/05/2012	4.22	4.36	4.20	4.31	997850	10926315.000
09/06/2012	4.32	4.38	4.32	4.36	947991	10495985.000
09/07/2012	4.43	4.72	4.43	4.62	2976627	34956708.000
09/10/2012	4.56	4.86	4.55	4.71	3442252	41341716.000
09/11/2012	4.67	4.67	4.58	4.61	2035752	23878064.000
09/12/2012	4.67	4.78	4.63	4.71	2268653	27106584.000
09/13/2012	4.71	4.71	4.58	4.58	1741207	20593522.000
09/14/2012	4.91	5.02	4.72	4.75	5334304	65655256.000
09/17/2012	4.72	4.78	4.62	4.62	2256384	26918112.000
09/18/2012	4.56	4.62	4.47	4.54	1175302	13630742.000
09/19/2012	4.54	4.65	4.48	4.63	2072823	23979010.000
09/20/2012	4.57	4.58	4.36	4.38	1601018	18166906.000
09/21/2012	4.39	4.50	4.38	4.40	1050443	11865724.000
09/24/2012	4.38	4.46	4.24	4.41	1314033	14558691.000
09/25/2012	4.40	4.41	4.29	4.35	857356	9498726.000
09/26/2012	4.34	4.36	4.19	4.20	880344	9576520.000
09/27/2012	4.17	4.37	4.17	4.31	1442987	15786475.000
09/28/2012	4.30	4.39	4.28	4.37	1349144	14935918.000
10/08/2012	4.38	4.43	4.28	4.31	682870	7531430.500
10/09/2012	4.36	4.47	4.33	4.44	1410031	15894175.000
10/10/2012	4.44	4.54	4.41	4.51	1574133	17917314.000
10/11/2012	4.51	4.84	4.43	4.54	4134730	48815520.000
10/12/2012	4.50	4.58	4.43	4.48	2152589	24698620.000
10/15/2012	4.49	4.49	4.31	4.36	1319857	14701062.000
10/16/2012	4.40	4.42	4.34	4.38	736904	8228446.000
10/17/2012	4.39	4.44	4.32	4.41	845695	9460307.000
10/18/2012	4.41	4.52	4.41	4.48	1334264	15154711.000
10/19/2012	4.46	4.57	4.46	4.51	1673522	19179654.000
10/22/2012	4.45	4.51	4.39	4.48	828842	9368827.000
10/23/2012	4.47	4.52	4.42	4.42	849341	9640086.000
10/24/2012	4.36	4.59	4.36	4.54	2629835	30218432.000
10/25/2012	4.52	4.56	4.41	4.42	1466102	16751425.000
