002129 中环股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	4.76	4.80	4.32	4.44	7231789	73088712.000
01/05/2012	4.34	4.42	4.02	4.09	10553631	97340656.000
01/06/2012	4.05	4.15	3.90	4.11	5562803	49399240.000
01/09/2012	4.13	4.37	4.04	4.36	6927005	65209372.000
01/10/2012	4.37	4.79	4.32	4.79	15386582	156176032.000
01/11/2012	4.80	5.02	4.68	4.86	11000834	118256520.000
01/12/2012	4.85	5.35	4.85	5.18	15901926	183090192.000
01/13/2012	5.10	5.19	4.88	4.99	9925192	109627144.000
01/16/2012	4.84	4.99	4.59	4.62	5037913	53171676.000
01/17/2012	4.54	5.08	4.54	5.08	10568342	114561192.000
01/18/2012	5.16	5.21	4.99	5.04	7736289	86975584.000
01/19/2012	5.05	5.20	4.99	5.09	5467540	61306948.000
01/20/2012	5.09	5.15	5.00	5.09	4226926	47226396.000
01/30/2012	5.11	5.29	4.99	5.21	6191966	70734560.000
01/31/2012	5.18	5.38	5.04	5.34	11223149	129563832.000
02/01/2012	5.30	5.70	5.26	5.54	14603587	178065280.000
02/02/2012	5.51	5.97	5.44	5.95	13315297	168285936.000
02/03/2012	5.90	6.05	5.84	5.94	12081354	158179776.000
02/06/2012	5.94	5.99	5.80	5.95	9149000	118812656.000
02/07/2012	5.85	6.04	5.81	5.98	7699949	100395680.000
02/08/2012	5.94	6.12	5.87	6.09	7714364	102271712.000
02/09/2012	6.08	6.43	6.02	6.12	10113512	138342672.000
02/10/2012	6.09	6.21	5.99	6.06	8176597	109638096.000
02/13/2012	5.97	6.54	5.94	6.42	12487365	173450656.000
02/14/2012	6.39	6.39	6.13	6.20	8042241	110523064.000
02/15/2012	6.13	6.36	6.13	6.35	9012340	124392576.000
02/16/2012	6.30	6.49	6.27	6.39	9945252	139666144.000
02/17/2012	6.38	6.52	6.22	6.43	8153901	114299152.000
02/20/2012	6.49	6.67	6.43	6.47	10587947	152114032.000
02/21/2012	6.41	6.49	6.25	6.47	5679660	79905464.000
02/22/2012	6.46	6.54	6.34	6.47	7149299	101545792.000
02/23/2012	6.44	6.65	6.40	6.56	10322875	148552048.000
02/24/2012	6.56	6.68	6.35	6.47	10891701	154953280.000
02/27/2012	6.47	6.49	6.29	6.33	11577543	162636976.000
02/28/2012	6.26	6.32	6.09	6.17	8959927	122496088.000
02/29/2012	6.13	6.16	5.90	6.06	7199928	96141384.000
03/01/2012	6.05	6.16	6.00	6.05	6618471	88827256.000
03/02/2012	6.09	6.29	6.04	6.29	9408522	128312600.000
03/05/2012	6.28	6.44	6.21	6.24	8531128	118975560.000
03/06/2012	6.18	6.35	6.14	6.34	7261800	100065744.000
03/07/2012	6.29	6.34	6.18	6.20	6114334	84453624.000
03/08/2012	6.25	6.56	6.25	6.54	16392639	232822352.000
03/09/2012	6.51	6.60	6.46	6.56	7585061	109356984.000
03/13/2012	6.56	6.88	6.56	6.85	11981967	178517952.000
03/14/2012	6.84	6.99	6.51	6.64	15661755	233288720.000
03/15/2012	6.59	6.68	6.32	6.62	8724123	125181200.000
03/16/2012	6.65	6.79	6.54	6.74	7538792	110153464.000
