600133 东湖高新 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
02/21/2012	9.67	9.67	9.30	9.67	15943689	153746912.000
02/22/2012	10.28	10.49	9.91	10.00	41351576	419344096.000
02/23/2012	10.00	10.04	9.70	9.86	20132097	197502752.000
02/24/2012	9.87	10.00	9.73	9.89	15888179	156797312.000
02/27/2012	9.89	9.93	9.74	9.77	15291108	150143232.000
02/28/2012	9.71	9.71	9.46	9.49	12390364	118327248.000
02/29/2012	9.46	9.57	9.33	9.50	8187013	77589472.000
03/01/2012	9.50	9.66	9.45	9.48	6881288	65827056.000
03/02/2012	9.40	9.55	9.38	9.52	8949815	84743264.000
03/05/2012	9.53	9.56	9.23	9.26	11025224	103622840.000
03/06/2012	9.05	9.17	8.78	8.80	30121449	268016320.000
03/07/2012	8.70	8.92	8.62	8.82	13739159	120589768.000
03/08/2012	8.82	8.94	8.80	8.91	10805982	95706216.000
03/09/2012	8.93	8.95	8.80	8.88	10580229	93830376.000
03/12/2012	8.88	8.91	8.80	8.89	9774772	86344296.000
03/13/2012	8.90	9.18	8.85	9.16	17309508	156276160.000
03/14/2012	9.17	9.20	8.61	8.71	17037255	152757568.000
03/15/2012	8.64	8.75	8.28	8.39	9300380	78920280.000
03/16/2012	8.39	8.70	8.30	8.60	11043089	92882408.000
03/19/2012	8.51	8.60	8.45	8.58	6261573	53402304.000
03/21/2012	8.47	8.75	8.21	8.53	8953913	74794320.000
03/22/2012	8.51	8.73	8.42	8.65	8574699	73166448.000
03/23/2012	8.68	8.83	8.35	8.42	18224780	156802352.000
03/26/2012	8.28	8.28	7.97	8.07	9441708	76246192.000
03/27/2012	8.07	8.20	8.00	8.11	6350711	51424788.000
03/28/2012	8.10	8.39	8.01	8.05	13613318	111742552.000
03/29/2012	7.90	7.90	7.25	7.41	12216389	90822616.000
03/30/2012	7.37	7.48	7.03	7.17	6918655	49983928.000
04/05/2012	7.25	7.42	7.18	7.41	7294061	53321888.000
04/06/2012	7.39	7.59	7.35	7.54	8637201	64698256.000
04/09/2012	7.50	8.20	7.31	7.87	16706338	131150768.000
04/10/2012	7.61	7.96	7.57	7.92	10543997	81576312.000
04/11/2012	7.77	8.10	7.70	7.91	8682405	68889336.000
04/12/2012	7.88	7.97	7.81	7.93	7753996	61227948.000
04/13/2012	8.05	8.29	7.98	8.07	12540003	102028104.000
04/16/2012	7.91	8.88	7.88	8.88	30189971	256789008.000
04/17/2012	9.30	9.69	8.70	8.72	70284042	652572544.000
04/18/2012	9.03	9.17	8.50	8.82	43480846	383707136.000
04/19/2012	8.59	9.06	8.51	8.72	30390395	266845152.000
04/20/2012	8.59	9.16	8.55	8.88	34282666	303863328.000
04/23/2012	8.88	9.07	8.63	8.69	24264151	214168528.000
04/24/2012	8.57	8.80	8.15	8.55	22431715	190389856.000
04/25/2012	8.58	8.97	8.55	8.78	23887643	210281824.000
04/26/2012	8.72	8.85	8.42	8.47	18727619	161106432.000
04/27/2012	8.47	8.55	8.26	8.32	11653605	97844680.000
05/02/2012	8.34	8.60	8.31	8.40	11638386	98006648.000
