002270 华明装备 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	5.76	5.82	5.52	5.54	1358320	10531493.000
01/05/2012	5.41	5.56	5.12	5.23	1326014	9735177.000
01/06/2012	5.19	5.39	5.08	5.38	2112246	15212064.000
01/09/2012	5.35	5.65	5.28	5.62	1470622	11058637.000
01/10/2012	5.62	5.92	5.58	5.85	2548830	20069740.000
01/11/2012	5.81	5.99	5.77	5.84	2066918	16522332.000
01/12/2012	5.81	5.97	5.79	5.89	1429905	11457037.000
01/13/2012	5.88	5.93	5.44	5.54	1696758	13024344.000
01/16/2012	5.49	5.49	5.29	5.33	749011	5532547.000
01/17/2012	5.29	5.73	5.29	5.71	1477752	11140533.000
01/18/2012	5.69	5.82	5.55	5.56	1431783	11113588.000
01/19/2012	5.52	5.67	5.52	5.63	763022	5843496.000
01/20/2012	5.69	5.85	5.63	5.78	1238634	9701665.000
01/30/2012	5.81	5.81	5.69	5.71	1005580	7879265.500
01/31/2012	5.70	5.75	5.65	5.75	630797	4896135.000
02/01/2012	5.75	5.89	5.69	5.76	1195375	9449251.000
02/02/2012	5.75	5.95	5.72	5.94	1235426	9859197.000
02/03/2012	5.95	6.17	5.91	6.14	2047472	16921538.000
02/06/2012	6.13	6.39	5.99	6.33	3027344	25500488.000
02/07/2012	6.32	6.55	6.15	6.53	3073213	26399092.000
02/08/2012	6.45	6.59	6.39	6.55	4299814	37888800.000
02/09/2012	6.56	6.79	6.51	6.63	3808411	34315200.000
02/10/2012	6.62	7.32	6.43	7.08	8011121	75248344.000
02/13/2012	6.58	7.03	6.35	6.89	14160734	128526792.000
02/14/2012	6.74	6.79	6.63	6.75	6742418	61167400.000
02/15/2012	6.72	6.82	6.69	6.79	5418744	49563436.000
02/16/2012	6.80	6.88	6.68	6.76	4275283	39149136.000
02/17/2012	6.75	6.79	6.55	6.65	3344662	30177688.000
02/20/2012	6.72	6.78	6.67	6.71	3573964	32440862.000
02/21/2012	6.70	6.77	6.59	6.77	3459903	31367312.000
02/22/2012	6.78	6.94	6.73	6.91	6214200	57544124.000
02/23/2012	6.91	7.08	6.89	7.05	5922656	55905932.000
02/24/2012	7.05	7.25	6.98	7.05	5377064	51506528.000
02/27/2012	7.05	7.19	6.96	6.98	4771115	45493112.000
02/28/2012	6.93	6.96	6.74	6.85	3575761	33079722.000
02/29/2012	6.85	6.93	6.76	6.85	2413008	22359480.000
03/01/2012	6.85	6.92	6.82	6.87	1597304	14834288.000
03/02/2012	6.89	7.05	6.89	7.05	2847761	26852408.000
03/06/2012	7.05	7.05	6.79	6.95	2883993	26832378.000
03/07/2012	6.90	7.25	6.85	7.15	4703547	45136920.000
03/08/2012	7.23	7.49	7.20	7.27	4531736	44837188.000
03/09/2012	7.27	7.42	7.17	7.42	3791969	37314780.000
03/12/2012	7.49	7.92	7.35	7.90	8878450	91327240.000
03/13/2012	7.95	8.12	7.67	8.00	13029317	105868584.000
03/14/2012	8.00	8.82	7.82	8.14	23096176	201415936.000
03/15/2012	7.93	8.00	7.30	7.60	11853960	93516224.000
03/16/2012	7.57	8.32	7.48	8.12	12617131	103523320.000
03/19/2012	8.02	8.27	7.87	8.21	7300497	60830608.000
03/20/2012	8.12	9.05	7.97	8.87	16722928	146992256.000
03/21/2012	8.94	8.94	8.37	8.42	15432026	135594512.000
03/22/2012	8.40	8.40	7.81	7.88	13846370	113546376.000
03/23/2012	7.88	7.88	7.57	7.67	6301258	49817784.000
03/26/2012	7.58	7.67	7.40	7.53	5875673	45466924.000
03/27/2012	7.56	7.60	7.28	7.32	6321495	48453284.000
03/28/2012	7.18	7.24	6.72	6.78	6081326	43654988.000
03/29/2012	6.78	7.06	6.62	6.97	6847657	48795060.000
03/30/2012	6.97	7.03	6.52	6.62	5058096	35306484.000
04/05/2012	6.62	6.84	6.53	6.81	3657505	25429720.000
04/06/2012	6.81	7.02	6.69	6.97	4779183	34065264.000
04/09/2012	6.87	6.93	6.67	6.69	3512344	24768540.000
04/10/2012	6.61	6.86	6.44	6.81	3288163	22546834.000
04/11/2012	6.67	6.85	6.63	6.79	3010106	21001962.000
04/12/2012	6.79	7.16	6.79	7.07	6542037	47358948.000
04/13/2012	7.01	7.24	7.00	7.12	5058402	37104064.000
04/16/2012	7.06	7.10	6.95	7.03	3704730	26841694.000
04/17/2012	7.03	7.20	6.93	7.14	5462251	39925552.000
04/18/2012	7.15	7.28	7.06	7.28	5627343	41750536.000
04/19/2012	7.21	7.32	7.13	7.15	4019426	29861342.000
04/20/2012	7.14	7.24	7.06	7.20	3064804	22645960.000
04/23/2012	7.22	7.35	7.08	7.09	4618970	34500288.000
04/24/2012	6.95	6.97	6.57	6.85	5328126	37282456.000
04/25/2012	6.79	6.92	6.67	6.87	2606110	18404764.000
04/26/2012	6.86	6.94	6.81	6.89	2231303	15864358.000
04/27/2012	6.87	6.92	6.78	6.82	2120350	14983024.000
05/02/2012	6.85	7.02	6.85	6.92	2752721	19661450.000
05/03/2012	6.88	7.03	6.85	7.02	2653794	19057116.000
05/04/2012	7.05	7.23	7.03	7.20	5484648	40583804.000
05/07/2012	7.19	7.35	7.06	7.30	7121974	52959996.000
05/08/2012	7.32	7.49	7.16	7.44	8528923	64676092.000
05/09/2012	7.35	7.42	7.15	7.17	5151649	38651572.000
05/10/2012	7.16	7.23	7.06	7.10	3650051	26886672.000
05/11/2012	7.10	7.19	7.04	7.05	2434501	17872800.000
05/14/2012	7.12	7.14	6.85	6.86	4415038	31821846.000
05/15/2012	6.78	6.79	6.60	6.73	3929955	27169662.000
05/16/2012	6.73	6.79	6.60	6.61	3090193	21354920.000
05/17/2012	6.61	6.72	6.46	6.69	4721292	32191008.000
05/18/2012	6.61	6.63	6.53	6.57	2810561	19133348.000
05/21/2012	6.56	6.61	6.43	6.47	2546444	17159724.000
05/22/2012	6.51	6.59	6.50	6.56	1816501	12312268.000
05/23/2012	6.58	6.69	6.53	6.65	2761913	18924868.000
05/24/2012	6.65	6.68	6.52	6.57	2349699	16035464.000
05/25/2012	6.53	6.60	6.44	6.45	1953896	13124970.000
05/28/2012	6.41	6.65	6.31	6.63	3029477	20313840.000
