600836 界龙实业 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	3.33	3.35	3.13	3.23	1419015	9339392.000
01/05/2012	3.19	3.20	3.03	3.12	1305821	8232426.000
01/06/2012	3.03	3.12	3.01	3.10	1108854	6890902.000
01/09/2012	3.09	3.21	3.06	3.20	1766936	11317929.000
01/10/2012	3.20	3.34	3.20	3.33	2847113	18923888.000
01/11/2012	3.35	3.45	3.30	3.37	3224899	22063584.000
01/12/2012	3.43	3.54	3.39	3.39	4927675	34484860.000
01/13/2012	3.36	3.39	3.23	3.26	2152102	14397698.000
01/16/2012	3.31	3.34	3.18	3.19	1434239	9507960.000
01/17/2012	3.15	3.34	3.15	3.33	1792648	11865157.000
01/18/2012	3.33	3.37	3.22	3.25	1993695	13369277.000
01/19/2012	3.25	3.31	3.22	3.29	1297071	8591416.000
01/20/2012	3.32	3.35	3.28	3.32	1177518	7924483.000
01/30/2012	3.32	3.38	3.29	3.32	771684	5196548.000
01/31/2012	3.31	3.34	3.27	3.33	824455	5529805.000
02/01/2012	3.34	3.39	3.31	3.35	1228872	8355296.000
02/02/2012	3.34	3.39	3.34	3.39	1050029	7162212.000
02/03/2012	3.38	3.44	3.38	3.44	2577803	17870764.000
02/06/2012	3.42	3.48	3.41	3.44	1983987	13804843.000
02/07/2012	3.42	3.48	3.36	3.39	1697635	11738905.000
02/08/2012	3.37	3.47	3.36	3.46	2630788	18306096.000
02/09/2012	3.49	3.53	3.45	3.47	3426175	24136096.000
02/10/2012	3.46	3.52	3.44	3.48	2500150	17635690.000
02/13/2012	3.47	3.68	3.42	3.60	6208687	44643084.000
02/14/2012	3.56	3.58	3.51	3.54	3594369	25721064.000
02/15/2012	3.51	3.58	3.49	3.58	2646839	19002218.000
02/16/2012	3.56	3.60	3.52	3.56	2088235	15057559.000
02/17/2012	3.57	3.59	3.53	3.56	1361124	9803439.000
02/20/2012	3.61	3.62	3.52	3.55	1724518	12472582.000
02/21/2012	3.53	3.57	3.49	3.55	1704458	12175836.000
02/22/2012	3.56	3.62	3.54	3.61	3537218	25749536.000
02/23/2012	3.61	3.66	3.60	3.62	3175581	23308600.000
02/24/2012	3.61	3.72	3.60	3.69	4849623	36029784.000
02/27/2012	3.77	3.78	3.67	3.68	4909150	36873628.000
02/28/2012	3.65	3.70	3.61	3.68	2698987	19997684.000
02/29/2012	3.64	3.68	3.60	3.60	1872517	13747349.000
03/01/2012	3.59	3.67	3.59	3.63	2114224	15573426.000
03/02/2012	3.63	3.71	3.62	3.70	2626300	19549172.000
03/05/2012	3.71	3.75	3.67	3.72	3204481	24069712.000
03/06/2012	3.70	3.82	3.69	3.79	7243878	55239588.000
03/07/2012	3.76	3.80	3.71	3.72	4125847	31293044.000
03/08/2012	3.71	4.10	3.69	4.10	14906226	119400168.000
03/09/2012	4.09	4.17	4.05	4.08	13628906	113032808.000
03/12/2012	4.04	4.13	3.96	4.11	12085374	99164272.000
03/13/2012	4.08	4.17	4.03	4.15	11398432	94939048.000
03/14/2012	4.13	4.15	3.76	3.80	11035478	88849528.000
03/15/2012	3.84	3.88	3.68	3.76	4490595	34229268.000
03/16/2012	3.76	3.84	3.71	3.83	3616248	27734680.000
03/19/2012	3.82	3.88	3.79	3.87	3737208	29012042.000
03/20/2012	3.86	3.89	3.74	3.76	2662084	20470006.000
03/21/2012	3.78	3.86	3.69	3.85	3544215	27095748.000
03/22/2012	3.81	3.90	3.77	3.83	3875134	30116276.000
03/23/2012	3.81	3.81	3.62	3.66	3675585	27579112.000
03/26/2012	3.64	3.77	3.60	3.65	2030677	15047846.000
03/27/2012	3.66	3.68	3.58	3.60	1689956	12422321.000
03/28/2012	3.60	3.61	3.36	3.37	2926878	20572094.000
03/29/2012	3.37	3.40	3.29	3.32	1690811	11479226.000
03/30/2012	3.33	3.36	3.31	3.33	1087073	7332107.000
04/05/2012	3.33	3.45	3.33	3.44	1478976	10218070.000
04/06/2012	3.42	3.54	3.41	3.49	2093059	14716478.000
04/09/2012	3.48	3.55	3.44	3.46	1838372	13024840.000
04/10/2012	3.46	3.77	3.44	3.65	7260396	53378736.000
04/11/2012	3.58	3.89	3.55	3.83	9449481	71455928.000
04/12/2012	3.78	3.86	3.73	3.81	6628156	50964896.000
04/13/2012	3.83	3.88	3.78	3.83	5637180	43629836.000
04/16/2012	3.80	3.93	3.75	3.85	5335832	41531144.000
04/17/2012	3.83	4.09	3.74	3.75	6577368	51828544.000
04/18/2012	3.76	3.85	3.69	3.82	4854830	37042280.000
