000598 兴蓉环境 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	3.67	3.67	3.49	3.49	7584387	61875548.000
01/05/2012	3.48	3.54	3.39	3.42	8742349	67911904.000
01/06/2012	3.42	3.46	3.34	3.43	9143234	69654304.000
01/09/2012	3.43	3.58	3.40	3.57	8486581	67393040.000
01/10/2012	3.57	3.71	3.55	3.67	12529801	103896224.000
01/11/2012	3.79	3.84	3.70	3.71	19655975	168804768.000
01/12/2012	3.67	3.82	3.65	3.77	17214013	146946656.000
01/13/2012	3.75	3.79	3.60	3.64	13726301	114678352.000
01/16/2012	3.60	3.65	3.48	3.54	7436487	60180844.000
01/17/2012	3.55	3.73	3.49	3.73	10956610	90452848.000
01/18/2012	3.73	3.77	3.61	3.63	10743880	90267992.000
01/19/2012	3.62	3.70	3.60	3.64	7782611	64491796.000
01/20/2012	3.68	3.75	3.65	3.74	11951783	100693832.000
01/30/2012	3.74	3.75	3.67	3.68	8448428	71180600.000
01/31/2012	3.69	3.70	3.59	3.65	8685497	71568600.000
02/01/2012	3.65	3.73	3.62	3.69	9354990	78396784.000
02/02/2012	3.69	3.75	3.66	3.75	11124443	93899808.000
02/03/2012	3.70	3.75	3.64	3.72	24089183	202353072.000
02/06/2012	3.71	3.77	3.69	3.76	17983855	152618384.000
02/07/2012	3.73	3.75	3.62	3.64	15807667	131878904.000
02/08/2012	3.64	3.72	3.60	3.72	15217793	126724056.000
02/09/2012	3.69	3.78	3.68	3.74	20058957	170827360.000
02/10/2012	3.72	3.81	3.70	3.76	18816461	160931824.000
02/13/2012	3.72	3.80	3.69	3.75	17140725	146219616.000
02/14/2012	3.77	3.82	3.70	3.79	21153149	181216160.000
02/15/2012	3.79	3.95	3.76	3.92	31508846	279047360.000
02/16/2012	3.92	3.94	3.86	3.92	22825546	204229088.000
02/17/2012	3.94	3.99	3.85	3.94	24316441	219762512.000
02/20/2012	3.99	4.00	3.85	3.86	19682511	176692064.000
02/21/2012	3.85	3.89	3.78	3.88	16820004	147473936.000
02/22/2012	3.85	3.99	3.85	3.98	24427751	219919456.000
02/23/2012	3.97	4.01	3.95	3.97	16624492	151635376.000
02/24/2012	3.98	4.05	3.95	4.03	21533179	199214624.000
02/27/2012	4.05	4.07	3.98	4.00	24759517	229426464.000
02/28/2012	3.98	4.04	3.91	4.00	22526155	206002144.000
02/29/2012	4.00	4.03	3.92	3.93	13479508	123222264.000
03/01/2012	3.94	3.98	3.92	3.94	9938338	90042760.000
03/02/2012	3.97	4.01	3.95	4.01	17368552	158835776.000
03/05/2012	4.04	4.05	3.97	3.98	15141048	139390944.000
03/06/2012	3.97	3.97	3.84	3.86	16763951	149607184.000
03/07/2012	3.83	3.89	3.81	3.84	9596074	84578288.000
03/08/2012	3.87	3.90	3.85	3.89	9150694	81355736.000
03/09/2012	3.89	3.94	3.88	3.92	12049057	107838552.000
03/12/2012	3.92	3.95	3.87	3.89	11673084	104366576.000
03/13/2012	3.88	3.98	3.88	3.98	19947342	180433200.000
03/14/2012	3.99	4.06	3.77	3.81	28365542	257497536.000
03/15/2012	3.81	3.84	3.67	3.70	16343427	139108096.000
03/16/2012	3.72	3.79	3.67	3.75	12012141	102283520.000
03/19/2012	3.75	3.77	3.69	3.77	10237757	87171872.000
03/20/2012	3.78	3.80	3.69	3.70	9916395	84536248.000
03/21/2012	3.72	3.75	3.69	3.74	8969349	75835984.000
03/22/2012	3.75	3.75	3.69	3.71	7545735	63644772.000
03/23/2012	3.69	3.69	3.62	3.63	9630550	79573440.000
03/26/2012	3.63	3.64	3.56	3.60	5860757	47610784.000
03/27/2012	3.61	3.62	3.57	3.57	4719346	38408600.000
03/28/2012	3.56	3.57	3.45	3.45	10113265	79990968.000
03/29/2012	3.45	3.45	3.37	3.40	7292315	55873852.000
04/05/2012	3.43	3.50	3.41	3.50	6287376	49220100.000
04/06/2012	3.50	3.53	3.49	3.50	5329857	42199548.000
04/09/2012	3.50	3.51	3.45	3.48	3398520	26703188.000
04/10/2012	3.61	3.67	3.57	3.64	19364798	159045616.000
04/11/2012	3.59	3.65	3.57	3.62	7509041	61550792.000
04/12/2012	3.66	3.75	3.63	3.75	18206031	153048960.000
04/13/2012	3.77	3.77	3.70	3.71	14451889	121184152.000
04/16/2012	3.67	3.69	3.63	3.68	10452015	85784320.000
04/17/2012	3.67	3.70	3.62	3.63	8404384	69072512.000
04/18/2012	3.65	3.76	3.64	3.72	13684116	114055896.000
04/19/2012	3.72	3.75	3.70	3.72	7192985	60210628.000
04/20/2012	3.71	3.72	3.67	3.68	14952959	124164208.000
04/23/2012	3.67	3.67	3.60	3.61	11792798	95825552.000
04/24/2012	3.60	3.68	3.58	3.65	12694431	103437776.000
04/25/2012	3.64	3.64	3.59	3.62	11516133	93410832.000
04/26/2012	3.62	3.73	3.61	3.70	17657923	145603472.000
04/27/2012	3.68	3.74	3.65	3.70	17429021	145177696.000
05/02/2012	3.74	3.80	3.69	3.77	18493333	156237408.000
05/03/2012	3.77	3.78	3.71	3.74	14349636	120881472.000
05/04/2012	3.79	3.87	3.78	3.81	27609767	238885808.000
05/07/2012	3.82	3.94	3.80	3.94	35188956	309896832.000
05/08/2012	3.94	3.99	3.86	3.86	30672631	271981952.000
05/09/2012	3.83	3.89	3.79	3.86	25869344	223974432.000
05/10/2012	3.85	3.85	3.81	3.82	12135789	104899704.000
05/11/2012	3.82	3.86	3.78	3.78	16758943	144870384.000
05/14/2012	3.81	3.82	3.72	3.76	17426950	148517504.000
05/15/2012	3.76	3.76	3.64	3.67	16701436	138033584.000
05/16/2012	3.67	3.69	3.64	3.64	8761862	71859560.000
05/17/2012	3.65	3.69	3.62	3.68	10759868	88533688.000
05/18/2012	3.67	3.72	3.65	3.66	16187974	133992200.000
05/21/2012	3.66	3.68	3.56	3.60	14192263	114840872.000
05/22/2012	3.65	3.67	3.62	3.66	10864399	88902800.000
05/23/2012	3.65	3.68	3.59	3.62	12412735	100802672.000
05/24/2012	3.61	3.63	3.56	3.57	11408875	91644512.000
05/25/2012	3.57	3.62	3.54	3.58	11726475	93994792.000
05/28/2012	3.57	3.69	3.55	3.69	18235251	148701824.000
05/29/2012	3.68	3.74	3.66	3.70	18189588	151101280.000
05/30/2012	3.70	3.79	3.67	3.71	29646151	249509856.000
05/31/2012	3.72	3.77	3.70	3.74	23068895	194963344.000
06/01/2012	3.75	3.77	3.68	3.68	16512193	137784416.000
06/04/2012	3.60	3.67	3.58	3.59	14710982	118894104.000
06/05/2012	3.60	3.64	3.57	3.60	8426187	67819688.000
06/06/2012	3.61	3.62	3.55	3.56	9342956	74675568.000
06/07/2012	3.59	3.62	3.54	3.55	12179889	97648640.000
06/08/2012	3.59	3.59	3.54	3.55	8619928	68660520.000
06/11/2012	3.56	3.67	3.55	3.65	17555566	142632032.000
06/12/2012	3.62	3.64	3.59	3.59	9518223	76799808.000
06/13/2012	3.61	3.65	3.59	3.64	10118246	82334392.000
06/14/2012	3.62	3.65	3.61	3.61	8880587	72226904.000
06/15/2012	3.63	3.76	3.63	3.75	34082563	283332832.000
06/18/2012	3.76	3.91	3.74	3.84	52340387	450975360.000
06/19/2012	3.83	3.93	3.77	3.78	52488364	458036288.000
06/20/2012	3.81	3.84	3.74	3.79	20416556	174440736.000
06/21/2012	3.76	3.76	3.67	3.72	15172456	126562872.000
06/25/2012	3.71	3.71	3.60	3.62	12069629	99407352.000
06/26/2012	3.59	3.64	3.56	3.62	12732080	102386096.000
06/27/2012	3.61	3.64	3.60	3.62	9155380	74230000.000
06/28/2012	3.62	3.64	3.58	3.60	10700674	86619048.000
06/29/2012	3.61	3.64	3.54	3.64	9041481	72712552.000
07/02/2012	3.65	3.79	3.65	3.75	20005696	167761072.000
07/03/2012	3.74	3.76	3.70	3.71	15400762	129454000.000
07/05/2012	3.72	3.74	3.68	3.70	15814446	132097792.000
07/06/2012	3.71	3.77	3.60	3.74	19759069	163609792.000
07/09/2012	3.70	3.82	3.69	3.71	18200214	154152448.000
07/10/2012	3.71	3.73	3.62	3.70	10959603	90560192.000
07/11/2012	3.68	3.70	3.64	3.67	7526244	61982820.000
07/12/2012	3.68	3.80	3.67	3.75	19754376	166571824.000
07/13/2012	3.75	3.76	3.70	3.73	9801074	82401880.000
07/16/2012	3.75	3.75	3.60	3.61	12470124	102154360.000
