002472 双环传动 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	4.33	4.35	4.12	4.13	238356	2850443.500
01/05/2012	4.07	4.10	3.88	3.89	343488	3834285.000
01/06/2012	3.89	3.89	3.78	3.87	358157	3850774.000
01/09/2012	3.84	4.06	3.80	4.05	346082	3868732.750
01/10/2012	4.05	4.36	4.01	4.36	809752	9566018.000
01/11/2012	4.31	4.43	4.30	4.40	697856	8501498.000
01/12/2012	4.37	4.45	4.30	4.32	346698	4220897.000
01/13/2012	4.33	4.33	4.08	4.10	519460	6051817.500
01/16/2012	3.99	4.08	3.91	3.91	179982	2024733.625
01/17/2012	3.93	4.18	3.92	4.16	293642	3364827.000
01/18/2012	4.15	4.25	4.08	4.08	435982	5077355.000
01/19/2012	4.12	4.19	4.08	4.15	268078	3104609.000
01/20/2012	4.19	4.23	4.15	4.23	267781	3149303.500
01/30/2012	4.23	4.29	4.18	4.20	312865	3692095.000
01/31/2012	4.19	4.25	4.17	4.25	189514	2228781.000
02/01/2012	4.24	4.28	4.21	4.24	271114	3222277.750
02/02/2012	4.26	4.29	4.23	4.29	379599	4516289.500
02/03/2012	4.29	4.38	4.27	4.36	609407	7365986.500
02/06/2012	4.37	4.44	4.33	4.42	737460	9020111.000
02/07/2012	4.42	4.42	4.25	4.29	440451	5283530.500
02/08/2012	4.27	4.40	4.25	4.39	494714	5998107.500
02/09/2012	4.37	4.49	4.36	4.39	962478	11865129.000
02/10/2012	4.80	4.86	4.64	4.86	3933725	51786084.000
02/13/2012	4.88	5.32	4.80	5.18	5176361	73000800.000
02/14/2012	5.15	5.15	5.04	5.07	2434677	34172616.000
02/15/2012	5.07	5.11	5.00	5.10	2243337	31400432.000
02/16/2012	5.10	5.10	4.97	5.00	1755513	24409780.000
02/17/2012	4.98	5.08	4.97	5.07	1442185	20019050.000
02/20/2012	5.14	5.14	5.02	5.07	1856546	26019008.000
02/21/2012	5.07	5.10	4.96	5.10	1220778	17023978.000
02/22/2012	5.10	5.21	5.05	5.14	2876123	40792808.000
02/23/2012	5.11	5.56	5.11	5.45	5215478	76646336.000
02/24/2012	5.46	5.49	5.32	5.40	2732388	40355120.000
02/27/2012	5.36	5.48	5.35	5.37	2618153	38885304.000
02/28/2012	5.35	5.35	5.11	5.13	2793358	39919588.000
02/29/2012	5.07	5.19	5.07	5.08	1052771	14916815.000
03/01/2012	5.05	5.14	5.03	5.10	784025	11069210.000
03/02/2012	5.10	5.18	5.10	5.17	1101618	15658427.000
03/05/2012	5.17	5.28	5.17	5.28	1620313	23376466.000
03/06/2012	5.25	5.25	5.06	5.06	2002756	28270074.000
03/07/2012	5.02	5.06	4.97	5.00	1297439	17958638.000
03/08/2012	5.01	5.17	4.99	5.13	1312971	18537906.000
03/09/2012	5.20	5.22	5.13	5.20	1180801	16852702.000
03/12/2012	5.22	5.25	5.14	5.20	1142393	16321645.000
03/13/2012	5.20	5.33	5.20	5.29	2014305	29209216.000
03/14/2012	5.33	5.40	4.82	4.95	2796877	40170028.000
03/15/2012	4.92	5.01	4.77	4.83	1231078	16621437.000
03/16/2012	4.88	4.96	4.80	4.94	955267	12907373.000
03/19/2012	4.96	5.05	4.90	5.05	1041073	14307999.000
03/20/2012	4.99	5.01	4.87	4.89	728180	9918565.000
03/21/2012	4.88	4.96	4.82	4.90	545208	7367501.500
03/22/2012	4.92	4.96	4.84	4.93	556588	7555865.500
03/23/2012	4.87	4.96	4.79	4.80	810601	10868878.000
03/26/2012	4.81	4.92	4.81	4.90	485397	6547952.500
03/27/2012	4.92	4.98	4.88	4.90	657968	8979371.000
03/28/2012	4.92	4.92	4.65	4.68	899736	11883430.000
03/29/2012	4.68	4.81	4.50	4.57	819288	10580917.000
03/30/2012	4.63	4.64	4.38	4.47	1129472	14073040.000
04/05/2012	4.47	4.63	4.42	4.60	971467	12215321.000
04/06/2012	4.61	4.64	4.53	4.60	714946	9104793.000
04/09/2012	4.67	4.67	4.53	4.56	343903	4365330.500
04/10/2012	4.53	4.60	4.42	4.60	502815	6291065.000
04/11/2012	4.52	4.61	4.49	4.58	406941	5158170.000
04/12/2012	4.60	4.68	4.58	4.67	780005	10059389.000
04/13/2012	4.67	4.78	4.67	4.75	721871	9469704.000
04/16/2012	4.72	4.75	4.65	4.72	546697	7122026.000
04/17/2012	4.72	4.74	4.61	4.61	476052	6161551.500
04/18/2012	4.63	4.76	4.61	4.75	582025	7592058.500
04/19/2012	4.75	4.86	4.75	4.82	825594	10978518.000
04/20/2012	4.82	4.88	4.77	4.86	787393	10554092.000
04/23/2012	4.91	4.91	4.71	4.71	928634	12309393.000
04/24/2012	4.75	4.75	4.38	4.52	1096210	13856380.000
04/25/2012	4.52	4.58	4.46	4.55	601715	7563280.000
04/26/2012	4.52	4.59	4.51	4.52	596614	7535974.500
04/27/2012	4.52	4.57	4.48	4.51	363797	4567691.000
05/03/2012	4.57	4.63	4.54	4.60	649702	8267857.000
05/04/2012	4.60	4.67	4.54	4.67	674891	8660267.000
05/07/2012	4.70	4.73	4.62	4.72	763752	9926784.000
05/08/2012	4.72	4.74	4.68	4.71	577791	7540020.500
05/09/2012	4.72	4.86	4.71	4.81	1679599	22342582.000
05/10/2012	4.83	5.32	4.82	5.30	5399618	76707072.000
05/11/2012	5.24	5.24	5.08	5.08	2501866	35520708.000
05/14/2012	5.15	5.17	4.99	4.99	2069034	28931298.000
05/15/2012	4.96	4.96	4.76	4.85	2658851	35534908.000
05/16/2012	4.86	4.86	4.55	4.58	1528231	14950851.000
05/17/2012	4.54	4.67	4.54	4.62	1249546	11983651.000
05/18/2012	4.60	4.61	4.49	4.52	882111	8332870.000
05/21/2012	4.51	4.55	4.47	4.49	543789	5120940.500
05/22/2012	4.53	4.58	4.49	4.54	606806	5741017.500
05/23/2012	4.53	4.56	4.39	4.43	1057716	9832893.000
05/24/2012	4.43	4.43	4.27	4.29	1439777	13050177.000
05/25/2012	4.34	4.34	4.11	4.14	973412	8575279.000
05/28/2012	4.11	4.28	4.02	4.26	1526109	13339651.000
05/29/2012	4.19	4.32	4.19	4.32	1059475	9522564.000
05/30/2012	4.30	4.32	4.24	4.29	1159650	10384499.000
05/31/2012	4.27	4.33	4.23	4.30	858171	7684689.000
06/01/2012	4.28	4.37	4.26	4.30	740388	6671295.000
06/04/2012	4.16	4.22	4.06	4.06	1142255	9895183.000
06/05/2012	4.05	4.09	4.00	4.03	731655	6189176.500
06/06/2012	4.03	4.08	4.01	4.04	408980	3471831.750
