002681 奋达科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
06/05/2012	1.51	1.55	1.46	1.48	15508627	186439920.000
06/06/2012	1.46	1.48	1.44	1.46	5823046	68876816.000
06/07/2012	1.47	1.48	1.45	1.46	4200787	49673628.000
06/08/2012	1.47	1.47	1.41	1.42	4303370	49899280.000
06/11/2012	1.43	1.43	1.38	1.40	3371848	38295964.000
06/12/2012	1.39	1.40	1.38	1.39	2918557	32964522.000
06/13/2012	1.39	1.41	1.38	1.41	2853681	32504594.000
06/14/2012	1.41	1.43	1.40	1.41	2964917	34133588.000
06/15/2012	1.40	1.42	1.38	1.40	2143240	24371780.000
06/18/2012	1.41	1.43	1.40	1.42	2604000	29967390.000
06/19/2012	1.43	1.43	1.39	1.39	2253437	25751414.000
06/20/2012	1.39	1.44	1.39	1.43	3483780	40205388.000
06/21/2012	1.42	1.43	1.40	1.42	1905438	21837898.000
06/25/2012	1.41	1.42	1.37	1.37	1847143	20980392.000
06/26/2012	1.37	1.40	1.35	1.38	1532606	17135446.000
06/27/2012	1.38	1.51	1.38	1.45	7508894	88467928.000
06/29/2012	1.40	1.44	1.36	1.43	4289281	48647644.000
07/02/2012	1.43	1.45	1.41	1.44	3481561	40424228.000
07/03/2012	1.44	1.51	1.43	1.50	7827045	93463104.000
07/04/2012	1.49	1.51	1.46	1.49	5195164	62402272.000
07/05/2012	1.48	1.48	1.44	1.46	3249863	38293644.000
07/06/2012	1.47	1.47	1.38	1.43	4487169	51679560.000
07/09/2012	1.40	1.41	1.36	1.37	2705924	30547948.000
07/10/2012	1.37	1.39	1.36	1.37	1664714	18642508.000
07/11/2012	1.37	1.37	1.29	1.32	3091223	33409024.000
07/12/2012	1.31	1.34	1.28	1.33	1959533	21068542.000
07/13/2012	1.32	1.32	1.28	1.29	1616272	17272066.000
07/16/2012	1.29	1.30	1.22	1.22	1623067	16619756.000
07/17/2012	1.22	1.23	1.20	1.23	955061	9613036.000
07/18/2012	1.22	1.23	1.19	1.22	935813	9359958.000
07/19/2012	1.22	1.26	1.21	1.23	1229154	12569494.000
07/20/2012	1.23	1.26	1.22	1.23	1340962	13760324.000
07/23/2012	1.22	1.22	1.20	1.21	632931	6341943.000
07/24/2012	1.20	1.24	1.19	1.23	644379	6522099.000
07/25/2012	1.23	1.28	1.20	1.25	1741826	18049378.000
07/26/2012	1.23	1.26	1.21	1.22	1070390	10967249.000
