000967 盈峰环境 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	3.61	3.61	3.52	3.55	801300	5299020.000
01/05/2012	3.52	3.53	3.39	3.46	863498	5539629.000
01/06/2012	3.46	3.48	3.35	3.47	783771	4967183.500
01/09/2012	3.45	3.65	3.44	3.62	1723233	11367101.000
01/10/2012	3.62	3.76	3.60	3.73	2295662	15727017.000
01/11/2012	3.73	3.75	3.69	3.74	1680108	11583244.000
01/12/2012	3.71	3.81	3.71	3.73	1212315	8422923.000
01/16/2012	3.89	3.89	3.65	3.65	3086432	21645848.000
01/17/2012	3.60	3.96	3.58	3.91	3526179	24445776.000
01/18/2012	3.85	3.92	3.78	3.83	2029016	14413363.000
01/19/2012	3.86	3.86	3.76	3.80	1380826	9740384.000
01/20/2012	3.80	3.83	3.79	3.82	961369	6787270.000
01/30/2012	3.84	4.05	3.82	3.82	1151538	8272549.000
01/31/2012	3.82	3.83	3.77	3.83	814600	5726553.500
02/01/2012	3.83	3.84	3.72	3.73	1155050	8070733.000
02/02/2012	3.77	3.81	3.70	3.81	997437	6950864.000
02/03/2012	3.81	3.88	3.78	3.88	1839641	13116496.000
02/06/2012	3.92	3.94	3.87	3.91	1844879	13344211.000
02/07/2012	3.88	3.90	3.78	3.82	1106966	7816999.000
02/08/2012	3.83	3.92	3.80	3.92	1468599	10528177.000
02/09/2012	3.91	4.02	3.90	3.96	2210527	16180530.000
02/10/2012	3.95	3.99	3.93	3.98	1520546	11126240.000
02/13/2012	3.93	4.05	3.92	4.00	1609566	11858763.000
02/14/2012	4.00	4.00	3.94	3.98	1197323	8779177.000
02/15/2012	3.97	4.05	3.95	4.04	1751284	12999263.000
02/16/2012	4.05	4.08	3.96	4.03	1817534	13509772.000
02/17/2012	4.06	4.16	4.06	4.08	2515230	19037886.000
02/20/2012	4.19	4.21	4.10	4.12	1969958	15069719.000
02/21/2012	4.09	4.21	4.04	4.17	1774912	13534571.000
02/22/2012	4.13	4.24	4.13	4.23	2040829	15810051.000
02/23/2012	4.23	4.25	4.18	4.22	1638317	12732853.000
02/24/2012	4.22	4.25	4.19	4.25	1582790	12338611.000
02/27/2012	4.26	4.32	4.23	4.23	2230010	17540250.000
02/28/2012	4.22	4.23	4.10	4.17	1998890	15358831.000
02/29/2012	4.21	4.21	4.12	4.12	1024379	7859188.500
03/01/2012	4.12	4.18	4.11	4.15	1179754	9057938.000
03/02/2012	4.16	4.23	4.15	4.22	1363615	10538190.000
03/05/2012	4.20	4.30	4.20	4.26	1857357	14595499.000
03/06/2012	4.24	4.26	4.12	4.17	1532138	11790623.000
03/07/2012	4.12	4.19	4.09	4.13	1192444	9112110.000
03/08/2012	4.11	4.20	4.11	4.17	1127380	8668020.000
03/09/2012	4.18	4.25	4.17	4.24	1221982	9501886.000
03/12/2012	4.25	4.31	4.25	4.28	1501338	11852464.000
03/13/2012	4.25	4.38	4.25	4.34	2921404	23382722.000
03/14/2012	4.34	4.40	4.11	4.12	3514363	27768476.000
03/15/2012	4.12	4.16	4.03	4.07	1690930	12785142.000
03/16/2012	4.07	4.16	4.05	4.15	1659024	12581682.000
03/19/2012	4.15	4.26	4.12	4.25	1754084	13556888.000
03/20/2012	4.23	4.24	4.13	4.17	1186454	9155348.000
03/21/2012	4.19	4.20	4.07	4.14	1400935	10667897.000
03/22/2012	4.15	4.16	4.06	4.10	791009	6010287.500
03/23/2012	4.13	4.16	4.03	4.08	888503	6728163.000
03/26/2012	4.10	4.11	4.03	4.08	573264	4310103.000
03/27/2012	4.11	4.15	4.07	4.07	626207	4751305.500
03/28/2012	4.06	4.07	3.67	3.80	1683027	12056424.000
03/29/2012	3.76	3.81	3.65	3.69	2313896	16013210.000
03/30/2012	3.72	3.72	3.65	3.69	572479	3905810.500
04/05/2012	3.63	3.82	3.63	3.81	1007652	6997892.500
04/06/2012	3.78	3.84	3.77	3.81	1224356	8607310.000
04/09/2012	3.83	3.83	3.74	3.74	1047040	7330803.000
04/10/2012	3.73	3.76	3.60	3.76	2038033	13896353.000
04/11/2012	3.71	3.86	3.68	3.83	1542975	10804161.000
04/12/2012	3.83	3.96	3.81	3.93	2106331	15171869.000
04/13/2012	3.92	3.97	3.90	3.94	1564215	11377723.000
04/16/2012	3.90	3.97	3.86	3.95	1248850	9061199.000
04/17/2012	3.97	3.98	3.92	3.96	1108790	8086236.000
04/18/2012	3.96	4.09	3.93	4.05	1833327	13610988.000
04/19/2012	4.07	4.11	3.99	4.01	1494339	11102514.000
04/20/2012	4.00	4.07	4.00	4.06	1428733	10677470.000
04/23/2012	4.08	4.10	4.00	4.07	1679210	12557062.000
04/24/2012	4.01	4.06	3.80	3.94	2498185	18138202.000
04/25/2012	3.93	4.20	3.90	4.16	4239785	32005972.000
04/26/2012	4.16	4.19	4.11	4.16	2388908	18282872.000
04/27/2012	4.15	4.16	4.04	4.05	1949425	14689180.000
05/02/2012	4.11	4.16	4.07	4.13	2151112	16385874.000
05/03/2012	4.12	4.23	4.12	4.22	2491506	19242040.000
