300053 欧比特 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	3.22	3.23	3.09	3.10	1090040	8843578.000
01/05/2012	3.09	3.09	2.85	2.85	1280909	9649905.000
01/06/2012	2.85	2.91	2.77	2.90	763787	5511815.500
01/09/2012	2.84	3.04	2.84	3.03	996885	7569284.000
01/10/2012	3.03	3.17	3.03	3.16	1170229	9326876.000
01/11/2012	3.16	3.28	3.12	3.19	1266586	10339400.000
01/12/2012	3.17	3.23	3.15	3.16	846142	6860990.500
01/13/2012	3.19	3.23	2.98	3.02	1313210	10348987.000
01/16/2012	2.96	3.01	2.93	2.93	475412	3613352.750
01/17/2012	2.96	3.11	2.88	3.11	1018868	7829878.500
01/18/2012	3.11	3.14	2.94	2.98	975606	7629594.500
01/19/2012	2.97	3.09	2.95	3.03	630010	4876562.500
01/20/2012	3.03	3.11	3.03	3.06	843264	6608488.500
01/30/2012	3.09	3.13	3.04	3.05	621813	4888120.000
01/31/2012	3.05	3.07	2.95	3.01	655357	5005020.000
02/01/2012	2.97	3.07	2.97	2.97	591872	4549509.000
02/02/2012	2.97	3.04	2.96	3.04	677495	5186456.500
02/03/2012	3.05	3.14	3.03	3.12	1231247	9717893.000
02/06/2012	3.15	3.17	3.09	3.14	1183915	9466435.000
02/07/2012	3.15	3.15	3.04	3.07	870492	6827741.500
02/08/2012	3.07	3.18	3.06	3.17	1138927	9100766.000
02/09/2012	3.17	3.26	3.16	3.18	1634026	13376869.000
02/10/2012	3.18	3.24	3.17	3.20	1039853	8479233.000
02/13/2012	3.14	3.28	3.14	3.24	1383477	11390901.000
02/14/2012	3.25	3.30	3.21	3.25	1316161	10891862.000
02/15/2012	3.27	3.34	3.24	3.32	1899377	15976431.000
02/16/2012	3.32	3.42	3.29	3.34	2025878	17307556.000
02/17/2012	3.37	3.37	3.24	3.28	1196767	10022303.000
02/20/2012	3.35	3.39	3.28	3.29	1378132	11695802.000
02/21/2012	3.27	3.35	3.23	3.35	1433886	12025047.000
02/22/2012	3.33	3.47	3.33	3.44	2568034	22273636.000
02/23/2012	3.43	3.48	3.37	3.46	2264457	19794578.000
02/24/2012	3.46	3.49	3.43	3.46	1737804	15282503.000
02/27/2012	3.47	3.52	3.42	3.42	1906173	16839334.000
02/28/2012	3.38	3.41	3.30	3.33	2163154	18388648.000
02/29/2012	3.31	3.35	3.27	3.28	1195468	10087531.000
03/01/2012	3.28	3.37	3.26	3.33	1310083	11069129.000
03/02/2012	3.32	3.40	3.32	3.38	1359548	11637686.000
03/05/2012	3.38	3.46	3.38	3.39	1665142	14469816.000
03/06/2012	3.38	3.38	3.27	3.30	1443526	12201329.000
03/07/2012	3.29	3.41	3.26	3.34	1400355	11920234.000
03/08/2012	3.36	3.46	3.34	3.41	1928508	16771272.000
03/09/2012	3.40	3.50	3.39	3.49	2036569	17973194.000
03/12/2012	3.49	3.59	3.47	3.50	1725656	15469150.000
03/13/2012	3.50	3.54	3.45	3.54	1561873	13868742.000
03/14/2012	3.55	3.57	3.27	3.31	3125652	27248104.000
