002441 众业达 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	6.99	7.04	6.73	6.75	662828	9921777.000
01/05/2012	6.75	6.75	6.50	6.57	782049	11348438.000
01/06/2012	6.54	6.76	6.44	6.74	1048503	15353889.000
01/09/2012	6.87	7.02	6.70	7.01	816176	12390725.000
01/10/2012	7.01	7.36	7.01	7.32	991431	15621830.000
01/11/2012	7.29	7.39	7.14	7.15	678493	10704245.000
01/12/2012	7.12	7.29	7.12	7.21	528739	8331647.500
01/13/2012	7.13	7.27	6.94	7.00	913792	14100842.000
01/16/2012	6.93	7.01	6.86	6.87	321309	4886464.500
01/17/2012	6.87	7.33	6.81	7.29	629838	9842844.000
01/18/2012	7.28	7.33	7.14	7.14	598415	9450659.000
01/19/2012	7.15	7.26	7.09	7.10	326088	5087975.000
01/20/2012	7.02	7.24	7.02	7.12	582868	9088293.000
01/30/2012	7.18	7.18	7.02	7.11	279556	4337612.500
01/31/2012	7.05	7.11	6.90	6.97	385982	5876092.000
02/01/2012	6.90	7.05	6.85	6.85	443266	6739976.500
02/02/2012	6.98	7.24	6.89	7.12	1022098	15849402.000
02/03/2012	7.12	7.44	7.12	7.33	1860802	29593786.000
02/06/2012	7.34	7.56	7.33	7.38	2033128	32977852.000
02/07/2012	7.33	7.39	7.19	7.32	873011	13846304.000
02/08/2012	7.22	7.54	7.22	7.47	1078291	17442234.000
02/09/2012	7.43	7.59	7.34	7.34	818042	13292315.000
02/10/2012	7.38	7.46	7.27	7.30	902239	14471261.000
02/13/2012	7.24	7.54	7.20	7.50	1223293	19823100.000
02/14/2012	7.46	7.71	7.38	7.54	1065429	17476446.000
02/15/2012	7.52	7.66	7.45	7.66	952259	15677631.000
02/16/2012	7.65	7.69	7.54	7.66	890573	14716348.000
02/17/2012	7.68	7.72	7.50	7.59	520380	8579635.000
02/20/2012	7.69	7.69	7.53	7.55	564881	9317263.000
