002027 分众传媒 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	2.00	2.01	1.92	1.92	760368	3164777.500
01/05/2012	1.90	1.91	1.78	1.79	928216	3680616.250
01/06/2012	1.82	1.83	1.77	1.83	667950	2561428.250
01/09/2012	1.82	1.93	1.80	1.93	975455	3914365.750
01/10/2012	1.93	2.01	1.92	2.00	1243536	5223960.000
01/11/2012	2.00	2.07	1.98	2.00	1402240	6028645.000
01/12/2012	2.00	2.04	1.98	2.01	1062879	4558722.000
01/13/2012	2.01	2.01	1.89	1.91	949010	3930147.000
01/16/2012	1.88	1.92	1.86	1.86	514143	2066032.625
01/17/2012	1.79	1.95	1.78	1.94	3649065	14479786.000
01/18/2012	1.93	1.95	1.87	1.87	2236498	9118613.000
01/19/2012	1.87	1.91	1.84	1.88	1100680	4410379.000
01/20/2012	1.88	1.91	1.87	1.90	1057478	4257868.000
01/30/2012	1.90	1.93	1.88	1.89	831608	3368343.750
01/31/2012	1.88	1.92	1.86	1.89	615310	2462119.750
02/01/2012	1.89	1.91	1.88	1.88	839678	3380426.000
02/02/2012	1.88	1.92	1.88	1.91	879661	3557588.250
02/03/2012	1.91	1.97	1.91	1.95	1634589	6759668.000
02/06/2012	1.96	1.98	1.94	1.98	1487205	6199828.500
02/07/2012	1.96	1.98	1.90	1.92	1318277	5418758.500
02/08/2012	1.93	1.99	1.91	1.99	1695140	7053476.500
02/09/2012	1.97	2.04	1.97	2.01	1989199	8483621.000
02/10/2012	2.01	2.03	1.99	2.01	1619421	6905244.000
02/13/2012	1.99	2.05	1.98	2.04	1614064	6938324.500
02/14/2012	2.04	2.05	2.01	2.04	1636252	7037665.000
02/15/2012	2.03	2.10	2.02	2.10	2406844	10570311.000
02/16/2012	2.11	2.15	2.08	2.12	2697911	12064392.000
02/17/2012	2.12	2.12	2.06	2.07	1936021	8533345.000
02/20/2012	2.11	2.12	2.08	2.08	1837246	8172995.500
02/21/2012	2.11	2.11	2.03	2.10	1614336	7094532.000
02/22/2012	2.10	2.14	2.09	2.14	2808942	12590329.000
02/23/2012	2.14	2.15	2.10	2.13	2482573	11167065.000
02/24/2012	2.12	2.17	2.12	2.16	2353959	10677439.000
02/27/2012	2.14	2.20	2.14	2.16	2973313	13634461.000
02/28/2012	2.15	2.16	2.10	2.12	1931592	8694234.000
02/29/2012	2.12	2.13	2.07	2.08	1373013	6093891.500
