002202 金风科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	6.75	6.87	6.57	6.58	12435189	97271912.000
01/05/2012	6.55	6.57	6.32	6.36	9990842	74803976.000
01/06/2012	6.35	6.49	6.26	6.49	7374661	54859984.000
01/09/2012	6.53	6.76	6.43	6.74	14143652	108941912.000
01/10/2012	6.73	7.26	6.69	7.26	31288496	252757664.000
01/11/2012	7.26	7.26	7.08	7.12	19142736	157171392.000
01/12/2012	7.09	7.26	7.07	7.12	18371059	150891024.000
01/13/2012	7.14	7.17	6.82	6.89	14231358	113951424.000
01/16/2012	6.79	6.88	6.61	6.61	11668331	90921672.000
01/17/2012	6.61	7.09	6.56	7.07	17741012	140837952.000
01/18/2012	7.12	7.18	6.88	6.92	14883353	120429056.000
01/19/2012	6.93	7.10	6.84	7.05	15056896	121268016.000
01/20/2012	7.09	7.14	7.01	7.14	13538699	110350616.000
01/30/2012	7.19	7.44	7.08	7.24	23855232	199091360.000
01/31/2012	7.22	7.28	7.10	7.20	10688089	87881400.000
02/01/2012	7.25	7.40	7.15	7.16	14658849	122321480.000
02/02/2012	7.18	7.36	7.10	7.35	16016678	133484320.000
02/03/2012	7.34	7.44	7.25	7.41	16479523	138877504.000
02/06/2012	7.41	7.55	7.32	7.47	20622483	175009552.000
02/07/2012	7.38	7.39	7.16	7.22	14853349	123413016.000
02/08/2012	7.20	7.45	7.15	7.42	17823482	149525584.000
02/09/2012	7.40	7.59	7.36	7.42	22887617	195030144.000
02/10/2012	7.39	7.50	7.34	7.38	15895358	134764288.000
02/13/2012	7.32	7.55	7.29	7.48	21402887	182165520.000
02/14/2012	7.47	7.51	7.36	7.45	12363178	104792816.000
02/15/2012	7.45	7.69	7.45	7.62	27606992	239061824.000
02/16/2012	7.60	7.65	7.49	7.57	18468316	159627408.000
02/17/2012	7.60	7.67	7.49	7.59	15072535	130279200.000
02/20/2012	7.69	7.72	7.52	7.52	15793714	137020416.000
02/21/2012	7.52	7.66	7.49	7.65	20436416	176943632.000
