600608 ST沪科 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	3.94	4.03	3.80	3.83	1429261	5605797.000
01/05/2012	3.85	3.87	3.64	3.65	1451226	5403710.000
01/06/2012	3.61	3.79	3.56	3.76	868004	3212626.000
01/09/2012	3.79	3.95	3.72	3.95	1278568	4987566.000
01/10/2012	3.95	4.14	3.94	4.13	1912623	7735390.000
01/11/2012	4.13	4.29	4.03	4.10	2218760	9208581.000
01/12/2012	4.14	4.14	4.02	4.08	1092912	4450090.000
01/13/2012	4.06	4.11	3.92	3.94	1091098	4358686.000
01/16/2012	3.85	3.98	3.82	3.82	723250	2809750.000
01/17/2012	3.82	4.01	3.82	4.00	999617	3968438.000
01/18/2012	4.00	4.06	3.89	3.91	1197491	4770733.000
01/19/2012	3.90	4.00	3.89	3.93	975449	3842204.000
01/20/2012	3.96	4.00	3.94	3.99	831469	3301203.000
01/30/2012	4.03	4.09	3.96	4.03	1227141	4960181.000
01/31/2012	4.03	4.23	4.03	4.23	1853575	7769238.000
02/01/2012	4.30	4.44	4.21	4.33	5797274	25133848.000
02/02/2012	4.29	4.32	4.19	4.29	2308324	9807473.000
02/03/2012	4.25	4.49	4.24	4.42	1888863	8318614.000
02/06/2012	4.39	4.47	4.32	4.47	2832592	12466934.000
02/07/2012	4.46	4.46	4.25	4.26	2612182	11228546.000
02/08/2012	4.26	4.39	4.23	4.38	1580453	6813008.000
02/09/2012	4.38	4.42	4.32	4.37	1563047	6835047.000
02/10/2012	4.35	4.44	4.33	4.43	1953613	8562693.000
02/13/2012	4.40	4.45	4.33	4.45	1974167	8704710.000
02/14/2012	4.41	4.62	4.41	4.57	2927117	13189835.000
02/15/2012	4.50	4.77	4.50	4.66	3024856	14121758.000
02/16/2012	4.60	4.68	4.51	4.55	2341877	10750034.000
02/17/2012	4.56	4.64	4.47	4.62	1921663	8798302.000
02/20/2012	4.63	4.68	4.51	4.52	2567878	11760721.000
