002445 中南文化 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	6.02	6.32	5.78	5.78	4044159	49858376.000
01/05/2012	5.60	5.98	5.43	5.48	4182132	48425524.000
01/06/2012	5.43	5.54	4.92	5.12	6191090	64178344.000
01/09/2012	5.08	5.49	4.84	5.48	4221574	44841080.000
01/10/2012	5.44	5.84	5.37	5.77	5306505	61423924.000
01/11/2012	5.77	5.94	5.61	5.87	6540306	76913184.000
01/12/2012	5.77	5.99	5.77	5.80	5128490	61372648.000
01/13/2012	5.77	5.84	5.45	5.63	4638670	53167512.000
01/16/2012	5.58	5.67	5.49	5.52	2505063	28439914.000
01/17/2012	5.46	5.89	5.45	5.86	4312910	50360288.000
01/18/2012	5.83	5.99	5.64	5.68	3799230	44890304.000
01/19/2012	5.69	5.89	5.55	5.85	3036030	35692820.000
01/20/2012	5.90	5.92	5.77	5.85	2862638	34129656.000
01/30/2012	5.92	6.09	5.77	5.96	3820601	46431068.000
01/31/2012	5.91	6.20	5.72	6.13	4870241	59708736.000
02/01/2012	6.09	6.43	6.05	6.27	8839510	113472392.000
02/02/2012	6.22	6.36	6.16	6.36	5281072	67374152.000
02/03/2012	6.35	6.39	6.20	6.30	5139721	65747756.000
02/06/2012	6.30	6.32	6.12	6.27	4874058	61694768.000
02/07/2012	6.20	6.22	6.08	6.19	3330111	41658996.000
02/08/2012	6.17	6.42	6.12	6.39	7199675	91699536.000
02/09/2012	6.34	6.48	6.20	6.23	6948125	89534192.000
02/10/2012	6.19	6.34	6.10	6.22	5045991	63711896.000
02/13/2012	6.13	6.29	6.09	6.22	3608693	45529652.000
02/14/2012	6.22	6.54	6.13	6.54	7513725	97500768.000
02/15/2012	6.56	6.64	6.41	6.54	9313921	123355368.000
02/16/2012	6.48	6.59	6.41	6.48	4838817	63803384.000
02/17/2012	6.48	6.54	6.35	6.42	2994559	39194196.000
02/20/2012	6.49	6.64	6.40	6.41	3971540	52545772.000
02/21/2012	6.32	6.44	6.24	6.43	3637267	46948948.000
02/22/2012	6.42	6.53	6.35	6.50	4546849	59862824.000
02/23/2012	6.49	6.89	6.47	6.84	10471871	143974640.000
02/24/2012	6.85	7.07	6.78	6.82	11779001	165673088.000
02/27/2012	6.81	6.90	6.75	6.84	8863984	122614872.000
02/28/2012	6.84	6.85	6.66	6.76	4832152	66299796.000
02/29/2012	6.62	6.91	6.52	6.77	8794345	119991048.000
03/01/2012	6.73	6.95	6.67	6.88	6443794	89922832.000
03/02/2012	6.90	7.21	6.90	7.16	8834462	126953544.000
03/05/2012	7.17	7.24	7.04	7.18	6077218	87913800.000
03/06/2012	7.11	7.34	7.04	7.20	6759069	98850656.000
03/07/2012	7.18	7.49	7.09	7.34	8058472	120095824.000
03/08/2012	7.36	7.68	7.36	7.60	7133389	109520880.000
03/09/2012	7.64	7.77	7.50	7.61	6703182	103445056.000
03/12/2012	7.64	7.87	7.50	7.52	5867456	90933360.000
03/13/2012	7.49	7.61	7.44	7.58	3977952	60626608.000
