300345 红宇新材 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
08/01/2012	3.70	3.86	3.51	3.85	7935433	125413104.000
08/02/2012	3.70	3.82	3.66	3.68	4839996	77963760.000
08/03/2012	3.69	4.06	3.68	4.06	7329783	125811672.000
08/06/2012	4.18	4.48	4.04	4.48	14923319	271751328.000
08/07/2012	4.33	4.50	4.30	4.35	10038521	188965360.000
08/08/2012	4.33	4.36	4.13	4.32	8275919	151321888.000
08/09/2012	4.25	4.39	4.14	4.30	7668252	140730816.000
08/10/2012	4.26	4.41	4.01	4.02	8686419	158269120.000
08/13/2012	3.91	3.99	3.86	3.91	5480960	92746856.000
08/14/2012	3.88	3.96	3.75	3.94	4617129	77061544.000
08/15/2012	3.88	4.01	3.83	3.85	3314297	55812868.000
08/16/2012	3.83	3.85	3.70	3.70	3005331	48935140.000
08/17/2012	3.67	3.76	3.66	3.75	2193430	35155332.000
08/20/2012	3.70	3.79	3.64	3.76	2202353	35373680.000
08/21/2012	3.75	3.86	3.73	3.79	3123548	51276840.000
08/22/2012	3.81	3.93	3.80	3.90	4991803	83506816.000
08/23/2012	3.89	3.94	3.84	3.92	2770315	46487532.000
08/24/2012	3.92	3.98	3.77	3.80	2633005	44142168.000
08/27/2012	3.75	3.76	3.65	3.66	1823876	29075768.000
08/28/2012	3.66	3.77	3.61	3.73	1495726	23960780.000
08/29/2012	3.72	3.94	3.69	3.88	3669479	61345816.000
08/30/2012	3.86	4.23	3.86	4.04	5707493	98988464.000
08/31/2012	3.95	4.06	3.92	3.98	2692637	46161968.000
09/03/2012	3.96	4.14	3.96	4.08	3184933	55866340.000
09/04/2012	4.06	4.28	4.05	4.10	4348004	77947344.000
09/05/2012	4.04	4.24	3.94	4.17	3466325	61320260.000
09/06/2012	4.18	4.38	4.17	4.30	4978096	91654648.000
09/07/2012	4.34	4.46	4.24	4.32	5291318	98760688.000
09/10/2012	4.35	4.56	4.30	4.43	4485247	85531296.000
09/11/2012	4.41	4.42	4.32	4.35	2469727	46281924.000
09/12/2012	4.37	4.38	4.24	4.32	2049811	37911660.000
09/13/2012	4.31	4.35	4.13	4.13	1957691	35858880.000
09/14/2012	4.16	4.22	4.04	4.17	1928813	34384352.000
09/17/2012	4.15	4.25	4.09	4.19	1628962	29221820.000
09/18/2012	4.19	4.55	4.13	4.55	5157495	98094256.000
09/19/2012	4.49	4.49	4.34	4.46	3197676	60776300.000
09/20/2012	4.43	4.53	4.18	4.29	2818350	52673044.000
09/21/2012	4.23	4.28	3.95	4.07	2122003	37922492.000
09/24/2012	3.99	4.18	3.94	4.13	1062554	18752498.000
09/25/2012	4.11	4.34	4.09	4.20	1409561	25728996.000
09/26/2012	4.20	4.23	3.97	3.98	1412780	24647232.000
09/27/2012	3.98	4.15	3.94	4.12	1297618	22704194.000
09/28/2012	4.08	4.23	4.05	4.20	1197656	21448658.000
10/08/2012	4.16	4.32	4.16	4.25	1042846	18942114.000
