600325 华发股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	6.65	6.65	6.35	6.39	2060980	14708104.000
01/05/2012	6.37	6.45	6.21	6.22	2976469	20782600.000
01/06/2012	6.21	6.35	6.20	6.31	3922090	27143650.000
01/09/2012	6.27	6.55	6.24	6.53	4213929	29787764.000
01/10/2012	6.53	6.74	6.47	6.73	7062412	51520384.000
01/11/2012	6.72	6.72	6.56	6.63	6088155	44286736.000
01/12/2012	6.60	6.86	6.59	6.70	6290844	46511268.000
01/13/2012	6.69	6.71	6.46	6.65	4957348	35903928.000
01/16/2012	6.56	6.63	6.33	6.35	3312310	23652192.000
01/17/2012	6.33	6.73	6.27	6.68	5265597	37917520.000
01/18/2012	6.65	6.94	6.64	6.71	9951632	73959104.000
01/19/2012	6.65	6.89	6.65	6.86	6999848	52208612.000
01/20/2012	6.91	7.05	6.78	7.00	9954352	75652320.000
01/30/2012	7.03	7.03	6.70	6.72	6735675	50367368.000
01/31/2012	6.74	6.74	6.60	6.66	5529063	40452256.000
02/01/2012	6.65	6.68	6.52	6.56	5600546	40642616.000
02/02/2012	6.58	6.69	6.54	6.68	4534806	32995544.000
02/03/2012	6.66	6.84	6.64	6.78	5213531	38601892.000
02/06/2012	6.81	6.83	6.55	6.65	14252664	104408472.000
02/07/2012	6.62	6.63	6.52	6.53	6136052	44189372.000
02/09/2012	6.68	7.06	6.60	6.91	26507308	198649968.000
02/10/2012	6.90	7.34	6.90	7.14	34831284	272821824.000
02/13/2012	6.93	7.07	6.81	6.99	13757188	104282856.000
02/14/2012	6.97	7.15	6.89	7.14	10207286	78494600.000
02/15/2012	7.09	7.41	7.03	7.25	17479292	138470880.000
02/16/2012	7.21	7.41	7.18	7.28	8941421	70985832.000
02/17/2012	7.30	7.35	7.07	7.23	5391035	42502896.000
02/20/2012	7.36	7.53	7.27	7.31	12429014	100051928.000
02/21/2012	7.32	7.61	7.22	7.57	14059594	113181888.000
02/22/2012	7.59	8.08	7.58	8.05	35511666	305717888.000
02/23/2012	8.06	8.30	7.98	8.07	13433972	118386568.000
02/24/2012	8.06	8.63	8.01	8.49	17841128	161394160.000
02/27/2012	8.51	8.67	8.22	8.27	15883880	145251680.000
02/28/2012	8.31	8.48	8.17	8.35	15506320	139125312.000
02/29/2012	8.20	8.21	7.95	8.05	15254788	133206872.000
03/01/2012	8.04	8.22	8.01	8.11	10460113	91919936.000
03/02/2012	8.10	8.99	8.10	8.91	50530210	477246112.000
03/05/2012	8.98	8.98	8.63	8.69	31407332	295617824.000
03/06/2012	8.65	8.76	8.52	8.64	16238479	150453440.000
03/07/2012	8.51	8.77	8.48	8.51	12881971	119375240.000
03/08/2012	8.57	8.90	8.56	8.67	19417735	182530720.000
03/09/2012	8.73	8.81	8.58	8.71	8214584	76526064.000
03/12/2012	8.71	8.73	8.35	8.42	14635091	133415952.000
03/13/2012	8.46	8.53	8.39	8.51	11954597	108955520.000
03/14/2012	8.57	8.80	8.05	8.10	25865607	234378912.000
03/15/2012	8.06	8.07	7.70	7.78	17422012	147885344.000
03/16/2012	7.76	8.01	7.76	7.97	10048991	85971928.000
03/19/2012	7.90	8.04	7.81	8.03	5935884	50976188.000
03/20/2012	7.93	8.17	7.89	7.96	9353922	81134440.000
03/21/2012	7.98	8.12	7.88	8.00	6181874	53428424.000
03/22/2012	8.00	8.17	7.93	8.08	8135970	71179712.000
03/26/2012	7.92	7.92	7.69	7.80	7837816	66155672.000
03/27/2012	7.81	7.90	7.77	7.79	4540390	38537936.000
03/28/2012	7.75	7.95	7.55	7.69	8695882	73455952.000
03/29/2012	7.69	7.98	7.48	7.70	11004356	92575216.000
03/30/2012	7.66	7.98	7.66	7.88	7033034	59843248.000
04/05/2012	7.87	8.16	7.85	8.13	7933357	68973144.000
04/06/2012	8.10	8.43	8.03	8.24	10103818	89958232.000
04/09/2012	8.16	8.24	7.93	7.94	5088894	44373140.000
04/10/2012	7.91	8.25	7.71	8.22	8112887	69653664.000
04/11/2012	8.12	8.70	8.05	8.30	23786812	215710368.000
04/12/2012	8.30	8.66	8.19	8.58	12913877	118102960.000
04/13/2012	8.55	8.94	8.55	8.57	15719913	147876128.000
04/16/2012	8.58	8.83	8.41	8.81	7838175	72881824.000
04/17/2012	8.80	8.92	8.43	8.46	6623598	61286424.000
04/18/2012	8.50	8.77	8.40	8.72	9880924	91452624.000
04/19/2012	8.67	8.72	8.45	8.55	6662317	61358360.000
04/20/2012	8.49	8.76	8.47	8.63	6056151	56326004.000
04/23/2012	8.60	8.60	8.35	8.37	6221206	56434712.000
04/24/2012	8.33	8.63	8.18	8.42	6638606	60064512.000
04/25/2012	8.41	9.33	8.36	8.93	35525511	341344224.000
04/26/2012	9.35	9.53	8.79	8.87	63649995	626090048.000
04/27/2012	8.93	8.93	8.47	8.62	19491694	181566560.000
05/02/2012	8.74	9.06	8.45	8.89	21095231	198443264.000
05/03/2012	8.83	9.03	8.80	8.88	10332858	98497792.000
05/04/2012	8.77	8.90	8.77	8.83	10303967	97760664.000
05/07/2012	8.75	8.78	8.51	8.63	12024884	111317336.000
05/08/2012	8.61	8.67	8.41	8.57	12486001	114500712.000
05/09/2012	8.50	8.54	8.43	8.45	6863796	62664788.000
05/11/2012	8.47	8.47	8.24	8.27	7293018	65592008.000
05/14/2012	8.40	8.67	8.33	8.51	15965339	145714128.000
05/15/2012	8.40	8.58	8.35	8.56	6135591	56026328.000
05/16/2012	8.50	8.55	8.35	8.35	4531186	41130824.000
05/17/2012	8.37	8.58	8.31	8.52	5242513	47806520.000
05/18/2012	8.43	8.52	8.33	8.36	4621074	41867196.000
05/21/2012	8.39	8.44	8.30	8.34	2979067	26838024.000
05/22/2012	8.40	8.71	8.38	8.68	6332154	58032880.000
05/23/2012	8.78	8.78	8.45	8.62	6354777	58249172.000
05/24/2012	8.59	8.69	8.50	8.52	3332212	30448794.000
05/25/2012	8.53	8.60	8.44	8.47	3720549	33743632.000
05/28/2012	8.41	8.59	8.14	8.52	6665234	59373592.000
05/29/2012	8.55	8.69	8.50	8.68	6969175	63911552.000
05/30/2012	8.68	9.08	8.65	8.91	15601496	148145248.000
05/31/2012	8.83	8.94	8.79	8.83	4524247	42469224.000
06/01/2012	8.84	8.98	8.81	8.84	4388217	41339324.000
06/04/2012	8.70	8.74	8.52	8.52	5825701	53526640.000
06/05/2012	8.56	8.58	8.36	8.49	2800913	25285636.000
06/06/2012	8.46	8.49	8.37	8.42	2634627	23646064.000
06/07/2012	8.48	8.67	8.39	8.39	3068303	27817088.000
06/08/2012	8.57	8.70	8.44	8.48	4863289	44171380.000
06/11/2012	8.48	8.83	8.46	8.78	6491409	60062648.000
06/12/2012	8.70	9.06	8.68	8.92	10207467	96623456.000
06/13/2012	8.94	9.05	8.87	8.92	5279522	50078596.000
06/14/2012	8.92	9.00	8.65	8.72	5811234	54620432.000
06/15/2012	8.77	8.78	8.41	8.58	7943712	72320144.000
06/18/2012	8.63	8.71	8.61	8.68	3450559	31778852.000
06/19/2012	8.68	8.68	8.42	8.42	6360652	57627576.000
06/20/2012	8.45	8.48	8.23	8.35	6693008	59680628.000
06/21/2012	8.31	8.32	8.16	8.23	7645594	67224184.000
06/25/2012	8.20	8.21	7.81	7.84	7653586	64912616.000
06/26/2012	7.81	8.06	7.80	8.03	4680376	39815776.000
06/27/2012	8.00	8.22	7.96	7.99	4651652	40154868.000
06/28/2012	8.20	8.21	7.87	7.88	3290990	28174698.000
06/29/2012	7.85	8.09	7.81	7.97	4810092	40888908.000
07/02/2012	7.99	8.08	7.91	7.93	3616819	30883970.000
07/03/2012	7.96	8.18	7.87	8.02	9064936	77971528.000
07/04/2012	8.02	8.10	7.93	8.03	3570762	30559890.000
07/05/2012	8.05	8.05	7.90	7.94	2911474	24787828.000
07/06/2012	8.09	8.24	8.07	8.22	10257798	89337592.000
07/09/2012	8.13	8.30	8.01	8.01	5533666	48252720.000
07/10/2012	8.10	8.10	7.50	7.59	7971791	65804700.000
07/11/2012	7.60	7.65	7.35	7.54	5233803	42096864.000
07/12/2012	7.47	7.73	7.47	7.65	4058102	33075732.000
07/13/2012	7.64	7.69	7.58	7.62	2441144	19943352.000
07/16/2012	7.57	7.69	7.27	7.29	5056470	40355220.000
07/17/2012	7.30	7.40	7.26	7.37	4788150	37748568.000
07/18/2012	7.35	7.35	7.07	7.27	3645432	28162190.000
07/19/2012	7.23	7.37	7.21	7.28	3484150	27337664.000
07/20/2012	7.25	7.29	7.14	7.19	3032086	23553272.000
07/23/2012	7.11	7.13	6.98	7.05	2215568	16820624.000
07/24/2012	6.96	7.20	6.96	7.17	1760086	13490934.000
07/25/2012	7.12	7.14	7.01	7.03	1441894	10986507.000
07/26/2012	7.05	7.09	6.97	6.99	1810397	13708151.000
07/27/2012	7.05	7.05	6.97	6.99	1971870	14884085.000
